,term,count
0,this,3
1,article,1
2,is,7
3,part,1
4,of,29
5,the,44
6,opinion,1
7,today,1
8,newsletter,2
9,you,2
10,can,4
11,sign,1
12,up,1
13,here,1
14,to,15
15,receive,1
16,each,1
17,weekday,1
18,first,1
19,jared,1
20,kushner,3
21,has,5
22,some,5
23,significant,1
24,problems,2
25,even,3
26,if,1
27,we,1
28,do,3
29,n’t,3
30,yet,1
31,know,1
32,exactly,1
33,what,1
34,they,6
35,are,7
36,he,2
37,lost,1
38,his,5
39,top,2
40,secret,2
41,security,2
42,clearance,1
43,and,16
44,several,3
45,foreign,1
46,governments,1
47,including,2
48,china,1
49,’s,4
50,believe,1
51,business,1
52,interests,2
53,have,3
54,made,3
55,him,2
56,vulnerable,1
57,manipulation,1
58,in,12
59,any,1
60,other,2
61,white,2
62,house,2
63,would,1
64,either,1
65,be,3
66,out,2
67,a,14
68,job,2
69,or,3
70,temporarily,1
71,step,1
72,away,1
73,from,2
74,matters,1
75,national,1
76,writes,1
77,jennifer,1
78,rubin,1
79,washington,1
80,post,2
81,president,1
82,trump,3
83,may,1
84,decide,1
85,leave,1
86,senior,1
87,role,1
88,continue,1
89,showing,1
90,information,1
91,explains,1
92,lawfare,1
93,susan,1
94,hennessey,1
95,once,1
96,again,1
97,putting,1
98,himself,1
99,family,1
100,over,1
101,those,2
102,country,1
103,benefits,2
104,faith,3
105,sunday,1
106,column,3
107,week,1
108,ross,2
109,douthat,1
110,issued,1
111,something,3
112,challenge,1
113,secular,3
114,liberals,2
115,think,1
116,themselves,1
117,as,5
118,empiricists,1
119,wrote,1
120,but,5
121,’re,1
122,actually,1
123,close,1
124,minded,2
125,about,6
126,powerful,1
127,forces,1
128,for,5
129,good,2
130,starting,1
131,with,7
132,religion,6
133,when,1
134,people,4
135,societies,1
136,genuinely,1
137,curious,2
138,continued,1
139,very,3
140,reasonably,1
141,everything,1
142,things,1
143,happening,1
144,their,2
145,bodies,1
146,consciousness,1
147,more,7
148,speculative,1
149,realms,1
150,reminded,1
151,me,4
152,pattern,1
153,that,4
154,liberal,1
155,myself,1
156,i,3
157,’ve,1
158,long,2
159,found,1
160,inconvenient,1
161,correlated,1
162,lot,1
163,healthy,2
164,behaviors,2
165,positive,2
166,outcomes,1
167,all,1
168,else,2
169,equal,1
170,religious,6
171,higher,2
172,educational,1
173,attainment,1
174,earn,1
175,money,2
176,use,1
177,drugs,1
178,alcohol,1
179,less,1
180,commit,1
181,fewer,1
182,crimes,1
183,according,1
184,line,1
185,social,1
186,science,1
187,studies,1
188,frequently,1
189,been,1
190,done,1
191,by,4
192,question,2
193,these,3
194,findings,2
195,old,2
196,correlation,2
197,causation,2
198,does,1
199,lead,1
200,independent,1
201,causing,1
202,them,2
203,clever,1
204,new,1
205,study,5
206,tries,1
207,offer,1
208,answers,1
209,it,2
210,not,1
211,anywhere,1
212,near,1
213,last,1
214,word,1
215,on,3
216,matter,1
217,obviously,1
218,intriguing,1
219,economists,2
220,who,2
221,conducted,1
222,sound,1
223,like,4
224,bad,2
225,bar,1
226,joke,1
227,dean,1
228,karlan,3
229,remarked,1
230,an,4
231,atheist,1
232,evangelical,2
233,christian,1
234,agnostic,2
235,jew,2
236,research,1
237,partnered,1
238,anti,1
239,poverty,3
240,group,3
241,international,1
242,care,1
243,ministries,1
244,philippines,1
245,taught,1
246,weeks,1
247,classes,1
248,than,1
249,poor,1
250,filipinos,1
251,students,2
252,received,3
253,version,1
254,combined,1
255,teachings,1
256,advice,1
257,health,1
258,employment,2
259,others,1
260,only,1
261,nonreligious,1
262,parts,1
263,comparing,1
264,different,1
265,batches,1
266,hoped,1
267,isolate,1
268,effect,1
269,results,2
270,months,1
271,later,1
272,education,1
273,indeed,1
274,reported,1
275,feeling,1
276,guided,1
277,were,1
278,also,1
279,earning,1
280,largely,1
281,shifting,1
282,agricultural,1
283,work,2
284,paying,1
285,jobs,1
286,such,1
287,fishing,1
288,self,2
289,small,1
290,pay,1
291,increases,1
292,big,1
293,deal,1
294,living,1
295,extreme,1
296,did,3
297,come,1
298,contradictions,1
299,measures,2
300,well,1
301,being,1
302,food,1
303,consumption,1
304,change,1
305,few,1
306,frequency,1
307,arguments,1
308,relatives,1
309,looked,1
310,worse,1
311,crosscurrents,1
312,normal,1
313,academic,1
314,overall,2
315,cautiously,1
316,power,1
317,said,1
318,professor,1
319,at,2
320,northwestern,1
321,identified,1
322,no,2
323,definitive,1
324,find,1
325,evidence,3
326,ancillary,1
327,strong,1
328,personally,1
329,’m,1
330,still,1
331,quite,1
332,comfortable,1
333,my,1
334,secularism,1
335,humble,1
336,open,1
337,how,1
338,world,1
339,go,1
340,solving,1
341,its,1
342,read,1
343,innovations,1
344,action,1
345,website,1
346,addition,1
347,researchers,2
348,james,1
349,choi,1
350,yale,1
351,gharad,1
352,bryan,1
353,london,1
354,school,1
355,economics,1
356,continuing,1
357,follow,1
358,speaking,1
359,paul,1
360,krugman,1
361,short,1
362,bonus,1
363,known,1
364,days,1
365,blog,1
366,much,1
367,media,1
368,initially,1
369,covering,1
370,effects,1
371,tax,1
372,cut,1
