,term,count
0,by,3
1,the,41
2,standards,1
3,of,24
4,recent,3
5,american,3
6,presidencies,2
7,very,1
8,normal,2
9,seeming,1
10,things,1
11,happened,2
12,in,16
13,trump,10
14,administration,3
15,last,1
16,week,1
17,on,5
18,wednesday,1
19,steve,1
20,bannon,2
21,president,3
22,’s,16
23,not,5
24,particularly,1
25,effective,1
26,strategist,1
27,and,26
28,ideologist,1
29,was,1
30,demoted,1
31,out,4
32,national,1
33,security,1
34,council,1
35,principals’,1
36,committee,1
37,thursday,1
38,rained,1
39,cruise,1
40,missiles,2
41,onto,1
42,syria,2
43,demotion,1
44,suggested,1
45,that,11
46,foreign,9
47,policy,10
48,might,3
49,be,9
50,losing,1
51,some,2
52,its,5
53,promised,2
54,america,1
55,first,4
56,distinctiveness,1
57,bombing,1
58,seemed,1
59,to,22
60,confirm,1
61,it,10
62,allowing,1
63,for,4
64,a,21
65,few,1
66,trumpian,1
67,flourishes,1
68,strikes,3
69,could,2
70,have,6
71,under,3
72,bill,1
73,clinton,1
74,or,8
75,ronald,1
76,reagan,1
77,george,2
78,w,2
79,bush,2
80,so,3
81,response,1
82,politicians,1
83,both,1
84,parties,1
85,offered,1
86,support,1
87,liberal,4
88,hawks,1
89,neoconservatives,2
90,were,3
91,suddenly,1
92,happy,1
93,tv,1
94,pundits,1
95,talked,1
96,up,1
97,newfound,1
98,stature,1
99,critics,1
100,us,7
101,warmaking,1
102,back,2
103,crying,1
104,wilderness,1
105,taste,1
106,betrayal,1
107,their,3
108,mouths,1
109,has,6
110,ideological,2
111,revolution,2
112,been,5
113,canceled,1
114,sense,1
115,yes,1
116,if,2
117,you,4
118,expecting,1
119,actually,1
120,govern,1
121,as,6
122,paleoconservative,1
123,eschew,1
124,use,2
125,force,1
126,absent,1
127,immediate,1
128,threat,1
129,homeland,1
130,pull,1
131,troops,1
132,all,2
133,far,2
134,flung,1
135,bases,1
136,leave,1
137,entangling,1
138,alliances,1
139,behind,1
140,then,1
141,against,1
142,bashar,1
143,al,1
144,assad,2
145,are,4
146,latest,1
147,evidence,1
148,got,1
149,played,1
150,but,10
151,does,2
152,n’t,3
153,mean,1
154,is,4
155,just,3
156,going,2
157,return,1
158,same,1
159,grooves,1
160,his,5
161,predecessors,1
162,most,1
163,distinguished,1
164,tugs,1
165,war,3
166,between,1
167,different,1
168,groups,1
169,hands,1
170,kissingerians,1
171,jacksonians,1
172,republicans,1
173,interventionists,2
174,realists,2
175,antiwar,1
176,left,1
177,democrats,1
178,though,1
179,really,1
180,many,2
181,experts,1
182,among,1
183,civilian,1
184,officials,1
185,rex,1
186,tillerson,1
187,may,1
188,realist,1
189,streak,1
190,nikki,1
191,haley,1
192,moralistic,1
193,style,1
194,neither,1
195,one,1
196,part,1
197,these,2
198,debates,1
199,before,1
200,mike,1
201,pence,1
202,nothing,1
203,like,3
204,experience,1
205,dick,1
206,cheney,1
207,joe,1
208,biden,1
209,vision,2
210,getting,1
211,sidelined,1
212,jared,1
213,kushner,1
214,ready,1
215,with,5
216,deeply,1
217,thought,1
218,alternative,1
219,what,2
220,instead,1
221,generals,3
222,james,1
223,mattis,1
224,h,1
225,r,1
226,mcmaster,1
227,other,2
228,military,13
229,men,1
230,cabinet,1
231,plus,2
232,course,1
233,actual,1
234,professional,2
235,itself,1
236,this,1
237,team,1
238,any,1
239,usual,1
240,schools,1
241,seems,1
242,increasingly,1
243,likely,1
244,steer,1
245,statecraft,2
246,forward,1
247,always,1
248,influences,1
249,minds,1
250,hardly,2
251,monolithic,1
252,views,1
253,ask,1
254,gen,1
255,michael,1
256,flynn,1
257,effectively,1
258,directed,2
259,opposed,1
260,influenced,1
261,would,10
262,new,1
263,thing,1
264,history,1
265,strong,2
266,implications,1
267,how,2
268,weakening,1
269,pax,1
270,americana,1
271,gets,1
272,defended,1
273,age,1
274,certain,1
275,ways,1
276,promises,1
277,more,1
278,stability,2
279,oriented,1
280,than,2
281,approaches,1
282,international,1
283,affairs,1
284,less,2
285,prone,1
286,grand,1
287,ambitions,1
288,either,1
289,hawkishness,1
290,neoconservatism,1
291,inclined,1
292,imagine,1
293,an,2
294,agent,1
295,democratic,1
296,humanitarian,1
297,avenging,1
298,angel,1
299,also,1
300,skeptical,1
301,shifts,2
302,our,2
303,strategic,1
304,posture,2
305,retreats,1
306,from,4
307,existing,1
308,commitments,1
309,anti,1
310,sometimes,1
311,entertain,1
312,thus,2
313,had,2
314,running,2
315,white,2
316,house,2
317,unlikely,2
318,we,2
319,attempted,1
320,plant,1
321,democracy,1
322,iraq,1
323,obama,1
324,abandoned,1
325,hosni,1
326,mubarak,1
327,sought,1
328,region,1
329,reshaping,1
330,détente,1
331,tehran,1
332,re,1
333,emphasis,1
334,longstanding,1
335,relationships,1
336,sunni,1
337,arab,1
338,states,1
339,especially,1
340,quieter,1
341,line,1
342,human,1
343,rights,1
344,backpedaling,1
345,big,2
346,deal,1
347,toward,2
348,russia,1
349,china,1
350,fit,1
351,expect,2
352,brass,1
353,led,1
354,presidency,2
355,even,1
356,prizes,1
357,bias,2
358,well,1
359,solutions,2
360,whenever,1
361,crises,1
362,challenges,1
363,emerge,1
364,usually,1
365,huge,1
366,invasions,1
367,expensive,1
368,nation,1
369,building,1
370,exercises,1
371,they,1
372,treat,1
373,bombs,1
374,drone,1
375,limited,2
376,extractable,1
377,numbers,1
378,boots,1
379,ground,1
380,resort,1
381,tools,1
382,guided,1
383,leery,1
384,massive,1
385,involvement,1
386,civil,1
387,when,1
388,something,1
389,chemical,1
390,weapons,1
391,happens,1
392,strongest,1
393,impulse,1
394,punitive,1
395,strike,1
396,similar,1
397,logic,1
398,apply,1
399,around,1
400,world,1
401,trouble,1
402,spots,1
403,generals’,1
404,seek,1
405,land,1
406,asia,1
407,open,1
408,interventions,1
409,take,1
410,increments,1
411,deeper,2
412,into,1
413,conflict,1
414,overall,1
415,armed,1
416,forces’,1
417,worldview,1
418,status,1
419,quo,1
420,doses,1
421,hard,1
422,power,1
423,worst,1
424,imaginable,1
425,adopt,1
426,where,1
427,inability,1
428,down,1
429,fight,1
430,meets,1
431,willingness,1
432,start,1
433,lot,1
434,small,1
435,ones,1
436,lies,1
437,great,1
438,peril,1
439,deliberate,1
440,warmongering,1
441,accidental,1
442,escalation,1
443,encourage,1
444,ultimate,1
445,decider,1
446,no,1
447,idea,1
448,stop,1
