,term,count
0,many,4
1,recent,1
2,technological,1
3,advancements,1
4,seem,2
5,more,11
6,ominous,1
7,than,3
8,optimistic,1
9,alexa,1
10,eavesdropping,1
11,on,9
12,water,1
13,cooler,1
14,conversations,1
15,at,7
16,work,1
17,automation,1
18,taking,2
19,our,1
20,jobs,1
21,autonomous,1
22,vehicles,1
23,crashing,1
24,into,3
25,taco,1
26,trucks,1
27,or,12
28,they,6
29,’re,3
30,frivolous,1
31,helpful,1
32,for,14
33,example,1
34,automated,1
35,dental,1
36,floss,1
37,dispensers,1
38,but,6
39,accessability,2
40,an,6
41,exhibition,4
42,opening,1
43,friday,1
44,the,60
45,cooper,2
46,hewitt,2
47,design,9
48,museum,2
49,in,21
50,manhattan,1
51,fills,1
52,with,14
53,real,1
54,optimism,1
55,it,12
56,highlights,1
57,beneficial,1
58,ways,1
59,and,30
60,technology,2
61,are,6
62,transforming,1
63,lives,1
64,of,32
65,people,10
66,different,2
67,physical,3
68,cognitive,1
69,sensory,1
70,abilities,1
71,show,3
72,also,2
73,reveals,1
74,challenge,2
75,bringing,1
76,empathy,1
77,to,28
78,marketplace,1
79,most,2
80,products,6
81,display,1
82,were,4
83,initiated,1
84,by,11
85,someone,2
86,who,4
87,either,1
88,has,4
89,a,25
90,disability,2
91,family,1
92,member,1
93,does,1
94,frustrated,1
95,lack,2
96,solutions,1
97,created,4
98,others,2
99,these,6
100,motivated,1
101,their,3
102,own,2
103,experience,2
104,need,2
105,consciousness,1
106,raising,1
107,’s,14
108,co,2
109,curator,1
110,cara,1
111,mccarty,4
112,said,2
113,put,1
114,magnifying,1
115,glass,1
116,up,2
117,something,3
118,might,1
119,every,1
120,day,2
121,we,1
122,take,1
123,moving,2
124,around,1
125,granted,1
126,if,2
127,you,6
128,find,2
129,yourself,1
130,crutches,1
131,have,2
132,baby,1
133,then,1
134,navigate,1
135,getting,1
136,subway,1
137,stroller,1
138,become,1
139,aware,1
140,maayan,1
141,ziv,1
142,woman,1
143,muscular,1
144,dystrophy,1
145,crowdsourcing,1
146,app,2
147,called,1
148,accessnow,1
149,which,4
150,allows,1
151,pin,1
152,rate,1
153,places,1
154,according,1
155,accessibility,1
156,thereof,1
157,blindways,1
158,designed,6
159,perkins,1
160,school,2
161,blind,1
162,addresses,1
163,how,2
164,bus,1
165,stop,1
166,when,2
167,ca,1
168,n’t,1
169,see,5
170,amanda,1
171,savitzky,1
172,cooking,1
173,prep,1
174,system,1
175,help,1
176,her,2
177,adult,1
178,autistic,1
179,brother,1
180,make,1
181,his,1
182,meals,1
183,collaboration,1
184,among,1
185,say,1
186,user,2
187,designer,3
188,researcher,1
189,resulted,1
190,personalized,1
191,where,1
192,generation,1
193,ago,1
194,wheelchair,3
195,options,1
196,limited,1
197,small,1
198,medium,1
199,large,1
200,now,1
201,there,4
202,morph,1
203,wheels,2
204,folding,1
205,collapsible,1
206,portability,1
207,motivation,1
208,rough,2
209,terrain,2
210,navigates,1
211,unpaved,1
212,uneven,1
213,paralympic,1
214,athletes,1
215,joined,1
216,forces,1
217,bmw,1
218,designworks,1
219,create,1
220,lighter,1
221,aerodynamic,1
222,racing,1
223,back,1
224,ms,3
225,organized,1
226,designs,2
227,independent,1
228,living,1
229,modern,1
230,art,1
231,that,8
232,time,2
233,as,5
234,news,1
235,release,1
236,pointed,1
237,out,1
238,adaptive,1
239,equipment,1
240,was,2
241,developed,2
242,occupational,1
243,therapists,1
244,medical,1
245,technicians,1
246,while,1
247,useful,1
248,objects,1
249,extremely,1
250,cumbersome,1
251,helping,1
252,foster,1
253,feelings,1
254,inadequacy,1
255,further,1
256,contributing,1
257,society,1
258,stigmatization,1
259,disabled,1
260,years,1
261,since,1
262,been,1
263,heartened,1
264,lot,2
265,disciplines,1
266,interested,2
267,working,1
268,students,3
269,just,2
270,entering,1
271,profession,1
272,particularly,1
273,keen,1
274,tackle,1
275,challenges,3
276,much,3
277,features,1
278,prototypes,2
279,’ve,1
280,prosthetic,1
281,part,1
282,multidisciplinary,1
283,simple,1
284,limb,1
285,initiative,2
286,san,1
287,jose,1
288,state,1
289,university,3
290,is,4
291,aspect,1
292,project,1
293,focuses,1
294,designing,2
295,affordable,1
296,prostheses,1
297,specifically,1
298,children,1
299,teenagers,1
300,outgrow,1
301,customized,1
302,devices,1
303,hands,2
304,dundee,1
305,institute,2
306,making,1
307,college,1
308,london,1
309,made,2
310,order,1
311,prosthetics,1
312,come,1
313,range,1
314,materials,1
315,leathers,1
316,wood,2
317,felt,1
318,metal,3
319,colors,2
320,wearers,1
321,makers,1
322,cite,1
323,likes,1
324,muji,1
325,camper,1
326,shoes,1
327,influences,1
328,pratt,2
329,new,3
330,york,1
331,alzheimer,3
332,organization,1
333,caringkind,1
334,brought,1
335,social,1
336,workers,1
337,together,1
338,develop,1
339,address,1
340,common,1
341,other,1
342,forms,2
343,dementia,1
344,like,7
345,fear,1
346,bathing,1
347,trepidation,1
348,about,3
349,residence,1
350,i,1
351,love,1
352,this,5
353,observation,1
354,from,1
355,alex,1
356,schweder,1
357,teaches,1
358,mind,1
359,class,2
360,caring,1
361,mother,1
362,disease,1
363,not,3
364,so,5
365,inventing,1
366,technologies,2
367,using,1
368,existing,1
369,ones,1
370,toward,2
371,ends,1
372,fact,1
373,began,1
374,human,1
375,emotion,1
376,perception,1
377,language,1
378,another,1
379,major,1
380,shift,2
381,approach,1
382,earlier,1
383,generations,1
384,hiding,1
385,always,1
386,high,1
387,priority,1
388,today,2
389,emphasis,1
390,fashion,1
391,glamour,1
392,choice,1
393,long,1
394,looked,1
395,clunky,1
396,clinical,1
397,even,1
398,compression,1
399,socks,1
400,once,1
401,beige,1
402,black,1
403,matthew,1
404,kroeker,1
405,bold,1
406,graphic,2
407,print,1
408,older,1
409,person,2
410,may,4
411,be,4
412,happy,1
413,hearing,2
414,aid,2
415,young,1
416,concerned,1
417,concealing,1
418,want,1
419,looks,3
420,nice,1
421,possibly,1
422,can,3
423,decorate,1
424,aids,1
425,view,1
426,here,1
427,one,1
428,elana,1
429,langer,1
430,bedazzled,1
431,bejeweled,1
432,swarovski,1
433,crystals,1
434,minimalist,1
435,zon,1
436,stuart,1
437,karten,1
438,sabi,1
439,roam,1
440,cane,1
441,reinvent,1
442,form,1
443,certainly,1
444,upgrades,1
445,comes,1
446,several,1
447,uses,2
448,same,1
449,baltic,1
450,birch,1
451,used,1
452,skateboards,1
453,outward,1
454,expression,1
455,helps,1
456,explain,1
457,why,1
458,superflex,1
459,aura,1
460,powered,1
461,suit,1
462,undergarment,1
463,assist,1
464,mobility,2
465,’d,1
466,runway,1
467,worn,1
468,robo,1
469,women,1
470,machina,1
471,still,1
472,prototype,1
473,current,1
474,aesthetic,1
475,yves,1
476,behar,1
477,exoskeleton,1
478,too,1
479,intimidating,1
480,its,1
481,intended,1
482,audience,1
483,consider,1
484,contrast,1
485,afari,1
486,use,2
487,walking,1
488,your,1
489,bike,1
490,instead,1
491,riding,1
492,some,1
493,absolutely,1
494,miraculous,1
495,dynavoxeyemobile,1
496,plus,1
497,makes,1
498,gaze,1
499,enabled,1
500,free,1
501,computer,1
502,access,1
503,possible,1
504,spinal,1
505,cord,1
506,injuries,1
507,als,1
508,brainport,1
509,sort,1
510,surrogate,1
511,eye,1
512,translates,1
513,shapes,1
514,world,1
515,vibrations,1
516,wearer,1
517,feel,1
518,through,1
519,device,1
520,placed,1
521,tongue,1
522,practice,1
523,visually,1
524,impaired,1
525,learn,1
526,interpret,1
527,vibrating,1
528,patterns,1
529,begin,1
530,emma,2
531,watch,1
532,haptic,1
533,vibration,1
534,allow,1
535,lawton,1
536,given,1
537,diagnosis,1
538,parkinson,1
539,regain,1
540,hand,1
541,encouraging,1
542,pursuing,1
543,area,1
544,big,1
545,discussion,1
546,should,1
547,get,1
548,manufacturers,1
549,developers,1
550,companies,1
551,hire,1
552,them,1
553,do,1
554,market,1
555,catch,1
