,term,count
0,you,1
1,hear,1
2,it,13
3,from,6
4,republicans,8
5,pundits,2
6,and,18
7,even,3
8,some,4
9,democrats,2
10,’s,8
11,often,1
12,said,2
13,in,8
14,a,24
15,tone,1
16,of,16
17,regret,1
18,i,1
19,wish,1
20,obama,6
21,had,4
22,done,1
23,health,7
24,reform,5
25,bipartisan,6
26,way,1
27,rather,2
28,than,5
29,jamming,1
30,through,2
31,partisan,2
32,bill,10
33,the,45
34,lament,1
35,seems,1
36,to,27
37,have,4
38,ring,1
39,truth,1
40,given,1
41,that,20
42,not,6
43,single,1
44,republican,7
45,congress,1
46,voted,1
47,for,8
48,obamacare,5
49,yet,1
50,is,10
51,false,1
52,—demonstrably,1
53,so,5
54,nonetheless,1
55,stuck,1
56,helps,2
57,explain,1
58,how,3
59,landed,1
60,such,1
61,mess,1
62,on,5
63,care,3
64,congressional,3
65,budget,2
66,office,2
67,released,1
68,jaw,1
69,dropping,1
70,report,2
71,monday,1
72,estimating,1
73,plan,7
74,would,3
75,take,2
76,insurance,4
77,people,3
78,many,1
79,them,2
80,voters,2
81,raise,1
82,medical,2
83,costs,1
84,others,1
85,effectively,1
86,rescinds,1
87,benefits,1
88,elderly,2
89,poor,2
90,sick,1
91,middle,1
92,class,1
93,funnels,1
94,money,1
95,rich,1
96,via,1
97,tax,1
98,cuts,1
99,aarp,1
100,does,2
101,n’t,4
102,like,3
103,nor,1
104,do,1
105,groups,2
106,representing,1
107,doctors,1
108,nurses,1
109,hospitals,1
110,disabled,1
111,with,5
112,cancer,1
113,diabetes,1
114,multiple,1
115,sclerosis,1
116,other,2
117,mrs,1
118,lincoln,1
119,great,2
120,if,2
121,still,2
122,pass,5
123,they,11
124,will,2
125,political,4
126,ownership,1
127,flawed,2
128,american,2
129,system,1
130,after,1
131,making,1
132,much,3
133,more,2
134,tom,1
135,cotton,1
136,senator,1
137,arkansas,1
138,has,4
139,bad,2
140,put,3
141,house,1
142,majority,1
143,at,3
144,risk,1
145,next,1
146,year,1
147,hand,1
148,fail,1
149,their,5
150,own,3
151,’ll,1
152,look,3
153,weak,1
154,incompetent,1
155,which,2
156,also,4
157,good,1
158,did,2
159,party,3
160,leaders,2
161,themselves,1
162,this,2
163,position,2
164,short,1
165,answer,1
166,began,1
167,believing,2
168,hype,1
169,set,1
170,out,2
171,solve,1
172,problem,2
173,exist,1
174,obviously,1
175,flaws,1
176,most,1
177,important,1
178,its,2
179,markets,2
180,created,1
181,sell,1
182,coverage,1
183,uninsured,4
184,are,3
185,functioning,1
186,well,1
187,enough,2
188,alas,1
189,paul,1
190,ryan,2
191,mitch,1
192,mcconnell,3
193,trump,2
194,trying,2
195,fix,2
196,’re,1
197,fictional,1
198,saving,1
199,america,1
200,socialistic,2
201,big,3
202,government,5
203,takeover,1
204,understand,1
205,why,1
206,description,1
207,wrong,1
208,recall,1
209,history,1
210,democratic,1
211,attempts,1
212,cover,3
213,stretch,1
214,back,2
215,almost,1
216,century,1
217,but,4
218,opposition,2
219,universal,1
220,provided,1
221,was,6
222,always,1
223,too,1
224,strong,1
225,lyndon,1
226,johnson,1
227,majorities,1
228,could,5
229,programs,3
230,only,1
231,over,2
232,intense,1
233,equated,1
234,medicare,2
235,death,1
236,capitalism,1
237,slowly,1
238,moved,2
239,proposals,1
240,right,4
241,relying,1
242,private,1
243,as,3
244,shifted,2
245,though,1
246,farther,2
247,clinton,2
248,quite,2
249,moderate,1
250,when,1
251,barack,1
252,ran,1
253,president,1
254,he,2
255,faced,2
256,choice,2
257,continue,1
258,moving,1
259,center,1
260,or,1
261,tack,1
262,left,2
263,second,2
264,option,2
265,focused,1
266,expanding,1
267,start,1
268,age,1
269,his,2
270,team,1
271,thought,1
272,mixed,1
273,millions,1
274,realistic,1
275,chance,1
276,passing,1
277,embarked,1
278,approach,2
279,borrowed,1
280,mitt,1
281,romney,1
282,massachusetts,1
283,gave,1
284,role,1
285,senate,2
286,working,1
287,group,1
288,incorporated,1
289,conservative,2
290,ideas,1
291,won,2
292,initial,1
293,support,1
294,long,1
295,blocked,1
296,association,1
297,ultimately,1
298,decided,1
299,opposing,2
300,any,2
301,regardless,1
302,substance,1
303,interest,1
304,consultant,1
305,frank,1
306,luntz,1
307,wrote,1
308,an,3
309,influential,1
310,memo,1
311,advising,1
312,talk,1
313,positively,1
314,about,2
315,while,1
316,actual,1
317,solutions,1
318,leader,1
319,persuaded,1
320,colleagues,1
321,make,1
322,by,1
323,denying,1
324,him,1
325,point,1
326,between,1
327,forging,1
328,ahead,1
329,substantively,1
330,forgetting,1
331,covering,1
332,kumbaya,1
333,now,2
334,wax,1
335,nostalgic,1
336,reason,1
337,simple,1
338,version,1
339,accomplishes,1
340,liberal,1
341,end,1
342,means,1
343,closer,1
344,conservatives,1
345,favored,1
346,few,1
347,decades,1
348,ago,1
349,liberals,1
350,ultimate,1
351,troll,1
352,michael,1
353,anne,1
354,kyle,1
355,harvard,1
356,business,1
357,school,1
358,today,1
359,far,1
360,no,1
361,longer,1
362,supports,1
363,covers,1
364,course,1
365,willing,1
366,say,1
367,because,1
368,know,1
369,unpopular,1
370,having,1
371,run,1
372,ground,1
373,invent,1
374,notion,1
375,repeal,1
376,replace,1
377,something,2
378,morning,1
379,were,1
380,pretend,1
381,less,1
382,disaster,1
383,worked,1
384,nicely,1
385,until,1
386,lying,1
387,can,1
388,be,1
389,effective,1
390,tactic,1
391,your,1
392,alternative,1
393,facts,1
394,however,1
395,usually,1
396,smart,1
