,term,count
0,this,7
1,article,1
2,is,9
3,part,1
4,of,11
5,the,32
6,opinion,1
7,today,1
8,newsletter,2
9,you,1
10,can,3
11,sign,1
12,up,2
13,here,1
14,to,21
15,receive,1
16,each,2
17,weekday,1
18,it,9
19,’s,17
20,become,1
21,a,10
22,pattern,3
23,president,2
24,trump,16
25,says,2
26,something,2
27,outrageous,1
28,he,21
29,later,1
30,grudgingly,1
31,retracts,1
32,his,14
33,statement,2
34,or,5
35,members,1
36,administration,2
37,retract,1
38,on,6
39,behalf,1
40,and,16
41,then,3
42,quickly,1
43,undermines,1
44,retraction,2
45,happened,1
46,with,7
47,attacks,1
48,by,3
49,white,5
50,supremacists,3
51,in,10
52,charlottesville,1
53,other,5
54,race,1
55,baiting,1
56,issues,2
57,week,3
58,alone,1
59,has,4
60,been,3
61,visible,1
62,multiple,1
63,times,1
64,russia,3
65,nato,2
66,so,1
67,what,3
68,explains,1
69,could,1
70,possibly,1
71,be,3
72,accomplishing,1
73,blatant,2
74,dissembling,1
75,important,1
76,devious,1
77,actually,1
78,sending,1
79,different,2
80,messages,2
81,intended,1
82,for,10
83,audience,4
84,initial,2
85,talking,1
86,primary,2
87,often,1
88,that,17
89,political,1
90,base,1
91,signaling,1
92,them,3
93,too,1
94,nationalist,1
95,at,6
96,very,3
97,least,1
98,sympathetic,1
99,believes,1
100,dark,2
101,skinned,1
102,people,4
103,live,1
104,miserable,1
105,countries,1
106,mexicans,1
107,are,3
108,rapists,1
109,muslims,1
110,should,1
111,banned,1
112,from,2
113,america,1
114,some,4
115,fine,1
116,over,5
117,past,2
118,whatever,1
119,reason,1
120,seemed,1
121,vladimir,1
122,putin,8
123,repeatedly,1
124,sent,1
125,must,1
126,have,3
127,liked,1
128,mess,2
129,did,2
130,n’t,4
131,interfere,1
132,election,1
133,would,3
134,consider,2
135,handing,2
136,an,2
137,american,2
138,citizen,1
139,government,2
140,questioning,3
141,short,1
142,order,1
143,come,1
144,walkbacks,4
145,they,4
146,’ve,2
147,especially,1
148,lame,1
149,claimed,2
150,meant,2
151,helsinki,2
152,when,3
153,said,2
154,press,2
155,secretary,2
156,yesterday,2
157,mean,1
158,no,3
159,answered,1
160,question,2
161,but,2
162,i,1
163,think,1
164,crucial,1
165,understand,2
166,value,2
167,these,1
168,almost,1
169,matter,1
170,how,2
171,silly,1
172,much,1
173,media,1
174,coverage,1
175,tends,1
176,treat,1
177,as,6
178,serious,1
179,look,1
180,many,1
181,headlines,1
182,tuesday,1
183,took,1
184,face,1
185,even,3
186,though,1
187,undermined,1
188,during,1
189,same,1
190,news,1
191,conference,1
192,which,2
193,offered,1
194,credulous,1
195,repetition,1
196,allow,1
197,fellow,2
198,republicans,4
199,pretend,1
200,never,1
201,really,2
202,statements,1
203,marco,1
204,rubio,1
205,rob,1
206,portman,1
207,congressional,1
208,played,1
209,along,1
210,precisely,1
211,way,2
212,few,1
213,days,1
214,act,1
215,if,2
216,do,1
217,need,1
218,hold,1
219,accountable,1
220,betrayal,1
221,interests,1
222,bizarre,1
223,affinity,1
224,racism,1
225,any,2
226,number,1
227,because,1
228,cleaned,1
229,own,1
230,reaches,1
231,its,1
232,final,2
233,stage,1
234,offers,2
235,wink,2
236,again,2
237,kind,2
238,words,2
239,about,4
240,nasty,1
241,comments,1
242,skin,1
243,suggests,1
244,maybe,1
245,random,1
246,hacker,1
247,was,2
248,responsible,1
249,cyberattacks,1
250,point,1
251,thinking,1
252,clear,1
253,anybody,1
254,who,2
255,honestly,1
256,trying,1
257,congress,1
258,keep,1
259,enabling,1
260,behavior,1
261,looking,1
262,old,1
263,saying,1
264,goes,1
265,fool,1
266,me,4
267,once,1
268,elsewhere,1
269,job,1
270,protect,1
271,us,2
272,not,1
273,enemy,1
274,tom,1
275,nichols,1
276,twitter,2
277,request,1
278,michael,1
279,mcfaul,4
280,barack,1
281,obama,2
282,former,1
283,ambassador,2
284,bill,1
285,browder,2
286,british,1
287,businessman,1
288,single,2
289,out,2
290,anyone,1
291,nada,1
292,bakos,1
293,cia,1
294,analyst,1
295,under,1
296,both,1
297,george,1
298,w,1
299,bush,1
300,described,2
301,unbelievable,1
302,remarks,1
303,sarah,1
304,huckabee,1
305,sanders,1
306,house,1
307,potential,1
308,next,1
309,she,1
310,asks,1
311,turning,1
312,al,1
313,qaeda,1
314,moscow,1
315,targeted,1
316,before,1
317,politico,1
318,magazine,1
319,recently,1
320,excerpted,1
321,book,1
322,time,4
323,russian,1
324,authorities,1
325,conducted,1
326,ground,1
327,campaign,1
328,harassment,1
329,against,1
330,my,2
331,colleagues,1
332,embassy,1
333,myself,1
334,family,1
335,harassing,1
336,long,1
337,now,1
338,wants,1
339,arrest,1
340,however,1
341,takes,1
342,new,1
343,level,1
344,why,1
345,doing,1
346,nancy,1
347,letourneau,1
348,argues,1
349,washington,1
350,monthly,1
351,launching,1
352,most,1
353,bothersiderism,1
354,via,1
355,conspiracy,1
356,theory,1
357,mueller,1
358,may,1
359,indicted,1
360,like,1
361,manafort,1
362,we,1
363,got,1
