,term,count
0,washington,2
1,trump,17
2,should,2
3,be,15
4,on,9
5,a,21
6,major,2
7,hiring,1
8,binge,1
9,right,1
10,now,4
11,his,9
12,government,2
13,is,8
14,uniquely,1
15,underpopulated,1
16,with,6
17,only,1
18,out,5
19,of,26
20,key,1
21,positions,7
22,requiring,1
23,senate,2
24,confirmation,2
25,either,1
26,nominated,1
27,or,3
28,confirmed,1
29,some,1
30,departments,1
31,are,7
32,almost,1
33,entirely,2
34,vacant,1
35,political,2
36,appointees,2
37,below,1
38,the,54
39,cabinet,1
40,level,2
41,top,1
42,that,12
43,mr,19
44,has,6
45,actually,1
46,shed,1
47,number,3
48,staffers,1
49,series,1
50,resignations,1
51,and,18
52,firings,1
53,sweeping,1
54,up,1
55,first,1
56,national,3
57,security,3
58,adviser,2
59,michael,3
60,russia,4
61,communications,3
62,director,7
63,dubke,2
64,failed,1
65,to,29
66,spin,1
67,coverage,1
68,dross,1
69,into,3
70,gold,1
71,most,2
72,infamously,1
73,fbi,4
74,james,1
75,comey,3
76,who,10
77,as,13
78,he,5
79,reminded,1
80,everyone,1
81,in,21
82,testimony,1
83,thursday,1
84,learned,1
85,reasons,1
86,for,8
87,firing,3
88,tv,1
89,even,4
90,summer,1
91,approaches,1
92,window,1
93,shrinks,1
94,getting,1
95,new,3
96,confirmations,1
97,through,1
98,before,2
99,its,1
100,long,1
101,august,1
102,recess,1
103,administration,4
104,announced,3
105,just,5
106,trickle,1
107,hires,1
108,part,1
109,this,3
110,incompetence,1
111,high,2
112,profile,2
113,candidates,4
114,have,5
115,stumbled,1
116,vetting,1
117,process,2
118,undeniable,1
119,fact,2
120,does,2
121,n’t,4
122,seem,1
123,trying,1
124,very,2
125,hard,1
126,fill,1
127,those,4
128,but,4
129,people,6
130,also,2
131,clearly,2
132,put,2
133,off,3
134,by,1
135,ran,1
136,hostility,1
137,dc,1
138,’s,19
139,swamp,1
140,seems,3
141,like,3
142,worst,1
143,boss,1
144,stories,1
145,leak,1
146,about,5
147,president,8
148,erratic,1
149,abusive,1
150,behavior,1
151,toward,1
152,staff,1
153,legal,1
154,issues,1
155,intensify,1
156,cautionary,1
157,tales,1
158,mounts,1
159,sean,1
160,spicer,1
161,h,1
162,r,1
163,mcmaster,3
164,jeff,2
165,sessions,3
166,wariness,1
167,become,1
168,apparent,1
169,many,3
170,refused,1
171,considered,1
172,would,10
173,at,6
174,any,4
175,other,2
176,time,1
177,highly,1
178,coveted,1
179,including,1
180,least,2
181,job,8
182,christopher,1
183,wray,2
184,was,5
185,pick,1
186,wednesday,1
187,law,1
188,firms,1
189,asked,2
190,represent,1
191,investigation,2
192,influence,1
193,over,4
194,last,1
195,year,1
196,elections,1
197,husband,1
198,counselor,1
199,kellyanne,1
200,conway,1
