,term,count
0,charlottesville,5
1,va,1
2,last,5
3,weekend,4
4,several,1
5,alt,1
6,right,4
7,activists,1
8,and,30
9,white,2
10,supremacists,1
11,came,1
12,to,43
13,my,2
14,city,3
15,ostensibly,1
16,protest,1
17,our,11
18,plan,1
19,move,3
20,a,16
21,statue,1
22,of,27
23,robert,1
24,e,1
25,lee,1
26,from,4
27,emancipation,1
28,park,1
29,we,13
30,knew,1
31,they,9
32,were,5
33,coming,1
34,but,8
35,like,3
36,the,49
37,rest,2
38,world,2
39,shocked,1
40,by,4
41,level,1
42,bigotry,1
43,violence,4
44,on,8
45,display,1
46,culminating,1
47,in,17
48,terrorist,1
49,attack,3
50,that,21
51,killed,1
52,counterprotester,1
53,heather,1
54,heyer,1
55,this,2
56,was,5
57,not,4
58,just,2
59,an,5
60,assault,1
61,it,17
62,democracy,5
63,itself,2
64,week,2
65,later,1
66,are,4
67,still,1
68,struggling,1
69,with,7
70,how,2
71,as,7
72,community,3
73,can,4
74,ahead,1
75,start,1
76,paradox,1
77,only,2
78,because,1
79,live,1
80,strong,2
81,robust,1
82,commitment,2
83,free,1
84,speech,2
85,these,1
86,people,2
87,able,1
88,march,1
89,first,3
90,place,2
91,narrowly,1
92,speaking,1
93,their,6
94,presence,1
95,way,1
96,expression,1
97,democratic,1
98,values,4
99,even,1
100,sought,1
101,destroy,1
102,them,2
103,response,2
104,must,7
105,find,1
106,answer,2
107,both,2
108,fights,1
109,back,2
110,against,2
111,voices,1
112,hate,2
113,at,2
114,same,1
115,time,1
116,stays,1
117,true,1
118,undergird,1
119,mayor,1
120,steeped,1
121,legacy,1
122,thomas,1
123,jefferson,1
124,author,1
125,biography,1
126,james,1
127,madison,2
128,i,3
129,believe,1
130,answers,1
131,lie,2
132,what,4
133,think,2
134,soul,5
135,founders’,1
136,vision,1
137,talk,1
138,lot,1
139,about,5
140,brilliant,1
141,mechanics,3
142,constitution,3
143,its,10
144,checks,1
145,balances,1
146,separation,1
147,powers,1
148,amendments,1
149,articulate,1
150,develop,1
151,further,1
152,those,2
153,institutions,1
154,limbs,1
155,muscles,1
156,body,1
157,politic,1
158,system,2
159,is,3
160,nothing,2
161,without,2
162,norms,1
163,enable,1
164,us,3
165,collectively,1
166,solve,1
167,problems,1
168,force,1
169,intimidation,1
170,who,2
171,visited,1
172,terror,1
173,using,2
174,freedom,2
175,assembly,1
176,set,1
177,fire,2
178,pillars,2
179,civility,2
180,deliberation,2
181,compromise,1
182,tolerance,2
183,reconciliation,1
184,underwrite,1
185,government,3
186,alone,1
187,far,2
188,decision,1
189,newt,1
190,gingrich,2
191,then,1
192,house,1
193,minority,1
194,leader,1
195,run,1
196,incumbent,1
197,democrats,1
198,scorched,1
199,earth,1
200,strategy,1
201,instructing,1
202,candidates,1
203,use,2
204,certain,1
205,words,1
206,when,3
207,talking,2
208,opponents,1
209,betray,1
210,bizarre,1
211,decay,1
212,anti,2
213,flag,1
214,family,1
215,pathetic,1
216,cheat,1
217,radical,1
218,sick,1
219,traitors,1
220,mr,1
221,had,1
222,do,2
223,’s,7
224,there,1
225,direct,1
226,line,1
227,be,5
228,drawn,1
229,his,1
230,nihilistic,1
231,rhetoric,1
232,through,1
233,president,1
234,trump,1
235,toxic,1
236,tweets,1
237,sentiments,1
238,expressed,1
239,some,1
240,have,3
241,said,1
242,wake,1
243,restrict,1
244,rights,2
245,nationalists,1
246,alter,1
247,order,1
248,save,1
249,dangerous,1
250,path,1
251,go,1
252,other,1
253,direction,1
254,counterintuitive,1
255,has,3
256,often,2
257,been,3
258,best,1
259,constitutional,1
260,poked,1
261,prodded,1
262,stood,1
263,up,3
264,hind,1
265,legs,1
266,defend,1
267,observed,1
268,americans’,1
269,goal,1
270,instruct,1
271,purify,1
272,mores,1
273,substitute,1
274,little,2
275,science,1
276,affairs,1
277,for,5
278,inexperience,1
279,birmingham,1
280,ala,1
281,police,1
282,turned,1
283,hoses,1
284,peaceful,1
285,demonstrators,1
286,watching,1
287,witnessed,1
288,brutality,1
289,jim,2
290,crow,2
291,ultimately,1
292,collapsed,1
293,muscle,1
294,needs,1
295,worked,1
296,out,2
297,mere,1
298,stimulus,1
299,now,2
300,make,3
301,choices,2
302,does,1
303,mean,1
304,practically,1
305,means,12
306,companies,1
307,more,1
308,vigilant,1
309,role,1
310,public,2
311,sphere,1
312,weight,1
313,press,1
314,diversity,1
315,whether,2
316,pressuring,1
317,states,1
318,transgender,1
319,bathroom,1
320,laws,1
321,or,2
322,refusing,1
323,sell,1
324,services,1
325,groups,1
326,advocate,1
327,colleges,1
328,universities,1
329,re,1
330,engage,1
331,see,1
332,themselves,1
333,once,1
334,did,1
335,sites,1
336,building,1
337,education,1
338,recommit,1
339,instilling,1
340,students,1
341,news,1
342,organizations,3
343,redouble,1
344,efforts,1
345,convey,1
346,correct,1
347,facts,1
348,present,1
349,contextual,1
350,fact,1
351,checking,1
352,resources,1
353,readers,1
354,need,1
355,understand,1
356,happening,1
357,broad,1
358,social,1
359,telling,2
360,stories,1
361,embattled,1
362,minorities,1
363,muslim,1
364,americans,1
365,lgbtq,1
366,youth,1
367,so,1
368,humanized,1
369,country,1
370,law,1
371,firms,1
372,dedicating,1
373,hours,1
374,stand,1
375,harassed,1
376,oppressed,1
377,mentors,1
378,teaching,1
379,young,1
380,folks,1
381,n’t,1
382,always,1
383,fight,1
384,get,1
385,want,1
386,carrots,1
387,work,1
388,better,1
389,than,3
390,sticks,1
391,agencies,1
392,negotiation,1
393,rather,2
394,mandates,1
395,politicians,1
396,agreeing,1
397,sit,1
398,down,1
399,together,1
400,negotiate,1
401,lob,1
402,hopeless,1
403,bombs,1
404,governments,1
405,finally,1
406,truth,1
407,race,1
408,history,1
409,new,1
410,programs,1
411,build,1
412,bridges,1
413,between,1
414,isolated,1
415,communities,1
416,yes,1
417,political,1
418,parties,1
419,actively,1
420,reaching,1
421,economically,1
422,dispossessed,1
423,feel,1
424,left,1
425,behind,1
426,today,1
427,cultural,1
428,economic,1
429,changes,1
430,famously,1
431,asserted,1
432,if,2
433,men,1
434,angels,1
435,no,1
436,would,1
437,necessary,1
438,he,2
439,tarred,1
440,eternal,1
441,pessimist,1
442,also,1
443,wrote,1
444,human,1
445,beings’,1
446,basic,1
447,qualities,1
448,deserved,1
449,esteem,1
450,confidence,1
451,’ve,2
452,spent,1
453,walking,1
454,around,1
455,meeting,1
456,neighbors,1
457,learn,1
458,virtually,1
459,everyone,1
460,agrees,1
