,term,count
0,the,55
1,university,11
2,of,29
3,texas,5
4,had,4
5,a,22
6,problem,1
7,its,4
8,undergraduates,6
9,liked,1
10,bright,1
11,lights,1
12,biggish,1
13,city,1
14,austin,1
15,so,2
16,much,2
17,they,14
18,did,2
19,n’t,4
20,want,1
21,to,29
22,leave,1
23,or,5
24,that,17
25,’s,11
26,optimistic,1
27,take,2
28,on,10
29,it,11
30,many,3
31,students,23
32,were,2
33,simply,2
34,struggling,2
35,finish,1
36,their,5
37,degrees,1
38,barely,1
39,half,3
40,each,1
41,class,3
42,was,7
43,graduating,5
44,in,17
45,years,9
46,most,4
47,universities,1
48,are,11
49,same,2
50,boat,1
51,today,1
52,just,1
53,percent,12
54,college,3
55,earn,1
56,degree,3
57,this,4
58,phenomenon,1
59,is,6
60,common,2
61,educators,1
62,now,1
63,use,1
64,by,3
65,which,3
66,time,6
67,receive,1
68,diplomas,1
69,as,5
70,new,1
71,normal,1
72,bad,1
73,news,1
74,extra,1
75,slows,1
76,students’,3
77,progress,1
78,toward,1
79,an,4
80,advanced,1
81,good,1
82,job,1
83,when,2
84,stay,1
85,for,10
86,additional,2
87,year,5
88,costs,1
89,them,4
90,parents,1
91,and,17
92,at,9
93,public,1
94,institutions,1
95,taxpayers,1
96,foot,1
97,part,1
98,tab,1
99,with,9
100,lingering,1
101,there,2
102,also,1
103,less,1
104,room,2
105,other,2
106,enroll,1
107,important,1
108,longer,1
109,takes,1
110,graduate,4
111,more,7
112,likely,2
113,drop,1
114,out,3
115,david,1
116,laude,1
117,former,2
118,senior,1
119,vice,1
120,provost,1
121,charge,1
122,student,3
123,success,1
124,told,2
125,me,2
126,school,3
127,culture,1
128,opposed,1
129,graduation,5
130,rates,1
131,but,4
132,after,1
133,size,1
134,donnybrook,1
135,pitted,1
136,gov,1
137,rick,1
138,perry,1
139,who,6
140,fixated,1
141,cost,1
142,cutting,1
143,against,2
144,president,2
145,william,2
146,powers,2
147,deal,1
148,emerged,1
149,board,1
150,regents,1
151,approved,1
152,tuition,2
153,increase,2
154,gave,1
155,agreed,1
156,invest,1
157,programs,1
158,help,3
159,succeed,2
160,already,1
161,begun,1
162,drawing,1
163,up,2
164,plans,1
165,schedule,1
166,mr,1
167,raised,2
168,stakes,1
169,pledging,1
170,would,1
171,wildly,1
172,ambitious,1
173,goal,2
174,came,1
175,close,1
176,reaching,1
177,last,1
178,rate,4
179,from,6
180,forecasting,1
181,will,2
182,hit,1
183,mark,1
184,helping,2
185,make,2
186,than,6
187,freshmen,3
188,even,1
189,impressive,1
190,gap,2
191,between,1
192,campus,3
193,wide,1
194,low,3
195,income,2
196,black,4
197,latino,1
198,first,1
199,generation,1
200,has,2
201,been,2
202,cut,1
203,wayne,9
204,state,11
205,detroit,1
206,suffered,1
207,far,1
208,bigger,1
209,headache,1
210,too,2
211,few,1
212,period,1
213,only,4
214,third,1
215,arrived,1
216,earlier,1
217,earned,1
218,bachelor,1
219,about,2
220,lower,1
221,georgia,2
222,where,1
223,have,5
224,comparable,1
225,backgrounds,2
226,african,1
227,american,1
228,figure,1
229,hall,1
230,shame,1
231,went,1
232,times,2
233,likelier,2
234,if,1
235,he,2
236,she,1
237,gone,1
238,fault,1
239,lies,1
240,focused,1
241,raising,1
242,revenue,2
243,relaxed,1
244,admission,1
245,requirements,1
246,add,1
247,although,1
248,newly,1
249,admitted,1
250,needed,1
251,tons,1
252,prayer,1
253,mostly,1
254,got,1
255,sink,1
256,swim,1
257,treatment,1
258,plummeted,1
259,racial,1
260,divide,1
261,worsened,1
262,several,1
263,handful,1
264,male,1
265,graduated,2
266,within,2
267,turnaround,1
268,past,1
269,making,1
270,nation,1
271,fastest,1
272,improvers,1
273,still,1
274,latinos,1
275,received,1
276,diploma,1
277,achievement,1
278,be,1
279,wiped,1
280,said,1
281,roy,1
282,wilson,1
283,recruited,1
284,clean,1
285,mess,1
286,moral,1
287,imperative,1
288,gains,1
289,do,3
290,depend,1
291,rocket,1
292,science,1
293,difficult,1
294,strategies,1
295,both,1
296,schools,2
297,started,1
298,paying,1
299,attention,1
300,those,2
301,need,1
302,using,1
303,what,1
304,called,1
305,predictive,1
306,analytics,1
307,analyzes,1
308,mountains,1
309,data,1
310,records,1
311,identify,1
312,current,1
313,families,1
314,whose,1
315,odds,1
316,greatest,1
317,then,1
318,lavishes,1
319,support,1
320,focuses,1
321,weak,1
322,high,1
323,grades,1
324,sat,1
325,scores,1
326,instead,1
327,waiting,1
