,term,count
0,when,3
1,someone,1
2,tells,1
3,you,2
4,who,8
5,they,5
6,are,3
7,believe,2
8,them,2
9,in,18
10,his,3
11,state,3
12,of,24
13,the,46
14,union,1
15,address,1
16,trump,6
17,told,5
18,us,3
19,exactly,2
20,modern,1
21,day,1
22,abortion,11
23,opponents,6
24,and,28
25,what,4
26,think,2
27,women,2
28,this,5
29,revelation,1
30,came,1
31,more,5
32,than,7
33,halfway,1
34,through,1
35,speech,1
36,tuesday,1
37,probably,1
38,by,1
39,accident,1
40,president,5
41,a,52
42,story,6
43,that,28
44,was,11
45,at,4
46,least,1
47,nominally,1
48,about,1
49,human,3
50,kindness,1
51,as,18
52,cure,1
53,for,10
54,opioid,2
55,epidemic,2
56,mr,2
57,described,1
58,it,5
59,old,3
60,albuquerque,1
61,police,1
62,officer,3
63,ryan,2
64,holets,6
65,happened,2
66,upon,2
67,pregnant,6
68,woman,15
69,homeless,3
70,preparing,1
71,to,43
72,inject,1
73,heroin,1
74,continued,1
75,her,13
76,she,20
77,going,2
78,harm,1
79,unborn,2
80,child,4
81,began,1
82,weep,1
83,him,2
84,did,3
85,not,7
86,know,3
87,where,2
88,turn,1
89,but,1
90,badly,1
91,wanted,1
92,safe,1
93,home,2
94,baby,13
95,said,1
96,felt,1
97,god,1
98,speak,1
99,he,1
100,took,1
101,out,3
102,picture,5
103,wife,2
104,their,5
105,children,1
106,went,2
107,tell,1
108,rebecca,1
109,an,15
110,instant,1
111,agreed,1
112,adopt,1
113,named,2
114,new,1
115,daughter,1
116,hope,3
117,might,1
118,have,6
119,been,5
120,wondering,1
121,i,5
122,offered,2
123,treatment,2
124,given,2
125,chance,1
126,reunite,1
127,with,6
128,newborn,2
129,which,2
130,could,1
131,powerful,1
132,incentive,1
133,get,3
134,clean,2
135,can,5
136,be,5
137,part,1
138,’s,19
139,life,7
140,is,15
141,now,2
142,name,3
143,crystal,4
144,champ,8
145,history,1
146,sad,1
147,point,1
148,anyone,1
149,paying,1
150,attention,1
151,devastating,1
152,sadly,1
153,familiar,1
154,according,2
155,december,1
156,cnn,2
157,report,1
158,has,2
159,addicted,2
160,since,1
161,teenager,1
162,on,5
163,street,1
164,past,1
165,years,2
166,give,1
167,up,3
168,just,4
169,decided,1
170,my,2
171,ms,4
172,previous,1
173,attempts,1
174,all,5
175,ended,1
176,failure,2
177,keeps,1
178,coming,1
179,back,2
180,ruining,1
181,once,6
182,public,1
183,set,1
184,gofundme,1
185,page,1
186,help,1
187,support,4
188,sought,1
189,donors,1
190,saw,1
191,person,5
192,need,2
193,respect,1
194,care,4
195,gave,1
196,money,1
197,rehab,1
198,facility,1
199,scholarship,1
200,spoke,1
201,wednesday,1
202,sober,1
203,days,1
204,happy,1
205,endings,1
206,around,3
207,still,1
208,revealing,1
209,telling,1
210,we,8
211,never,1
212,learned,1
213,family,1
214,made,1
215,offer,1
216,simply,2
217,vanishes,1
218,from,3
219,n’t,2
220,accidental,1
221,’re,1
222,against,1
223,spite,1
224,debate,1
225,pickets,1
226,protests,1
227,marches,2
228,majority,1
229,americans,3
230,continue,1
231,rights,2
232,imagine,1
233,means,1
234,most,1
235,understand,1
236,instinctively,1
237,there,2
238,difference,2
239,between,2
240,6week,1
241,embryo,4
242,6month,1
243,forcing,1
244,unwilling,1
245,carry,1
246,unplanned,1
247,pregnancy,1
248,term,1
249,different,2
250,protecting,1
251,existing,1
252,living,3
253,order,1
254,make,1
255,illegal,1
256,change,1
257,our,1
258,minds,1
259,fetus,2
260,or,12
261,same,1
262,only,4
263,smaller,1
264,mother,2
265,does,3
266,matter,1
267,much,2
268,pre,3
269,born,3
270,if,3
271,fact,1
272,emerges,1
273,rhetorical,1
274,sausage,1
275,grinder,1
276,barely,1
277,good,1
278,posters,1
279,often,1
280,brandished,1
281,anti,1
282,rallies,1
283,image,1
284,utero,1
285,floating,1
286,free,1
287,like,1
288,astronaut,1
289,umbilical,1
290,cord,1
291,untethered,1
292,trailing,1
293,off,1
294,into,1
295,darkness,1
296,spaceship,1
297,course,1
298,nowhere,1
299,seen,1
300,important,1
301,framing,1
302,literally,1
303,foes,1
304,advance,1
305,claim,1
306,fertilized,1
307,egg,1
308,unique,1
309,deserving,1
310,protection,1
311,breathing,2
312,toddler,1
313,argue,1
314,kidney,2
315,patient,2
316,dialysis,1
317,age,1
318,size,1
319,location,1
320,circumstance,1
321,formulation,1
322,thinking,1
323,becomes,2
324,no,2
325,environment,1
326,tool,1
327,whose,1
328,ends,1
329,birth,1
330,put,1
331,insist,3
332,seeing,1
333,place,2
334,thing,2
335,’ve,1
336,got,1
337,acknowledge,1
338,inconvenient,1
339,truth,1
340,tiny,1
341,survive,1
342,thrive,1
343,under,1
344,biological,2
345,parent,1
346,adoptive,1
347,one,1
348,even,2
349,neonatal,1
350,intensive,1
351,units,1
352,parents,1
353,survival,1
354,tied,2
355,specific,4
356,any,1
357,depends,1
358,machine,1
359,diabetic,1
360,batch,1
361,insulin,1
362,medicine,1
363,machinery,1
364,requires,1
365,partnership,1
366,body,1
367,individual,1
368,carrying,1
369,way,1
370,take,1
371,erase,1
372,characterize,1
373,nothing,2
374,happens,1
375,reside,1
376,call,1
377,oklahoma,1
378,representative,2
379,justin,1
380,humphreys,1
381,“,1
382,host,2
383,deserves,1
384,punished,1
385,being,1
386,irresponsible,1
387,inviting,1
388,steve,1
389,martin,1
390,virginia,1
391,used,1
392,similar,1
393,language,2
394,writing,1
395,facebook,1
396,some,1
397,refer,2
398,mothers,1
399,decision,1
400,identify,1
401,series,1
402,unpleasant,1
403,descriptors,1
404,include,1
405,main,1
406,character,1
407,extension,1
408,invisible,1
409,nameless,1
410,nonperson,1
411,tupperware,1
412,next,1
413,generation,1
414,exists,1
415,matters,1
416,service,1
417,undeserving,1
418,sympathy,1
419,rescue,1
420,those,1
421,right,1
422,let,1
423,pushed,1
424,margins,1
425,erased,1
426,unnamed,1
427,must,1
428,face,1
429,administration,1
430,sees,1
431,less,1
432,empty,1
433,vessels,1
434,wily,1
435,seductresses,1
436,fully,1
437,present,1
438,entirely,1
439,too,2
440,lives,1
441,stay,1
