,term,count
0,i,12
1,have,4
2,lived,1
3,my,5
4,whole,1
5,life,1
6,with,6
7,a,32
8,republican,5
9,party,4
10,which,1
11,disagreed,1
12,but,8
13,at,2
14,least,1
15,understood,1
16,the,61
17,first,1
18,election,4
19,can,3
20,remember,1
21,was,14
22,presidential,1
23,of,28
24,years,2
25,old,3
26,did,3
27,n’t,4
28,know,1
29,much,1
30,about,4
31,politics,3
32,or,2
33,platforms,1
34,only,3
35,knew,1
36,that,23
37,former,3
38,peanut,1
39,farmer,2
40,president,1
41,jimmy,1
42,carter,1
43,running,2
44,against,4
45,actor,2
46,ronald,1
47,reagan,1
48,it,15
49,in,15
50,jerry,1
51,falwell,2
52,and,32
53,his,2
54,moral,4
55,majority,2
56,reintroduced,1
57,religious,11
58,activism,2
59,into,3
60,american,2
61,speaking,1
62,dallas,1
63,convention,1
64,christian,2
65,fundamentalists,1
66,proclaimed,1
67,during,1
68,1980s,1
69,preachers,1
70,we,2
71,threefold,1
72,primary,1
73,responsibility,1
74,no,4
75,get,3
76,people,5
77,saved,1
78,them,5
79,baptized,1
80,registered,1
81,to,16
82,vote,1
83,many,2
84,ways,1
85,direct,1
86,response,1
87,strides,1
88,made,1
89,1960s,1
90,1970s,1
91,on,6
92,racial,2
93,equality,1
94,women,4
95,’s,8
96,rights,3
97,gay,3
98,way,1
99,their,5
100,driving,1
101,motivation,2
102,make,1
103,law,3
104,really,1
105,not,10
106,so,2
107,unlike,1
108,shariah,1
109,they,9
110,fear,2
111,despise,1
112,brothers,1
113,stayed,1
114,up,2
115,late,1
116,mother,2
117,watch,1
118,returns,1
119,night,1
120,when,3
121,clear,1
122,had,3
123,beaten,1
124,quietly,1
125,left,1
126,room,1
127,an,4
128,air,2
129,solemnity,1
130,sadness,1
131,filled,1
132,for,12
133,decades,1
134,followed,1
135,could,2
136,count,1
137,thing,2
138,conservative,2
139,right,9
140,its,4
141,branding,1
142,if,6
143,always,1
144,behavior,1
145,as,9
146,foot,1
147,soldiers,1
148,read,1
149,half,1
150,bible,2
151,thumped,1
152,were,4
153,harsh,1
154,vindictive,1
155,like,3
156,god,2
157,testament,2
158,generous,1
159,inclusive,1
160,jesus,1
161,new,3
162,then,1
163,there,4
164,hypocrites,1
165,condemning,1
166,sexual,3
167,liberation,1
168,while,1
169,being,2
170,secretly,1
171,lascivious,1
172,railing,1
173,gays,1
174,later,1
175,exposed,1
176,form,2
177,panic,2
178,now,5
179,all,4
180,pretense,1
181,any,2
182,authority,1
183,has,8
184,vanished,1
185,very,1
186,impulses,1
187,fed,1
188,tribal,1
