,term,count
0,when,3
1,i,20
2,tell,1
3,someone,1
4,’m,1
5,from,4
6,florida,4
7,usually,2
8,receive,1
9,a,16
10,smirk,1
11,and,16
12,crack,1
13,about,5
14,the,35
15,internet,1
16,meme,1
17,man,2
18,in,14
19,response,1
20,get,1
21,it,6
22,is,4
23,weird,1
24,place,4
25,full,1
26,of,16
27,flip,1
28,flops,1
29,alligator,1
30,skinned,1
31,old,1
32,ladies,1
33,bad,1
34,tattoos,1
35,but,2
36,people,4
37,mock,1
38,ca,1
39,n’t,2
40,help,1
41,getting,1
42,defensive,1
43,to,17
44,me,6
45,there,1
46,’s,3
47,so,2
48,much,1
49,more,5
50,under,1
51,that,7
52,kooky,1
53,surface,2
54,state,2
55,jumbled,1
56,sensitive,1
57,untamable,1
58,wilderness,1
59,inherent,1
60,complexity,1
61,found,2
62,myself,1
63,back,1
64,living,1
65,not,2
66,long,1
67,ago,1
68,wanting,1
69,make,2
70,film,6
71,took,1
72,on,5
73,idiosyncrasy,1
74,driving,1
75,my,7
76,parents’,1
77,house,1
78,a1a,1
79,highway,1
80,along,1
81,east,1
82,coast,1
83,stumbled,1
84,upon,1
85,daytona,1
86,beach,1
87,drive,3
88,christian,1
89,church,9
90,at,2
91,first,1
92,idea,1
93,sitting,2
94,car,3
95,go,2
96,seemed,1
97,deranged,1
98,what,4
99,could,1
100,be,1
101,vacant,1
102,spirituality,1
103,human,2
104,connection,1
105,than,1
106,going,1
107,sealed,1
108,off,1
109,most,1
110,alienating,1
111,american,1
112,inventions,1
113,your,2
114,decided,1
115,had,3
116,service,2
117,was,3
118,surprised,1
119,learn,1
120,this,6
121,some,4
122,kind,1
123,fly,1
124,by,2
125,night,1
126,operation,1
127,has,1
128,been,1
129,offering,1
130,services,1
131,convenience,1
132,since,1
133,as,5
134,spent,1
135,time,1
136,with,8
137,members,1
138,congregation,2
139,thinking,1
140,bizarre,1
141,started,1
142,slowly,1
143,shift,1
144,realized,2
145,many,2
146,them,2
147,very,1
148,personal,1
149,motivations,1
150,for,4
151,attending,1
152,like,2
153,were,2
154,debilitated,1
155,illness,1
156,easy,1
157,accessibility,1
158,space,1
159,plus,1
160,others,3
161,lost,1
162,loved,1
163,one,1
164,wanted,2
165,privacy,1
166,they,3
167,mourned,1
168,few,1
169,just,4
170,attend,1
171,their,3
172,pets,1
173,whatever,1
174,reason,1
175,all,4
176,seeking,1
177,form,1
178,comfort,1
179,strength,1
180,shape,1
181,or,1
182,another,2
183,filmed,1
184,over,1
185,sundays,1
186,you,1
187,see,1
188,footage,1
189,days,1
190,last,1
191,sunday,1
192,pastor,1
193,gave,1
194,sermon,1
195,insidious,1
196,nature,1
197,technology,2
198,divide,1
199,creates,1
200,among,1
201,us,2
202,echoed,1
203,deeply,1
204,making,1
205,ways,1
206,we,3
207,’re,1
208,isolated,1
209,our,4
210,own,2
211,experiences,1
212,windows,1
213,rolled,1
214,up,2
215,air,1
216,conditioner,1
217,blasted,1
218,high,1
219,wondering,1
220,why,1
221,have,3
222,trouble,1
223,connecting,1
224,world,1
225,around,1
226,felt,1
227,complicit,1
228,isolation,2
229,behind,2
230,camera,2
231,goers,1
232,cars,1
233,if,2
234,after,2
235,filming,1
236,trying,2
237,experience,1
238,really,2
239,hiding,1
240,trusty,1
241,shield,1
242,observational,1
243,’ve,2
244,traveled,1
245,festivals,1
246,short,1
247,audience,1
248,responses,1
249,run,1
250,gamut,1
251,think,3
252,strangest,1
253,thing,1
254,ever,1
255,seen,1
256,absurdly,1
257,funny,1
258,screening,1
259,asked,1
260,edit,1
261,comedy,1
262,still,1
263,come,1
264,thank,1
265,treatment,1
266,its,1
267,always,1
268,sense,1
269,though,1
270,want,1
271,know,1
272,represents,1
273,microcosm,1
274,each,1
275,struggle,1
276,every,1
277,day,1
278,connect,1
279,environment,1
280,despite,1
281,increasing,1
282,fueled,1
283,feelings,1
284,home,1
285,push,1
286,pull,1
287,between,1
288,seeming,1
289,absurdity,1
290,humanity,1
291,lies,1
292,beneath,1
