,term,count
0,we,7
1,were,2
2,in,12
3,a,36
4,line,4
5,that,19
6,wrapped,1
7,halfway,1
8,around,2
9,city,1
10,block,1
11,and,30
12,talking,1
13,about,2
14,color,1
15,red,3
16,pink,7
17,shimmery,1
18,versus,1
19,matte,1
20,woman,6
21,liked,1
22,peach,1
23,gloss,1
24,michelle,1
25,obama,1
26,goes,1
27,for,19
28,another,1
29,thought,1
30,meghan,1
31,markle,1
32,had,5
33,nice,1
34,defined,1
35,nude,1
36,thing,1
37,going,1
38,somebody,1
39,might,2
40,come,1
41,out,3
42,with,8
43,swatches,1
44,said,4
45,the,32
46,front,1
47,of,21
48,me,1
49,last,1
50,year,1
51,girl,2
52,came,1
53,showed,1
54,us,5
55,shades,2
56,so,4
57,once,1
58,you,13
59,got,2
60,up,5
61,there,3
62,knew,1
63,i,21
64,was,5
65,just,3
66,trying,2
67,to,25
68,google,1
69,them,2
70,actually,1
71,brunette,1
72,workout,1
73,clothes,3
74,well,3
75,if,6
76,want,2
77,get,3
78,emails,1
79,first,1
80,group,1
81,quickly,3
82,clustered,1
83,her,8
84,phone,2
85,study,1
86,digital,1
87,rendering,1
88,lipstick,11
89,all,7
90,free,3
91,today,2
92,only,2
93,per,1
94,person,1
95,honor,1
96,national,2
97,day,3
98,moxie,1
99,whose,2
100,superior,1
101,knowledge,1
102,experience,1
103,made,5
104,our,4
105,leader,1
106,but,5
107,’d,2
108,settle,1
109,dare,1
110,they,4
111,run,1
112,curly,1
113,haired,2
114,little,1
115,tiny,1
116,gold,1
117,purse,1
118,waiting,1
119,mom,1
120,farther,1
121,dashed,1
122,past,1
123,back,3
124,again,1
125,would,3
126,be,3
127,standing,1
128,half,1
129,hour,3
130,later,1
131,when,2
132,dad,1
133,stopped,1
134,by,2
135,football,1
136,jersey,1
137,take,2
138,home,1
139,nap,1
140,voice,1
141,lift,1
142,into,2
143,wail,1
144,arms,2
145,stretched,1
146,toward,1
147,crowd,1
148,women,9
149,choice,1
150,sunday,1
151,morning,2
152,activity,1
153,suggested,1
154,shared,1
155,commitment,1
156,both,2
157,femininity,2
158,thrift,1
159,it,10
160,’s,8
161,not,4
162,easy,1
163,commit,1
164,is,7
165,expensive,2
166,tube,1
167,mac,1
168,costs,1
169,plus,2
170,tax,5
171,nothing,2
172,pressing,1
173,on,3
174,my,7
175,schedule,1
176,seemed,1
177,practical,1
178,advantage,1
179,deal,1
180,feels,1
181,good,1
182,small,1
183,win,1
184,especially,1
185,since,1
186,capitalism,1
187,often,4
188,makes,1
189,losers,1
190,products,1
191,cost,2
192,average,1
193,percent,1
194,more,5
195,than,3
196,men,2
197,disparity,1
198,known,1
199,as,5
200,because,3
201,many,3
202,things,2
203,’re,4
204,buying,1
205,are,4
206,virtually,1
207,identical,1
208,except,1
209,widest,1
210,gap,1
211,’ve,3
212,seen,1
213,sparkly,1
214,kids’,1
215,radio,1
216,flyer,1
217,scooter,1
218,exact,1
219,same,2
220,model,1
221,this,5
222,has,1
223,prompted,1
224,people,1
225,like,2
226,elizabeth,1
227,nolan,2
228,brown,1
229,writer,1
230,libertarian,1
231,feminist,1
232,declare,1
233,myth,1
234,could,3
235,should,1
236,choose,1
237,buy,3
238,cheaper,1
239,product,1
240,their,3
241,own,2
242,fault,1
243,fall,1
244,marketing,1
245,ploy,1
246,ms,1
247,cites,1
248,his,1
249,hers,1
250,razors,2
251,an,3
252,example,2
253,or,3
254,blue,1
255,blades,1
256,set,1
257,at,6
258,angle,1
259,save,2
260,yourself,1
261,couple,1
262,bucks,1
263,manly,1
264,ones,1
265,argument,1
266,dries,1
267,pretty,1
268,after,2
269,ca,1
270,n’t,4
271,money,1
272,switching,1
273,man,1
274,any,1
275,why,1
276,wear,2
277,do,2
278,usually,1
279,been,2
280,older,1
281,vie,1
282,higher,1
283,paying,3
284,jobs,1
285,strategy,1
286,works,1
287,look,4
288,photos,1
289,successful,1
290,whether,1
291,chief,1
292,executives,1
293,actresses,1
294,politicians,1
295,wearing,1
296,these,3
297,appear,1
298,confident,1
299,responsible,1
300,sure,1
301,everything,1
302,surety,1
303,starts,1
304,gender,1
305,says,1
306,’m,1
307,lip,1
308,what,1
309,pay,2
310,category,3
311,affiliation,1
312,applies,1
313,haircuts,1
314,which,1
315,exponentially,1
316,need,1
317,times,2
318,have,2
319,cut,1
320,hair,1
321,years,1
322,most,1
323,clothing,1
324,swaps,1
325,tell,1
326,worked,2
327,college,1
328,mistaken,1
329,student,1
330,young,1
331,kind,2
332,way,5
333,hey,1
334,kid,1
335,will,1
336,carry,1
337,books,1
338,did,1
339,bode,1
340,promotion,1
341,resolved,1
342,start,1
343,taking,1
344,grooming,1
345,cues,1
346,from,2
347,few,1
348,tenured,1
349,female,1
350,professors,2
351,neat,1
352,bobs,1
353,eileen,1
354,fisher,1
355,wardrobes,1
356,though,1
357,better,1
358,compensated,1
359,male,1
360,who,1
361,far,1
362,outnumbered,1
363,tended,1
364,wild,1
365,wearers,1
366,moth,1
367,eaten,1
368,tweed,1
369,journalist,1
370,danielle,1
371,kurtzleben,1
372,put,1
373,extra,1
374,play,1
375,role,1
376,society,1
377,pays,1
378,less,1
379,inhabiting,1
380,lot,1
381,time,1
382,think,1
383,fact,1
384,unfair,1
385,while,1
386,also,2
387,revealing,1
388,complicit,1
389,weirdos,1
390,revolutionaries,1
391,culture,1
392,demands,1
393,certain,1
394,dedicated,1
395,ensuring,1
396,without,1
397,alas,1
398,filled,1
399,even,2
400,land,1
401,mines,1
402,wait,1
403,fully,1
404,aware,1
405,instead,1
406,enough,1
407,maybe,1
408,liner,1
409,match,1
410,given,1
411,away,1
412,email,1
413,address,1
414,instructed,1
415,wave,1
416,cheer,1
417,video,1
418,turned,1
419,camera,1
420,left,1
421,soon,1
422,learned,1
423,anything,1
424,face,1
425,worth,1
426,least,1
427,mary,1
428,mann,1
429,author,1
430,yawn,1
431,adventures,1
432,boredom,1
433,follow,1
434,new,1
435,york,1
436,opinion,2
437,section,1
438,facebook,1
439,twitter,1
440,nytopinion,1
441,sign,1
442,newsletter,1
