,term,count
0,renee,1
1,beavers,4
2,a,40
3,social,22
4,worker,1
5,in,40
6,connecticut,9
7,visits,3
8,mothers,2
9,and,30
10,few,2
11,fathers,1
12,who,6
13,have,11
14,young,1
15,children,7
16,substance,2
17,use,6
18,disorders,1
19,her,2
20,clients,5
21,the,71
22,state,4
23,’s,17
24,family,3
25,stability,1
26,pay,10
27,for,26
28,success,6
29,project,4
30,spend,2
31,intensive,1
32,time,2
33,with,13
34,others,1
35,on,13
36,team,1
37,of,34
38,up,5
39,to,51
40,an,6
41,hour,1
42,each,1
43,week,1
44,at,7
45,least,2
46,months,1
47,makes,1
48,sure,1
49,are,10
50,safe,1
51,does,2
52,supervised,1
53,drug,5
54,screening,1
55,she,2
56,or,7
57,male,1
58,counterpart,1
59,goes,1
60,into,2
61,bathroom,1
62,watches,1
63,client,3
64,urinate,1
65,cup,1
66,then,2
67,talks,1
68,about,3
69,parenting,2
70,quitting,1
71,drugs,1
72,combining,1
73,treatment,1
74,programs,10
75,home,2
76,where,2
77,there,9
78,no,5
79,transport,1
80,child,7
81,care,6
82,barriers,1
83,not,4
84,only,2
85,protects,1
86,it,11
87,also,6
88,takes,1
89,advantage,2
90,user,1
91,key,2
92,motivation,1
93,get,3
94,well,4
95,being,2
96,able,1
97,parent,1
98,is,12
99,primary,1
100,positive,1
101,reason,1
102,sobriety,1
103,said,14
104,karen,1
105,e,1
106,hanson,1
107,teaches,1
108,work,6
109,yale,1
110,study,1
111,center,2
112,developed,1
113,methods,1
114,employs,1
115,we,10
116,’ve,1
117,heard,1
118,many,4
119,times,1
120,i,4
121,really,1
122,was,6
123,worth,1
124,stopping,1
125,but,9
126,my,1
127,was’,1
128,earn,1
129,per,2
130,year,1
131,average,1
132,most,4
133,them,4
134,white,1
135,mental,1
136,health,3
137,issue,1
138,such,2
139,as,4
140,depression,1
141,alongside,1
142,their,7
143,problem,2
144,elsewhere,1
145,soaring,1
146,know,1
147,that,12
148,highly,1
149,correlated,1
150,cases,1
151,which,3
152,may,1
153,seek,1
154,remove,1
155,place,1
156,foster,5
157,elizabeth,1
158,duryea,3
159,chief,2
160,staff,1
161,department,1
162,families,6
163,if,6
164,can,9
165,help,3
166,stay,1
167,parents,1
168,saves,1
169,taxpayers,2
170,money,12
171,keeping,2
172,costs,1
173,day,1
174,counting,1
175,other,3
176,services,2
177,started,3
178,teams,2
179,like,2
180,added,2
181,more,7
182,hundreds,1
183,needed,2
184,program,3
185,so,4
186,turned,1
187,unusual,1
188,new,4
189,source,1
190,funds,1
191,private,5
192,investors,12
193,organization,1
194,finance,5
195,us,2
196,helped,1
197,agency,4
198,set,3
199,impact,12
200,bond,8
201,fund,2
202,beginning,1
203,enough,1
204,serve,1
205,additional,1
206,over,1
207,years,2
208,works,3
209,this,2
210,group,5
211,philanthropic,1
212,led,2
213,by,3
214,european,1
215,bank,1
216,bnp,1
217,paribas,1
218,put,2
219,specific,1
220,goals,1
221,should,2
222,clean,1
223,screens,1
224,fewer,2
225,reports,1
226,mistreatment,1
227,placements,2
228,compared,2
229,control,2
230,better,2
231,do,10
232,fails,1
233,meet,1
234,its,2
235,targets,1
236,university,1
237,will,4
238,evaluate,1
239,lose,1
240,all,1
241,succeeds,1
242,repays,1
243,interest,2
244,saved,1
245,reducing,1
246,number,1
247,people,6
248,call,1
249,themselves,1
250,captains,1
251,industry,1
252,sir,1
253,ronald,1
254,cohen,6
255,star,1
256,general,2
257,he,4
258,pioneers,1
259,venture,1
260,capital,7
261,europe,1
262,perhaps,1
263,single,1
264,important,1
265,global,1
266,figure,1
267,good,3
268,called,1
269,investing,5
270,evolution,1
271,thought,1
272,occur,1
273,decades,1
274,ago,1
275,when,3
276,began,2
277,talk,1
278,entrepreneurship,1
279,interview,1
280,london,1
281,february,1
282,’d,1
283,actually,1
284,failed,2
285,connect,1
286,entrepreneurs,2
287,markets,2
288,has,7
289,founded,2
290,numerous,1
291,organizations,1
292,seeking,1
293,solve,1
294,problems,1
295,uk,1
296,co,1
297,together,2
298,small,2
299,tests,1
300,financing,3
301,mechanisms,1
302,knew,1
303,wanted,1
304,make,1
305,charities,1
306,eager,1
307,try,1
308,ways,4
309,deliver,1
310,bonds,11
311,elegantly,1
312,knit,1
313,chase,1
314,financial,3
315,returns,1
316,return,1
317,fighting,1
318,poverty,1
319,spending,1
320,little,1
321,prevention,4
322,saving,1
323,lot,2
324,later,1
325,first,2
326,peterborough,1
327,england,1
328,funded,1
329,aimed,1
330,newly,1
331,released,2
332,short,1
333,term,2
334,inmates,2
335,out,3
336,prison,2
337,reduced,1
338,reoffending,1
339,percent,1
340,exceeding,1
341,target,1
342,got,1
343,back,1
344,plus,1
345,seldom,1
346,policy,1
347,idea,1
348,gone,1
349,viral,1
350,fast,1
351,now,4
352,countries,1
353,united,2
354,states,2
355,leveraging,1
356,investment,3
357,way,5
358,these,1
359,reduce,2
360,oklahoma,1
361,population,1
362,women,1
363,low,2
364,income,1
365,healthy,1
366,pregnancies,1
367,south,1
368,carolina,1
369,teach,1
370,refugees,1
371,immigrants,2
372,english,1
373,job,2
374,skills,1
375,boston,2
376,house,1
377,homeless,2
378,denver,1
379,storm,1
380,water,1
381,runoff,1
382,district,1
383,columbia,1
384,forest,1
385,resilience,1
386,underway,1
387,seeks,1
388,desperately,1
389,wildfire,1
390,here,3
391,how,5
392,differ,1
393,from,2
394,standard,1
395,they,13
396,raise,1
397,upfront,2
398,everyone,1
399,knows,1
400,great,2
401,politicians,1
402,n’t,5
403,think,3
404,ahead,1
405,very,1
406,hate,1
407,create,1
408,savings,1
409,successors,1
410,reap,1
411,issuing,1
412,means,1
413,concentrate,1
414,resources,1
415,what,6
416,build,2
417,market,1
418,discipline,1
419,since,1
420,demand,1
421,evidence,1
422,focus,1
423,attention,1
424,outcomes,4
425,rather,2
426,than,3
427,outputs,1
428,take,1
429,force,2
430,training,3
431,david,1
432,wilkinson,3
433,commissioner,1
434,office,1
