,term,count
0,when,2
1,harvey,2
2,weinstein,8
3,’s,15
4,decades,2
5,of,26
6,sexual,3
7,predation,2
8,came,1
9,to,31
10,light,2
11,last,2
12,month,1
13,one,4
14,could,2
15,hear,1
16,the,54
17,soft,1
18,din,1
19,schadenfreude,1
20,from,8
21,many,6
22,evangelicals,2
23,conservative,2
24,christians,2
25,have,8
26,long,3
27,considered,1
28,hollywood,4
29,be,10
30,a,26
31,hotbed,1
32,moral,4
33,libertinism,1
34,wrapped,1
35,in,22
36,obnoxious,1
37,superiority,1
38,mr,8
39,behavior,3
40,was,8
41,seen,1
42,as,7
43,an,2
44,excess,1
45,industry,2
46,that,13
47,celebrates,1
48,freedom,1
49,consequences,1
50,damned,1
51,and,26
52,other,5
53,members,1
54,elite,1
55,now,2
56,being,2
57,exposed,1
58,for,6
59,assault,2
60,some,5
61,christian,8
62,leaders,4
63,advocated,1
64,we,3
65,recover,1
66,pence,13
67,rule,17
68,vice,1
69,president,1
70,has,1
71,said,3
72,he,6
73,does,1
74,n’t,8
75,meet,5
76,alone,4
77,with,9
78,woman,2
79,who,6
80,is,9
81,his,7
82,wife,1
83,people,5
84,may,1
85,accuse,1
86,him,4
87,prudish,1
88,misogynist,1
89,but,8
90,at,6
91,least,1
92,will,3
93,never,3
94,accused,1
95,sins,1
96,very,1
97,same,3
98,left,2
99,wing,1
100,activists,1
101,stars,1
102,running,1
103,away,2
104,were,3
105,assailing,1
106,mike,3
107,having,1
108,not,6
109,dining,1
110,or,4
111,taking,1
112,meetings,1
113,women,12
114,erick,1
115,erickson,1
116,blogger,1
117,radio,1
118,host,1
119,media,1
120,savaged,1
121,principled,1
122,stand,1
123,they,7
124,run,1
125,stories,1
126,about,5
127,sexually,1
128,harassing,1
129,variation,2
130,it,8
131,common,1
132,though,1
133,universal,1
134,among,1
135,often,1
136,known,2
137,billy,1
138,graham,5
139,early,1
140,ministry,4
141,team,1
142,signed,1
143,modesto,1
144,manifesto,1
145,agreed,2
146,eat,1
147,travel,2
148,any,2
149,their,6
150,wives,1
151,ended,1
152,public,2
153,nary,1
154,scandal,1
155,today,1
156,follow,2
157,example,1
158,avoid,1
159,appearance,1
160,evil,1
161,new,1
162,testament,1
163,puts,1
164,indeed,1
165,bible,2
166,says,1
167,lot,1
168,humans’,1
169,proclivity,1
