,term,count
0,there,2
1,is,7
2,a,16
3,cloud,1
4,over,2
5,the,59
6,white,3
7,house,3
8,as,4
9,to,31
10,what,4
11,happened,1
12,do,5
13,n’t,5
14,you,1
15,think,1
16,fbi,2
17,grand,1
18,jury,1
19,american,1
20,people,5
21,are,3
22,entitled,1
23,straight,1
24,answer,1
25,with,9
26,those,3
27,words,2
28,uttered,1
29,decade,1
30,ago,1
31,patrick,1
32,fitzgerald,1
33,prosecutor,1
34,appointed,1
35,special,3
36,counsel,3
37,investigate,1
38,whether,4
39,president,15
40,and,11
41,his,22
42,closest,1
43,aides,2
44,had,5
45,broken,1
46,rules,1
47,of,28
48,espionage,1
49,for,11
50,their,3
51,own,4
52,political,2
53,gain,2
54,sealed,1
55,conviction,4
56,i,7
57,lewis,1
58,libby,14
59,jr,1
60,known,1
61,scooter,1
62,obstructing,1
63,investigation,7
64,into,4
65,even,3
66,that,13
67,we,2
68,never,2
69,learned,2
70,real,1
71,story,1
72,about,3
73,vice,1
74,dick,1
75,cheney,2
76,ordered,1
77,mr,32
78,chief,1
79,staff,1
80,leak,2
81,identity,2
82,valerie,1
83,plame,5
84,press,1
85,in,14
86,retaliation,1
87,times,1
88,op,1
89,ed,1
90,by,8
91,her,2
92,husband,1
93,joseph,1
94,wilson,1
95,calling,1
96,out,4
97,’s,12
98,lies,1
99,gave,1
100,orders,1
101,approval,1
102,or,4
103,on,2
104,because,2
105,george,2
106,w,1
107,bush,2
108,added,1
109,obstruction,1
110,commuting,1
111,sentence,1
112,ensuring,1
113,nothing,4
114,would,5
115,happen,1
116,firewall,3
117,protected,1
118,go,1
119,prison,1
120,but,4
121,neither,2
122,he,8
123,lose,1
124,fifth,1
125,amendment,1
126,privilege,1
127,which,2
128,could,5
129,make,1
130,it,8
131,easy,1
132,compel,1
133,further,1
134,testimony,1
135,bosses,1
136,friday,1
137,another,1
138,raging,1
139,around,1
140,him,6
141,pardoned,1
142,know,3
143,trump,13
144,said,1
145,pardon,9
146,announcement,1
147,years,1
148,have,3
149,heard,1
150,has,3
151,been,2
152,treated,1
153,unfairly,1
154,hopefully,1
155,this,5
156,full,2
157,will,9
158,help,1
159,rectify,2
160,very,1
161,sad,1
162,portion,1
163,life,4
164,move,2
165,was,5
166,entirely,1
167,symbolic,1
168,since,1
169,regained,1
170,main,1
171,privileges,1
172,felony,1
173,stripped,1
174,from,2
175,right,1
176,vote,1
177,law,2
178,license,1
179,change,4
180,similarly,1
181,ms,4
182,career,1
183,working,2
184,prevent,2
185,nuclear,2
186,proliferation,1
187,can,3
188,not,1
189,be,6
190,restored,1
191,presidential,1
192,fiat,1
193,lost,1
194,ability,1
195,my,2
196,job,1
197,loved,1
198,told,1
199,me,1
200,when,1
201,asked,1
202,developed,1
203,expertise,1
204,making,2
205,sure,1
206,bad,1
207,guys,1
208,get,2
209,weapons,1
210,’d,1
211,doing,1
212,no,1
213,one,2
214,name,1
215,nor,2
216,anything,1
217,who,7
218,risk,2
219,lives,2
220,cooperate,3
221,cia,3
222,were,1
223,put,2
224,at,2
225,exposure,3
226,action,1
227,does,3
228,past,2
229,might,3
230,convictions,1
231,whom,1
232,personal,1
233,pardoning,2
234,sends,2
235,message,3
236,paul,1
237,manafort,4
238,michael,2
239,cohen,3
240,any,2
241,other,2
242,close,1
243,facing,1
244,may,3
245,face,3
246,potential,3
247,prosecution,2
248,pursuant,1
249,robert,1
250,mueller,5
251,indicted,1
252,october,1
253,hiding,1
254,russian,1
255,backed,1
256,ukrainian,1
257,party,1
258,while,1
259,lobbying,1
260,united,2
261,states,2
262,charges,2
263,against,2
264,away,1
265,rest,1
266,agents,1
267,raided,1
268,home,1
269,offices,1
270,longtime,1
271,lawyer,1
272,week,2
273,according,1
274,department,1
275,justice,1
276,under,1
277,criminal,1
278,southern,1
279,district,1
280,new,1
281,york,1
282,bank,1
283,wire,1
284,fraud,1
285,paying,1
286,hush,1
287,money,1
288,news,1
289,sexual,1
290,affairs,1
291,becoming,1
292,public,1
293,during,1
294,election,3
295,incriminate,2
296,crimes,2
297,related,1
298,conspiring,1
299,russians,2
300,tamper,1
301,sadness,1
302,protecting,2
303,cause,1
304,thing,1
305,unlikely,1
306,able,1
307,use,1
308,power,1
309,legal,2
310,jam,1
311,several,1
312,firewalls,1
313,son,1
314,jared,1
315,kushner,1
316,charged,1
317,state,1
318,level,1
319,financial,1
320,they,1
321,’re,1
322,suspected,1
323,federal,1
324,simply,1
325,beyond,1
326,control,1
327,many,1
328,more,1
329,whereas,1
330,only,1
331,say,1
332,authorized,1
333,officer,1
334,already,4
335,key,1
336,witnesses,3
337,agreed,2
338,so,1
339,probably,1
340,too,1
341,late,1
342,start,1
343,silencing,1
344,finally,2
345,thoroughly,1
346,outmatched,1
347,team,1
348,knows,1
349,given,1
350,involvement,1
351,trying,1
352,undermine,1
353,evidence,1
354,collected,1
355,well,1
356,uglier,1
357,than,1
358,deliberately,1
359,burning,1
360,spy,1
361,makes,2
362,lot,1
363,harder,1
364,pull,1
365,off,1
366,did,1
367,protect,2
368,running,1
369,time,1
370,nbc,1
371,reported,1
372,preparing,1
373,first,1
374,reports,1
375,congress,2
376,lay,1
377,ways,1
378,obstructed,1
379,tampering,1
380,reportedly,1
381,include,1
382,discussion,1
383,pardons,2
384,former,1
385,national,1
386,security,1
387,adviser,1
388,mike,1
389,flynn,1
