,term,count
0,washington,2
1,like,5
2,england,2
3,we,1
4,have,5
5,our,1
6,own,2
7,famous,1
8,princelings,1
9,brothers,1
10,bound,1
11,close,1
12,to,26
13,each,2
14,other,2
15,and,27
16,the,50
17,poised,1
18,beautiful,1
19,young,1
20,women,3
21,at,7
22,their,4
23,sides,1
24,but,5
25,while,2
26,will,2
27,kate,1
28,harry,1
29,meghan,1
30,are,6
31,seen,2
32,as,16
33,a,27
34,unit,1
35,pulling,1
36,for,8
37,mother,1
38,together,1
39,jared,8
40,ivanka,12
41,josh,8
42,karlie,9
43,in,18
44,opposition,1
45,public,1
46,tug,1
47,of,23
48,war,1
49,over,3
50,american,1
51,values,1
52,even,3
53,kushner,5
54,trump,9
55,inside,1
56,white,2
57,house,2
58,helping,2
59,shape,1
60,policies,2
61,kloss,2
62,outside,1
63,it,7
64,protesting,1
65,against,1
66,some,3
67,those,2
68,’s,12
69,perfect,1
70,illustration,1
71,riven,1
72,state,2
73,country,1
74,right,2
75,now,1
76,where,2
77,all,2
78,manner,1
79,americans,1
80,from,5
81,kushners,2
82,my,1
83,family,1
84,characters,1
85,on,8
86,roseanne,1
87,glaring,1
88,an,3
89,insurmountable,1
90,fence,1
91,when,3
92,was,4
93,elected,1
94,held,1
95,its,1
96,breath,1
97,waiting,1
98,creature,1
99,black,1
100,lagoon,1
101,emerge,1
102,potomac,1
103,with,12
104,thrall,1
105,apocalyptic,1
106,steve,1
107,bannon,1
108,creepy,1
109,michael,1
110,flynn,1
111,unconscionable,1
112,alt,1
113,only,1
114,ray,1
115,hope,2
116,lay,1
117,glossy,1
118,real,1
119,estate,1
120,scions,1
121,who,4
122,had,4
123,been,6
124,liberal,2
125,darlings,1
126,new,2
127,york,2
128,society,1
129,sun,1
130,valley,1
131,conferences,1
132,first,2
133,javanka,2
134,found,3
135,heady,1
136,here,1
137,ignoring,1
138,called,3
139,them,3
140,naïve,1
141,nepotistic,1
142,talking,1
143,about,6
144,military,1
145,deals,1
146,saudi,1
147,arabia,1
148,they,3
149,got,3
150,use,1
151,words,1
152,“,1
153,deliverables,1
154,more,2
155,ensnared,1
156,russia,1
157,investigation,1
158,infighting,1
159,west,1
160,wing,1
161,that,10
162,she,11
163,could,4
164,not,6
165,reignite,1
166,her,13
167,father,1
168,impulses,1
169,any,1
170,pair,1
171,be,3
172,moderating,1
173,influence,1
174,vanished,1
175,members,1
176,old,2
177,moneyed,1
178,set,1
179,began,1
180,dismiss,1
181,dumb,1
182,arrogant,1
183,several,1
184,put,2
185,me,1
186,complicit,1
187,label,1
188,after,4
189,scarlett,1
190,johansson,1
191,played,1
192,saturday,1
193,night,1
194,live,1
195,vogue,1
196,anna,1
197,wintour,1
198,once,1
199,offered,1
200,job,1
201,stuck,1
202,stiletto,1
203,look,2
204,headline,1
205,sniped,1
206,july,1
207,time,1
208,collectively,1
209,officially,1
210,give,1
211,up,4
212,low,1
213,point,2
214,self,1
215,proclaimed,1
216,daddy,1
217,girl,1
218,came,1
219,month,1
220,ago,1
221,times,1
222,reported,1
223,president,1
224,might,1
225,using,1
226,his,6
227,chief,1
228,staff,1
229,john,1
230,kelly,1
231,adversary,1
232,push,1
233,out,1
234,back,2
235,seem,1
236,torn,1
237,whether,1
238,keep,1
239,crossing,1
240,rapids,1
241,or,1
242,turn,1
243,shore,1
244,someone,1
245,camp,2
246,says,2
247,leave,1
248,sudden,1
249,you,1
250,this,3
251,quiet,1
252,life,1
253,being,1
254,is,4
255,less,1
256,good,1
257,brand,1
258,than,1
259,bad,1
260,mind,2
261,besides,1
262,ally,1
263,trip,1
264,olympics,1
265,south,1
266,korea,1
267,success,1
268,republicans,1
269,increase,1
270,child,1
271,tax,1
272,credit,1
273,feels,1
274,actually,1
275,groove,2
276,if,1
277,has,7
278,groovy,1
279,prospective,1
280,sister,1
281,law,1
282,supermodel,1
283,become,2
284,daughter,1
285,resistance,1
286,publicly,1
287,broke,1
288,clan,1
289,tweeted,1
290,picture,3
291,herself,2
292,voting,1
293,hillary,1
294,clinton,1
295,then,1
