,term,count
0,unable,1
1,at,6
2,least,1
3,so,3
4,far,1
5,to,55
6,kill,1
7,the,131
8,affordable,7
9,care,13
10,act,5
11,outright,1
12,trump,14
13,administration,9
14,has,14
15,conducted,2
16,a,35
17,sustained,1
18,war,2
19,of,49
20,attrition,1
21,designed,1
22,inflict,1
23,fatal,2
24,damage,2
25,on,17
26,obamacare,18
27,this,13
28,often,1
29,operating,1
30,below,1
31,radar,1
32,entails,1
33,use,3
34,quintessentially,1
35,conservative,2
36,strategy,3
37,and,38
38,cooperation,1
39,congressional,1
40,republicans,9
41,in,37
42,way,2
43,it,14
44,’s,10
45,pretty,1
46,simple,1
47,you,1
48,cut,1
49,budget,2
50,impose,1
51,debilitating,1
52,regulations,1
53,track,1
54,subsequent,1
55,missteps,1
56,then,1
57,attack,2
58,program,5
59,as,9
60,failure,2
61,political,2
62,opportunism,1
63,behind,2
64,republicans’,1
65,determination,1
66,undo,1
67,legislation,2
68,that,24
69,makes,1
70,federally,1
71,financed,1
72,health,15
73,more,5
74,broadly,1
75,available,2
76,deep,1
77,roots,1
78,democratic,3
79,strategist,1
80,bill,2
81,kristol,3
82,argued,1
83,after,3
84,president,3
85,clinton,1
86,proposed,1
87,his,2
88,plan,2
89,poses,1
90,serious,1
91,threat,1
92,republican,12
93,party,3
94,if,1
95,enacted,1
96,continued,2
97,will,4
98,relegitimize,1
99,middle,3
100,class,3
101,dependence,1
102,for,13
103,security,1
104,government,6
105,spending,2
106,regulation,1
107,revive,1
108,reputation,1
109,spends,1
110,regulates,1
111,democrats,3
112,generous,1
113,protector,1
114,interests,1
115,same,1
116,time,1
117,strike,1
118,punishing,1
119,blow,3
120,against,3
121,claims,1
122,defend,1
123,by,13
124,restraining,1
125,sound,1
126,familiar,1
127,memo,1
128,captures,1
129,reasoning,1
130,philosophy,1
131,many,5
132,covert,2
133,overt,1
134,attempts,1
135,eviscerate,1
136,there,3
137,clear,1
138,pattern,1
139,trying,1
140,undermine,1
141,sabotage,3
142,elizabeth,1
143,hagan,1
144,an,8
145,associate,1
146,director,2
147,families,4
148,usa,1
149,liberal,1
150,advocacy,1
151,group,1
152,told,2
153,associated,1
154,press,1
155,not,3
156,letting,1
157,law,4
158,fail,2
159,making,6
160,over,1
161,its,2
162,first,1
163,months,1
164,office,2
165,used,1
166,power,1
167,dismantle,1
168,aca,10
169,limb,2
