,term,count
0,so,6
1,the,55
2,“,1
3,president,5
4,who,5
5,was,5
6,elected,1
7,under,5
8,fog,1
9,of,28
10,russian,1
11,interference,1
12,now,4
13,investigation,3
14,by,5
15,both,1
16,houses,1
17,congress,1
18,and,16
19,with,10
20,a,23
21,boost,1
22,from,3
23,director,1
24,federal,1
25,bureau,1
26,justice,1
27,department,1
28,’s,13
29,inspector,1
30,general,1
31,has,2
32,just,5
33,made,1
34,nomination,3
35,to,29
36,supreme,3
37,court,6
38,judge,2
39,neil,1
40,gorsuch,6
41,united,1
42,states,1
43,appeals,1
44,for,9
45,tenth,1
46,circuit,1
47,in,8
48,denver,1
49,pundits,1
50,have,6
51,been,2
52,applauding,1
53,like,7
54,pod,1
55,trained,2
56,seals,1
57,hours,1
58,since,1
59,announcement,1
60,gushing,1
61,about,2
62,how,3
63,brilliant,2
64,donald,1
65,trump,8
66,rollout,3
67,immensely,1
68,qualified,1
69,he,9
70,is,17
71,difficult,1
72,it,8
73,would,5
74,be,8
75,democrats,8
76,block,1
77,his,7
78,if,4
79,they,5
80,chose,1
81,do,4
82,let,4
83,tackle,1
84,each,1
85,these,1
86,individually,1
87,but,7
88,umbrella,1
89,this,13
90,ultimatum,1
91,that,15
92,i,3
93,believe,1
94,liberal,1
95,base,1
96,sending,1
97,democratic,2
98,party,1
99,fight,3
100,tooth,1
101,nail,1
102,never,2
103,give,2
104,up,3
105,seat,1
106,on,11
107,stolen,2
108,barack,1
109,obama,1
110,when,2
111,republicans,4
112,refused,1
113,even,3
114,hold,1
115,hearings,1
116,nominee,6
117,election,1
118,american,1
119,public,2
120,maleficent,1
121,figures,1
122,foul,1
123,motive,1
124,moving,1
125,shadows,1
126,fruit,1
127,poison,1
128,tree,1
129,no,2
130,amount,2
131,educational,1
132,pedigree,1
133,or,3
134,persuasive,1
135,elocution,1
136,can,3
137,cleanse,1
138,him,1
139,contamination,1
140,impose,1
141,muslim,1
142,ban,1
143,until,2
144,we,5
145,figure,2
146,out,6
147,what,3
148,hell,2
149,going,2
150,national,2
151,security,1
152,threats,2
153,withhold,1
154,approval,1
155,our,1
156,elections,1
157,as,3
158,clear,3
159,solid,2
160,bar,1
161,set,2
162,low,1
163,merely,1
164,behaving,2
165,an,8
166,adult,1
167,deferring,1
168,counsel,1
169,not,8
170,stepping,1
171,your,3
172,own,1
173,message,1
174,idiocy,1
175,building,1
176,support,1
177,makes,1
178,blathering,1
179,half,1
180,wit,1
181,look,2
182,had,1
183,stroke,1
184,genius,1
185,himself,1
186,rather,1
187,standard,1
188,right,1
189,center,1
190,religiously,1
191,deferential,1
192,seems,2
193,smart,2
194,man,3
195,long,2
196,résumé,1
197,all,1
198,justices,1
199,are,3
200,whether,1
201,you,1
202,agree,2
203,way,1
204,interpret,1
205,law,1
206,question,1
207,must,1
208,oppose,1
209,principle,1
210,grown,1
211,too,1
212,soft,1
213,still,1
214,trying,1
215,gentleman,1
216,war,2
217,middle,1
218,guerrilla,1
219,their,2
220,efforts,1
221,reach,1
222,across,1
223,aisle,1
224,keep,1
225,being,1
226,met,1
227,hands,1
228,wielding,1
229,machetes,1
230,overwhelming,1
231,impulse,1
232,take,1
233,high,2
234,road,2
235,ignores,2
236,fact,3
237,already,1
238,blown,1
239,bridge,1
240,want,2
241,point,1
242,civility,1
243,decorum,1
244,which,1
245,government,2
246,supposed,1
247,work,1
248,broken,1
249,completely,1
250,overtaken,1
251,people,2
252,broke,1
253,some,2
254,worry,1
255,filibuster,1
256,senate,3
257,will,3
258,only,3
259,force,1
260,republicans’,1
261,hand,1
262,employ,1
263,nuclear,1
264,option,1
265,change,2
266,rules,3
267,need,1
268,simple,1
269,majority,1
270,confirmed,2
271,logic,1
272,goes,1
273,mean,1
274,easy,1
275,route,1
276,confirmation,1
277,should,3
278,another,1
279,vacancy,2
280,arise,1
281,during,1
282,tenure,1
283,could,2
284,shift,1
285,balance,1
286,unlike,1
287,one,2
288,say,2
289,them,2
290,make,2
291,likely,1
292,confirm,1
293,anyway,1
294,liberals,1
295,n’t,1
296,fingerprints,1
297,political,1
298,crime,1
299,scene,1
300,asterisk,2
301,become,1
302,jurist,1
303,altered,1
304,there,1
305,guarantee,1
306,incredible,1
307,oppositional,1
308,energy,1
309,engagement,1
310,see,1
311,against,1
312,able,1
313,maintain,1
314,control,1
315,beyond,1
316,midterms,1
317,furthermore,1
318,wild,1
319,theory,1
320,mine,1
321,me,2
322,hang,1
323,around,1
324,full,1
325,term,2
326,much,1
327,because,3
328,might,2
329,something,1
330,spark,1
331,impeachment,1
332,proceeding,1
333,wants,1
334,serve,1
335,simply,1
336,eye,1
337,longevity,1
338,singularly,1
339,unpopular,1
340,new,1
341,doing,1
342,absolutely,1
343,nothing,1
344,increase,1
345,popularity,1
346,everything,1
347,constrict,1
348,furious,1
349,prodigious,1
350,pace,1
351,edicts,1
352,also,1
353,bespeaks,1
354,feels,1
355,clock,1
356,time,1
357,running,1
358,burn,1
359,kicked,1
360,course,1
361,my,1
362,wishful,1
363,thinking,1
364,at,3
365,any,1
366,rate,1
367,instrument,1
368,enemy,1
369,acquiesced,1
370,voting,1
371,cabinet,1
372,appointees,1
373,while,1
374,least,1
375,’ll,1
376,leave,1
377,administration,1
378,comes,1
379,end,2
380,stuck,1
381,generations,1
382,probably,1
383,after,1
384,dead,1
385,grow,1
386,spine,1
387,buck,1
388,lives,2
389,depend,1
390,children,1
391,ours,1
