,term,count
0,the,31
1,news,1
2,read,1
3,like,3
4,a,28
5,bad,1
6,joke,1
7,bill,1
8,cosby,9
9,fresh,1
10,off,1
11,his,15
12,trial,3
13,for,15
14,sexual,16
15,assault,11
16,was,10
17,planning,1
18,to,32
19,give,1
20,series,1
21,of,21
22,speeches,2
23,on,11
24,how,4
25,avoid,2
26,being,3
27,accused,5
28,this,4
29,issue,1
30,can,8
31,affect,1
32,any,3
33,young,3
34,person,1
35,especially,2
36,athletes,2
37,today,1
38,andrew,1
39,wyatt,2
40,representative,1
41,mr,21
42,said,8
43,last,2
44,week,1
45,birmingham,1
46,ala,1
47,tv,1
48,station,1
49,people,3
50,need,1
51,be,7
52,educated,1
53,brush,1
54,against,3
55,shoulder,2
56,ebonee,1
57,m,1
58,benson,1
59,who,5
60,works,1
61,with,3
62,anything,1
63,at,7
64,point,2
65,considered,1
66,drugging,1
67,and,25
68,assaulting,2
69,andrea,1
70,constand,2
71,home,1
72,in,15
73,not,9
74,brushing,1
75,her,2
76,case,2
77,ended,1
78,mistrial,1
79,is,8
80,out,2
81,bail,1
82,awaiting,1
83,retrial,1
84,he,9
85,also,1
86,faces,1
87,civil,1
88,suits,1
89,from,3
90,least,4
91,women,4
92,all,1
93,told,1
94,have,4
95,rape,7
96,or,4
97,harassment,1
98,team,2
99,took,1
100,page,1
101,trump,1
102,playbook,1
103,monday,1
104,blaming,1
105,media,1
106,sensationalism,1
107,about,8
108,meetings,1
109,saying,2
110,they,3
111,would,2
112,but,4
113,education,3
114,tuesday,1
115,lawyer,3
116,cast,1
117,doubt,1
118,entire,1
119,speaking,2
120,tour,1
121,i,2
122,just,1
123,do,2
124,n’t,3
125,think,1
126,timing,1
127,right,1
128,whole,1
129,episode,1
130,particularly,1
131,ghoulish,1
132,it,11
133,first,1
134,time,1
135,someone,3
136,has,4
137,offered,1
138,act,1
139,as,7
140,spokesperson,1
141,safety,1
142,brock,1
143,turner,5
144,former,2
145,stanford,1
146,student,2
147,convicted,2
148,year,1
149,sexually,1
150,an,3
151,unconscious,2
152,woman,2
153,behind,1
154,dumpster,1
155,letter,1
156,judge,1
157,that,20
158,wanted,1
159,help,3
160,dissuade,1
161,others,2
162,following,1
163,footsteps,1
164,want,1
165,show,2
166,’s,11
167,lives,1
168,destroyed,1
169,by,3
170,drinking,2
171,making,1
172,poor,1
173,decisions,1
174,while,3
175,doing,1
176,so,1
177,wrote,1
178,one,2
179,needs,2
180,recognize,1
181,influence,1
182,peer,2
183,pressure,2
184,attitude,3
185,having,2
186,fit,3
187,proposition,1
188,provoked,1
189,public,1
190,outcry,1
191,does,4
192,appear,1
193,made,1
194,yet,3
195,brandon,1
196,e,1
197,banks,8
198,vanderbilt,1
199,university,1
200,football,2
201,player,1
202,earlier,1
203,month,1
204,aggravated,2
205,battery,1
206,role,1
207,gang,2
208,had,3
209,previously,1
210,participated,1
211,presentations,1
212,awareness,2
213,prevention,3
214,chronicle,2
215,higher,1
216,reported,1
217,tyrone,1
218,white,1
219,speaker,1
220,organized,1
221,events,1
222,there,1
223,students,1
224,real,1
225,life,1
226,consequences,1
227,their,9
228,actions,3
229,afraid,1
230,teammates,1
231,beat,1
232,him,1
233,up,3
234,if,1
235,did,2
236,participate,1
237,classic,1
238,example,1
239,been,2
240,abused,1
241,group,2
242,whether,1
243,fraternity,1
244,other,3
245,nowadays,1
246,requires,1
247,complete,2
248,loyalty,1
249,obedience,1
250,victim,2
251,found,1
252,engagements,1
253,shocking,1
254,disturbing,1
255,alex,1
256,little,2
257,statement,1
258,we,2
259,are,4
260,deeply,1
261,distressed,1
262,these,2
263,coaches,1
264,administrators,1
265,treat,1
266,mistake,1
267,should,3
268,avoided,1
269,rather,3
270,than,4
271,violent,1
272,crime,2
273,even,6
274,more,3
275,troubling,1
276,given,1
277,accept,1
278,responsibility,1
279,appropriate,1
280,spokespeople,1
281,violence,2
282,offering,3
283,advice,1
284,before,2
285,concluded,1
286,adding,1
287,pain,1
288,caused,1
289,when,2
290,performing,1
291,restitution,1
292,seemed,1
293,muddled,1
294,ideology,1
295,conflated,1
296,express,1
297,remorse,1
298,though,1
299,own,2
300,description,1
301,what,1
302,ms,1
303,chilling,1
304,say,2
305,explanations,1
306,behavior,2
307,offer,1
308,some,1
309,critical,1
310,lessons,2
311,anyone,2
312,interested,1
313,preventing,1
314,no,2
315,excuse,1
316,explain,1
317,destructive,1
318,ideas,1
319,masculinity,3
320,sex,5
321,spread,1
322,among,2
323,boys,3
324,men,4
325,bullied,1
326,valid,1
327,defense,1
328,certainly,2
329,true,1
330,abusive,1
331,groups,1
332,encourage,1
333,members,1
334,abuse,1
335,culture,4
336,lionizes,1
337,male,1
338,conquest,1
339,ignores,1
340,demonizes,1
341,desire,1
342,absolve,1
343,committing,1
344,growing,1
345,such,1
346,makes,1
347,likely,1
348,disregard,1
349,feelings,1
350,see,1
351,way,1
352,bolster,1
353,something,1
354,take,1
355,place,1
356,between,1
357,enthusiastically,1
358,consenting,1
359,adults,1
360,address,1
361,simply,1
362,focusing,1
363,individuals,1
364,means,5
365,far,1
366,few,1
367,college,1
368,assemblies,1
369,consent,3
370,looking,1
371,talk,1
372,children,1
373,bodily,1
374,autonomy,1
375,well,2
376,comes,1
377,into,3
378,picture,2
379,countries,1
380,start,1
381,early,1
382,kindergarten,1
383,expressing,1
384,affection,1
385,come,1
386,teaching,2
387,girls,1
388,ok,1
389,worth,1
390,depend,1
391,many,1
392,partners,1
393,’ve,1
394,them,3
395,speak,1
396,misogyny,1
397,friends,1
398,giving,1
399,definition,1
400,allows,1
401,introspection,1
402,self,1
403,compassion,1
404,empathy,1
405,delivering,1
406,messages,1
407,teach,1
408,everyone,2
409,bodies,1
410,objects,1
411,feel,1
412,good,1
413,themselves,1
414,raise,1
415,social,1
416,standing,1
417,transform,1
418,enables,1
419,tacitly,1
420,encourages,1
421,supports,1
422,mutual,1
423,respect,1
424,once,1
425,happens,1
426,notion,1
427,wisdom,1
428,will,1
429,seem,1
430,outrage,1
