,term,count
0,this,7
1,article,1
2,is,10
3,part,2
4,of,22
5,the,40
6,opinion,1
7,today,1
8,newsletter,3
9,you,3
10,can,4
11,sign,1
12,up,3
13,here,4
14,to,10
15,receive,1
16,each,1
17,weekday,1
18,first,1
19,there,2
20,’s,7
21,a,20
22,good,2
23,argument,1
24,that,14
25,was,2
26,best,1
27,year,2
28,for,4
29,american,1
30,journalism,3
31,in,5
32,very,1
33,long,3
34,time,2
35,press,1
36,broke,1
37,story,4
38,after,3
39,about,8
40,president,5
41,who,1
42,disdains,1
43,rule,1
44,law,1
45,and,15
46,democratic,2
47,values,1
48,as,8
49,well,2
50,sexual,1
51,harassment,1
52,assault,1
53,had,1
54,been,1
55,quietly,1
56,tolerated,1
57,yesterday,3
58,pulitzer,1
59,prizes,2
60,honored,1
61,much,5
62,other,3
63,excellent,1
64,work,2
65,read,2
66,full,1
67,list,1
68,winners,1
69,congratulations,1
70,all,4
71,them,1
72,regular,1
73,readers,1
74,know,1
75,how,4
76,important,1
77,i,4
78,think,3
79,local,2
80,healthy,1
81,democracy,1
82,so,2
83,especially,1
84,pleased,1
85,see,1
86,many,4
87,news,2
88,organizations,1
89,won,1
90,from,1
91,birmingham,1
92,ala,1
93,on,11
94,politics,1
95,charlottesville,1
96,va,1
97,white,1
98,supremacist,1
99,violence,1
100,cincinnati,1
101,heroin,1
102,epidemic,1
103,moines,1
104,health,1
105,care,2
106,phoenix,1
107,trump,3
108,border,1
109,wall,1
110,santa,1
111,rosa,1
112,calif,1
113,wildfires,1
114,does,1
115,deficit,14
116,matter,1
117,my,1
118,column,1
119,democrats’,2
120,strong,1
121,record,1
122,reducing,2
123,led,1
124,some,5
125,criticism,2
126,worth,2
127,sharing,1
128,main,1
129,point,2
130,democrats,4
131,do,1
132,n’t,5
133,deserve,1
134,praise,1
135,because,1
136,bad,1
137,policy,2
138,david,1
139,kusnet,1
140,former,1
141,clinton,1
142,administration,1
143,official,1
144,tweeted,1
145,why,1
146,should,6
147,borrow,1
148,austerity,1
149,policies,1
150,preached,1
151,by,5
152,republicans,2
153,whom,1
154,beat,1
155,joe,1
156,weisenthal,1
157,bloomberg,1
158,chided,1
159,me,1
160,furthering,1
161,unfounded,1
162,notion,1
163,lower,1
164,deficits,4
165,are,2
166,per,1
167,more,4
168,responsible’,1
169,reader,1
170,named,1
171,russell,1
172,sharp,1
173,wrote,1
174,they,2
175,treat,1
176,bigger,1
177,deal,2
178,than,3
179,it,6
180,be,5
181,what,1
182,accurate,1
183,party,1
184,has,5
185,done,2
186,job,1
187,managing,1
188,fiscal,2
189,way,2
190,centrist,2
191,pundits,2
192,managed,1
193,whereas,1
194,not,3
195,broader,1
196,reconsideration,2
197,happening,1
198,among,1
199,both,1
200,conservative,1
201,liberal,1
202,writers,1
203,policymakers,1
204,’m,1
205,minds,1
206,hand,2
207,unavoidable,1
208,arithmetic,1
209,at,3
210,ca,1
211,simply,1
212,get,1
213,larger,3
214,over,1
215,without,2
216,serious,3
217,economic,2
218,consequences,1
219,if,3
220,every,1
221,ran,1
222,george,1
223,w,1
224,bush,1
225,did,1
226,financial,1
227,markets,2
228,would,5
229,begin,1
230,punish,1
231,united,1
232,states,1
233,government,3
234,out,1
235,legitimate,1
236,fear,1
237,able,1
238,repay,1
239,its,1
240,debts,1
241,borrowing,1
242,become,1
243,expensive,1
244,country,2
245,our,3
246,economy,1
247,suffer,1
248,rising,1
249,forever,1
250,just,1
251,position,1
252,we,2
253,grateful,1
254,political,1
255,parties,1
256,understands,1
257,acted,1
258,responsibly,1
259,reduce,1
260,agree,1
261,independents,1
262,have,3
263,worried,1
264,too,1
265,recent,1
266,years,2
267,wrongly,1
268,warned,1
269,evils,2
270,even,1
271,anything,1
272,address,1
273,those,1
274,seems,1
275,clear,2
276,federal,1
277,run,1
278,observers,1
279,thought,1
280,spooking,1
281,also,1
282,big,1
283,problems,1
284,spending,1
285,could,1
286,alleviate,1
287,inequality,1
288,outdated,1
289,infrastructure,1
290,shortage,2
291,high,1
292,quality,1
293,preschool,1
294,k12,1
295,higher,1
296,education,1
297,clean,1
298,energy,1
299,research,1
300,subsidies,1
301,means,1
302,next,1
303,make,1
304,these,1
305,issues,1
306,top,1
307,priority,1
308,worry,1
309,likelihood,1
310,increasing,1
311,along,1
312,future,1
313,republican,2
314,instead,1
315,left,1
316,with,1
317,only,1
318,fair,1
319,last,2
320,ultimately,1
321,though,1
322,an,1
323,artificial,1
324,construct,1
325,dreamed,1
326,matters,1
327,subject,1
328,mostly,1
329,wrong,1
330,times,1
331,op,1
332,ed,1
333,stephanie,1
334,kelton,1
335,professor,1
336,stony,1
337,brook,1
338,university,1
339,piece,1
340,jacobin,1
341,magazine,1
342,kate,1
343,aronoff,1
344,which,1
345,she,1
346,argues,1
347,responsibility,1
348,plays,1
349,into,1
350,hands,1
351,remembering,1
352,given,1
353,sean,1
354,hannity,2
355,like,1
356,his,1
357,friend,1
358,history,1
359,telling,1
360,lies,1
361,few,1
362,samples,1
