,term,count
0,the,77
1,swiss,1
2,psychiatrist,1
3,hermann,1
4,rorschach,1
5,acclaimed,1
6,for,10
7,his,2
8,study,1
9,of,33
10,inkblots,2
11,might,2
12,have,2
13,enjoyed,1
14,doing,1
15,some,5
16,field,1
17,work,1
18,at,5
19,most,5
20,recent,4
21,newsroom,5
22,wide,1
23,meeting,4
24,new,2
25,york,1
26,times,9
27,many,2
28,in,38
29,audience,3
30,saw,2
31,before,1
32,them,3
33,top,6
34,editors,5
35,representing,2
36,a,29
37,bold,1
38,phase,1
39,digital,1
40,innovation,2
41,others,1
42,especially,1
43,women,25
44,reality,1
45,grounded,1
46,firmly,1
47,present,1
48,an,5
49,all,3
50,male,5
51,cast,1
52,podium,1
53,chief,1
54,architects,1
55,behind,1
56,important,1
57,strategic,1
58,document,1
59,since,2
60,celebrated,1
61,report,1
62,was,5
63,this,3
64,portrait,1
65,’s,13
66,future,1
67,or,4
68,gender,6
69,that,18
70,will,3
71,remain,1
72,charge,1
73,it,7
74,both,3
75,may,4
76,be,5
77,correct,1
78,but,7
79,optics,1
80,day,3
81,highlight,1
82,piercing,1
83,problem,2
84,skidded,1
85,down,1
86,power,2
87,structure,1
88,jill,2
89,abramson,1
90,dismissed,1
91,as,8
92,executive,2
93,editor,4
94,years,4
95,ago,1
96,with,6
97,fewer,3
98,females,2
99,leading,1
100,big,2
101,news,6
102,departments,2
103,and,22
104,coming,1
105,up,5
106,pipeline,1
107,thus,2
108,decide,1
109,what,6
110,stories,3
111,are,12
112,assigned,1
113,broad,1
114,coverage,6
115,priorities,1
116,set,1
117,re,1
118,envisioned,1
119,should,1
120,look,1
121,like,3
122,just,1
123,how,2
124,grave,1
125,is,14
126,depends,1
127,on,9
128,perspective,2
129,weeks,1
130,example,3
131,were,2
132,added,1
133,to,24
134,masthead,2
135,placing,1
136,coveted,1
137,ranks,3
138,addition,2
139,head,1
140,washington,3
141,bureau,3
142,arts,2
143,culture,1
144,book,1
145,photo,1
146,video,2
147,desks,1
148,well,2
149,several,2
150,smaller,1
151,sections,1
152,there,5
153,probably,1
154,more,10
155,distinguished,1
156,than,4
157,any,2
158,newspaper,1
159,country,1
160,so,3
161,where,3
162,grievance,1
163,men,10
164,no,7
165,command,1
166,first,3
167,time,1
168,dean,1
169,baquet,3
170,joseph,1
171,kahn,1
172,recently,1
173,named,1
174,managing,1
175,another,2
176,among,3
177,equals,1
178,driving,2
179,below,1
180,while,2
181,run,1
182,paper,1
183,national,2
184,foreign,2
185,metropolitan,1
186,business,1
187,sports,3
188,next,1
189,editing,2
190,tier,1
191,also,3
192,heavily,1
193,climate,1
194,led,2
195,group,2
196,wryly,1
197,fantasize,1
198,about,2
199,differently,1
200,story,2
201,read,2
