,term,count
0,it,9
1,turns,1
2,out,2
3,that,13
4,john,1
5,mccain,9
6,’s,6
7,most,4
8,important,3
9,service,1
10,to,28
11,american,2
12,democracy,3
13,was,3
14,not,4
15,rendered,2
16,in,16
17,a,18
18,pow,1
19,camp,1
20,vietnam,2
21,being,2
22,right,1
23,now,2
24,the,36
25,us,2
26,senate,1
27,first,1
28,place,1
29,seems,1
30,be,7
31,only,3
32,member,2
33,of,32
34,congress,1
35,who,2
36,insists,1
37,on,7
38,holding,1
39,hearings,1
40,and,18
41,working,2
42,toward,2
43,compromise,2
44,before,2
45,passing,1
46,major,1
47,legislation,2
48,this,5
49,would,4
50,seem,1
51,very,2
52,elemental,1
53,prerequisite,1
54,good,3
55,government,1
56,like,3
57,doctor,1
58,seeking,2
59,diagnosis,1
60,performing,1
61,surgery,1
62,but,6
63,appears,1
64,or,4
65,at,2
66,least,1
67,republican,1
68,willing,4
69,risk,1
70,unpopularity,1
71,insist,1
72,upon,1
73,basic,1
74,respect,1
75,for,9
76,our,12
77,sacred,1
78,institutions,1
79,second,1
80,is,17
81,few,2
82,republicans,1
83,stand,1
84,up,1
85,story,1
86,human,1
87,beings,1
88,can,2
89,rallied,1
90,around,2
91,things,1
92,religion,1
93,tribe,2
94,ideals,3
95,trump,5
96,campus,1
97,multiculturalists,1
98,want,1
99,organize,1
100,people,2
101,by,8
102,ethnic,1
103,which,5
104,has,4
105,always,2
106,been,2
107,menacing,1
108,temptation,1
109,throughout,1
110,history,1
111,seeks,1
112,preserve,1
113,traditional,1
114,rallying,2
115,point,2
116,my,1
117,colleague,1
118,bret,1
119,stephens,1
120,already,1
121,quoted,1
122,from,4
123,speech,1
124,monday,1
125,national,2
126,constitution,1
127,center,1
128,i,2
129,’d,2
130,encourage,1
131,you,2
132,read,1
133,whole,1
134,thing,1
135,because,2
136,should,2
137,cry,1
138,nation,2
139,rediscovers,1
140,its,2
141,soul,1
142,third,1
143,still,1
144,believes,1
145,paideia,5
146,essential,3
147,process,1
148,we,13
149,educate,1
150,another,5
151,citizenship,2
152,based,1
153,idea,1
154,healthy,1
155,requires,1
156,certain,1
157,sort,1
158,honorable,1
159,citizen,1
160,if,2
161,’re,1
162,tell,1
163,one,2
164,truth,1
165,devote,1
166,lives,2
167,common,1
168,purposes,1
169,defer,1
170,shared,3
171,moral,7
172,order,3
173,then,1
174,’ll,3
175,succumb,1
176,shallowness,1
177,purely,1
178,commercial,1
179,civilization,1
180,torn,1
181,asunder,1
182,centrifugal,1
183,forces,1
184,extreme,1
185,individualism,1
186,rip,1
187,shreds,2
188,naked,1
189,struggle,1
190,power,2
191,as,4
192,brilliant,1
193,spanish,1
194,philosopher,1
195,javier,1
196,gomá,3
197,lanzón,1
198,reminds,1
199,education,2
200,happens,1
201,example,3
202,publish,1
203,book,2
204,every,1
205,day,2
206,through,3
207,actions,1
208,conduct,2
209,teach,1
210,what,5
211,worthy,2
212,admiration,1
213,disdain,1
214,public,5
215,figures,1
216,are,2
217,primary,1
218,teachers,2
219,mutual,1
220,leaders,1
221,have,10
222,outsize,1
223,influence,1
224,either,1
225,weaving,1
226,their,5
227,ripping,1
228,bad,2
229,career,1
230,had,1
231,low,1
232,moments,1
233,all,1
234,ours,2
235,do,5
236,banking,1
237,scandal,1
238,sarah,1
239,palin,1
240,he,3
241,exemplifies,1
242,practical,2
243,standard,1
244,excellence,1
245,an,3
246,extraordinary,1
247,degree,1
248,enduring,1
249,everything,1
250,immigration,1
251,reform,1
252,campaign,1
253,spending,1
254,condemning,1
255,torture,1
256,after,1
257,moreover,1
258,n’t,1
259,think,1
260,there,3
261,politician,1
262,living,1
263,devotes,1
264,so,2
265,much,1
266,his,6
267,speeches,1
268,little,1
269,biographies,1
270,own,2
271,exemplars,1
272,james,1
273,stockdale,1
274,bud,1
275,morris,1
276,udall,1
277,master,1
278,sgt,1
279,roy,1
280,benavidez,1
281,turned,1
282,heroes,1
283,into,1
284,educational,1
285,resources,1
286,country,2
287,used,1
288,them,1
289,evangelize,1
290,these,1
291,sorts,1
292,testimonies,1
293,help,1
294,weave,1
295,necessary,1
296,unite,1
297,guide,1
298,motivate,1
299,diverse,1
300,bulwark,1
301,age,1
302,needs,1
303,rebuilding,1
304,books,1
305,will,2
306,someday,1
307,written,1
308,how,1
309,wounded,1
310,twisted,1
311,man,1
312,became,1
313,morally,1
314,acceptable,1
315,tens,1
316,millions,2
317,americans,1
318,must,3
319,something,3
320,with,3
321,way,1
322,over,1
323,past,1
324,decades,1
325,divorced,1
326,private,2
327,morality,2
328,narcissism,1
329,no,2
330,effect,1
331,great,1
332,tide,2
333,libertarianism,1
334,herbert,1
335,marcuse,1
336,down,1
337,taught,2
338,progress,1
339,meant,1
340,emancipating,1
341,individual,2
342,orders,1
343,transgression,1
344,delightful,1
345,optional,1
346,acceptability,1
347,also,1
348,religious,1
349,voters,1
350,abandon,1
351,wisdom,1
352,faiths,1
353,exists,1
354,inside,1
355,person,1
356,more,1
357,than,1
358,external,1
359,tree,1
360,yields,1
361,fruit,1
362,never,1
363,trade,1
364,spiritual,1
365,humility,2
366,worldly,1
367,ferocity,1
368,strength,1
369,pride,1
370,self,1
371,destruction,1
372,’ve,1
373,reached,1
374,tasks,1
375,abandoned,1
376,neglected,1
377,could,1
378,say,2
379,writes,1
380,exemplarity,1
381,looking,1
382,ideal,1
383,virtuous,1
384,republic,1
385,composed,1
386,citizens,1
387,relieved,1
388,burden,1
389,continues,1
390,time,1
391,freedom,1
392,such,1
393,marked,1
394,subjectivism,1
395,vulgarity,2
396,tolerance,1
397,tempered,1
398,virtue,1
399,lead,1
400,inevitably,1
401,barbarism,2
402,profusion,1
403,daily,1
404,utterances,1
405,influencing,1
406,powerful,1
407,ways,1
408,none,1
409,call,1
410,spreading,1
411,contagion,1
412,children,1
413,catch,1
414,fabric,1
415,society,1
416,invisible,1
417,some,1
418,use,1
419,position,1
420,dissolve,1
421,they,1
422,open,1
423,space,1
424,selfishness,1
425,strongest,1
426,reweavers,1
427,best,1
428,stubborn,1
