,term,count
0,arley,5
1,ala,1
2,i,5
3,recently,3
4,drove,1
5,the,94
6,back,1
7,roads,1
8,from,5
9,birmingham,2
10,for,15
11,over,4
12,hours,1
13,before,3
14,finally,1
15,found,2
16,a,43
17,sign,2
18,roy,2
19,moore,12
20,republican,12
21,candidate,2
22,united,1
23,states,1
24,senate,3
25,outside,2
26,coffee,2
27,shop,1
28,retired,1
29,coal,1
30,miner,1
31,who,14
32,frequents,1
33,what,2
34,cashier,1
35,called,1
36,liars’,2
37,table,2
38,put,2
39,it,5
40,to,31
41,me,6
42,in,38
43,familiar,1
44,winston,8
45,county,4
46,way,4
47,women,5
48,he,12
49,said,4
50,of,38
51,mr,16
52,’s,16
53,accusers,1
54,were,1
55,lying,1
56,make,1
57,him,5
58,look,1
59,like,4
60,sexual,1
61,predator,1
62,groping,1
63,added,1
64,used,1
65,be,4
66,all,3
67,right,1
68,anyway,1
69,free,2
70,state,9
71,is,11
72,alabama,12
73,most,3
74,distinctive,1
75,political,4
76,culture,1
77,and,31
78,now,9
79,may,1
80,center,2
81,america,1
82,current,2
83,convulsion,1
84,winstonians,1
85,tend,1
86,go,2
87,side,1
88,or,3
89,another,2
90,big,3
91,they,7
92,do,3
93,n’t,4
94,care,1
95,rest,2
96,world,1
97,thinks,1
98,according,1
99,historical,1
100,account,2
101,residents,2
102,voted,1
103,an,7
104,antebellum,1
105,legislator,1
106,promised,2
107,oppose,1
108,ordinance,1
109,secession,1
110,that,22
111,took,1
112,out,1
113,union,6
114,today,1
115,believe,1
116,president,2
117,trump,8
118,untarnished,1
119,savior,1
120,are,9
121,cheering,1
122,his,5
123,endorsement,2
124,had,5
125,highest,2
126,votes,1
127,nation,3
128,almost,1
129,percent,2
130,representative,1
131,tim,1
132,wadsworth,1
133,told,3
134,then,1
135,our,2
136,fourth,1
137,congressional,1
138,district,2
139,vote,4
140,was,10
141,’80s,1
142,hereditary,1
143,republicanism,2
144,fiercely,1
145,populist,2
146,these,2
147,hill,1
148,country,1
149,farmers,1
150,defied,1
151,greedy,1
152,plantation,1
153,masters,1
154,split,1
155,’re,3
156,contemptuous,1
157,both,2
158,national,4
159,party,2
160,elitist,1
161,republicans,4
162,cities,2
163,seen,2
164,as,8
165,wanting,1
166,punish,1
167,because,2
168,working,1
169,class,1
170,nominated,1
171,sitting,1
172,senator,3
173,luther,2
174,strange,1
175,innocuous,1
176,lawyer,1
177,former,2
178,attorney,2
179,general,2
180,appointed,1
181,replace,1
182,jeff,1
183,sessions,1
184,when,5
185,became,2
186,would,2
187,have,6
188,won,2
189,tuesday,2
190,oddly,1
191,timed,1
192,election,4
193,landslide,1
194,even,2
195,though,1
196,financed,1
197,by,9
198,super,1
199,pac,1
200,aligned,1
201,with,7
202,majority,1
203,leader,2
204,mitch,1
205,mcconnell,1
206,regarded,2
207,hereabout,1
208,satanic,1
209,figure,2
210,polls,1
211,show,2
212,race,3
213,between,1
214,democrat,5
215,doug,2
216,jones,6
217,tossup,1
218,probably,1
219,suburban,1
220,independents,1
221,shunned,1
222,after,1
223,reports,1
224,number,1
225,allegations,2
226,against,1
227,including,1
228,molested,2
