,term,count
0,it,5
1,’s,14
2,the,42
3,ultimate,1
4,man,7
5,off,3
6,vladimir,1
7,v,1
8,putin,6
9,and,25
10,donald,1
11,j,1
12,trump,8
13,leaders,3
14,who,5
15,have,2
16,staked,1
17,their,4
18,appeal,2
19,on,8
20,projecting,1
21,masculinity,6
22,face,1
23,friday,1
24,with,10
25,world,3
26,judging,1
27,prevails,1
28,each,4
29,is,8
30,almost,1
31,a,22
32,cartoonish,1
33,version,1
34,of,21
35,hyper,2
36,mr,11
37,frequently,1
38,photographed,1
39,shirtless,1
40,horseback,1
41,shooting,1
42,tigers,1
43,or,1
44,flipping,1
45,judo,1
46,opponents,1
47,president,6
48,takes,1
49,pains,1
50,to,20
51,glower,1
52,at,2
53,camera,1
54,boasts,1
55,about,3
56,size,1
57,his,13
58,hands,2
59,not,3
60,just,2
61,recently,1
62,tweeted,1
63,mock,1
64,video,1
65,himself,2
66,wrestling,1
67,in,20
68,telling,1
69,irony,1
70,fear,2
71,that,12
72,american,8
73,leader,2
74,so,3
75,invested,1
76,proving,1
77,he,9
78,real,3
79,will,3
80,prove,1
81,be,4
82,tough,2
83,enough,2
84,built,3
85,following,1
86,partly,1
87,unmanning,1
88,predecessor,1
89,restoring,1
90,strength,2
91,country,2
92,successfully,1
93,portrayed,1
94,as,7
95,weakened,1
96,by,4
97,past,1
98,policy,2
99,concessions,1
100,ridiculed,1
101,barack,1
102,obama,1
103,for,7
104,degrading,1
105,military,1
106,failing,2
107,defeat,1
108,isis,1
109,punish,1
110,syria,1
111,when,2
112,crossed,1
113,red,1
114,line,1
115,acts,1
116,soft,1
117,talks,1
118,makes,1
119,nice,1
120,said,4
121,jackson,1
122,katz,1
123,author,3
124,hillary,1
125,clinton,1
126,politics,2
127,presidential,1
128,diplomacy,1
129,trumpland,1
130,femininity,1
131,unilateral,1
132,action,1
133,masculine,2
134,part,1
135,called,1
136,dissolution,1
137,soviet,4
138,union,2
139,20th,1
140,century,1
141,worst,1
142,catastrophe,1
143,russian,4
144,public,1
145,hungering,1
146,restore,1
147,its,2
148,rightful,1
149,superpower,1
150,status,1
151,has,4
152,withstood,1
153,economic,1
154,privations,1
155,caused,1
156,sanctions,1
157,imposed,1
158,after,3
159,russia,3
160,invaded,1
161,ukraine,1
162,william,1
163,taubman,4
164,an,3
165,expert,1
166,history,2
167,tapped,1
168,into,4
169,long,2
170,preoccupation,1
171,being,1
172,perceived,2
173,strong,1
174,they,2
175,get,3
176,drunk,1
177,russians,1
178,often,2
179,say,1
180,you,2
181,respect,1
182,me,2
183,do,1
184,n’t,2
185,you’,1
186,professor,4
187,khrushchev,6
188,era,1
189,forthcoming,1
190,book,2
191,mikhail,1
192,gorbachev,2
193,meetings,1
194,between,4
195,been,1
196,seen,2
197,through,1
198,lens,1
199,witness,1
200,lyndon,1
201,b,1
202,johnson,1
203,oft,1
204,quoted,1
205,remark,1
206,bombing,1
207,vietnam,1
208,i,2
209,did,1
210,screw,1
211,chi,1
212,minh,1
213,cut,1
214,pecker,1
215,holds,1
216,particularly,1
217,true,1
218,encounters,2
219,during,2
220,kitchen,2
221,debate,1
222,moscow,1
223,richard,1
224,m,1
225,nixon,2
226,nikita,1
227,stood,1
228,model,1
229,shook,1
230,fingers,1
231,others’,1
232,faces,1
233,fiery,1
234,exchange,1
235,capitalism,1
236,communism,1
237,then,1
238,vice,1
239,wanted,1
240,avoid,1
241,looking,1
242,weak,1
243,prepared,1
244,run,1
245,was,3
246,posturing,1
247,both,2
248,audiences,1
249,before,1
250,john,1
251,f,1
252,kennedy,3
253,first,1
254,meeting,4
255,vienna,1
256,charles,1
257,degaulle,1
258,warned,1
259,him,2
260,your,1
261,job,1
262,make,2
263,sure,1
264,believes,2
265,are,1
266,fight,1
267,recounted,1
268,but,1
269,rattled,1
270,encounter,2
271,dismissed,1
272,such,1
273,weakling,1
274,went,1
275,miscalculate,1
276,resolve,1
277,cuban,1
278,missile,1
279,crisis,1
280,geneva,1
281,summit,1
282,ronald,1
283,reagan,3
284,may,2
285,most,1
286,parallels,1
287,because,2
288,were,1
289,geopolitical,1
290,foes,1
291,personal,1
292,rapport,1
293,helped,1
294,end,1
295,cold,1
296,war,1
297,course,1
298,what,1
299,some,1
300,aides,1
301,appear,1
302,self,1
303,proclaimed,1
304,master,1
305,dealmaker,1
306,actually,1
307,deal,1
308,intensifies,1
309,suspicions,1
310,surrounding,1
311,circle,1
312,defenders,1
313,would,1
314,hasten,1
315,add,1
316,détente,1
317,came,1
318,only,1
319,talked,1
320,acted,1
321,poland,1
322,thursday,1
323,criticized,1
324,strongest,1
325,term,1
326,used,1
327,date,1
328,although,1
329,again,1
330,declined,1
331,state,1
332,unequivocally,1
333,believed,1
334,solely,1
335,responsible,1
336,meddling,1
337,election,2
338,even,2
339,swagger,1
340,this,3
341,stands,1
342,out,1
343,old,1
344,yet,1
345,feels,1
346,new,1
347,iteration,1
348,michael,1
349,kimmel,1
350,sociology,1
351,gender,1
352,stony,1
353,brook,1
354,university,1
355,angry,1
356,white,1
357,men,1
358,everything,1
359,manhood,1
360,test,1
361,cnn,1
362,wrestled,1
363,ground,1
364,fake,1
365,match,1
366,one,2
367,metaphor,1
368,wwe,1
369,idealized,1
370,versions,1
371,getting,1
372,ring,1
373,everyone,2
374,loves,1
375,over,1
376,topness,1
377,pretense,1
378,knows,1
379,no,1
380,can,1
381,hurt,2
382,case,1
383,someone,1
384,could,2
385,set,1
386,up,1
387,little,1
388,room,1
389,maneuver,1
390,brand,1
391,much,2
392,foreign,1
393,lost,1
394,handshake,1
395,contest,1
396,emmanuel,1
397,macron,1
398,france,1
399,walking,1
400,aggressor,1
401,already,1
402,scored,1
403,points,1
404,against,1
405,united,1
406,states,1
407,interference,1
408,domestic,1
409,cost,1
410,any,1
411,weakness,1
412,high,1
413,combatants,1
414,projection,1
415,hold,1
416,dear,1
