,term,count
0,washington,1
1,clashes,3
2,this,7
3,month,2
4,between,3
5,elements,1
6,of,31
7,the,73
8,iraqi,6
9,security,5
10,forces,5
11,and,31
12,kurdish,5
13,fighters,1
14,around,1
15,kirkuk,4
16,are,9
17,deeply,1
18,troubling,2
19,in,17
20,particular,1
21,because,2
22,united,13
23,states’,2
24,longstanding,2
25,friendship,1
26,with,7
27,people,3
28,these,1
29,also,1
30,emblematic,1
31,a,11
32,broader,3
33,more,4
34,reality,1
35,beyond,1
36,our,10
37,tactical,2
38,successes,1
39,fight,2
40,against,3
41,islamic,4
42,state,4
43,states,11
44,is,19
45,still,2
46,dangerously,1
47,lacking,1
48,comprehensive,1
49,strategy,3
50,toward,1
51,rest,1
52,middle,6
53,east,6
54,all,2
55,its,6
56,complexity,1
57,unfortunate,1
58,legacy,1
59,that,15
60,obama,1
61,administration,3
62,left,1
63,for,5
64,successor,1
65,president,1
66,trump,1
67,call,1
68,to,23
69,confront,1
70,iran,3
71,’s,5
72,malign,1
73,influence,5
74,across,2
75,was,2
76,an,2
77,encouraging,1
78,indication,1
79,recognizes,1
80,problem,2
81,but,2
82,just,1
83,days,1
84,after,2
85,speech,1
86,reports,2
87,surfaced,1
88,qassim,1
89,suleimani,1
90,commander,1
91,iranian,5
92,revolutionary,1
93,guard,1
94,elite,1
95,quds,1
96,force,2
97,near,2
98,preparing,1
99,military,2
100,advances,2
101,on,6
102,positions,1
103,by,6
104,backed,3
105,militias,4
106,augment,1
107,efforts,1
108,when,1
109,those,1
110,came,1
111,some,2
112,according,1
113,fought,1
114,equipment,1
115,had,1
116,been,2
117,provided,1
118,totally,1
119,unacceptable,1
120,offered,1
121,arms,1
122,training,1
123,government,1
124,iraq,6
125,secure,1
126,from,6
127,external,1
128,threats,2
129,not,2
130,attack,1
131,kurds,5
132,who,1
133,america,1
134,most,3
135,trusted,1
136,capable,1
137,partners,3
138,region,3
139,decades,1
140,alliance,1
141,has,6
142,protected,1
143,them,2
144,attacks,1
145,both,3
146,within,2
147,outside,1
148,while,2
149,furthering,1
150,american,10
151,national,1
152,interests,3
153,past,2
154,few,1
155,years,3
156,have,1
157,become,1
158,even,1
159,closer,1
160,allies,4
161,fighting,1
162,alongside,1
163,let,1
164,me,1
165,be,3
166,clear,1
167,if,3
168,baghdad,1
169,can,1
170,guarantee,1
171,freedom,2
172,opportunities,1
173,they,2
174,desire,1
175,forced,1
176,choose,2
177,i,1
178,symptomatic,1
179,deeper,1
180,failed,1
181,address,1
182,many,2
183,countries,1
184,regional,2
185,order,1
186,rapidly,1
187,collapsing,1
188,power,2
189,diminishing,1
190,there,1
191,largely,1
192,over,1
193,withdrawn,1
194,resulting,1
195,vacuum,1
196,being,2
197,filled,1
198,anti,2
199,current,2
200,like,2
201,predecessor,1
202,remains,1
203,singularly,1
204,focused,1
205,defeating,1
206,which,3
207,course,1
208,essential,1
209,adversaries,1
210,taking,1
211,advantage,1
212,us,2
213,everywhere,1
214,else,1
215,seems,1
216,basking,1
217,feeling,1
218,victory,1
219,liberation,1
220,mosul,1
221,summer,1
222,meanwhile,1
223,working,2
224,sow,1
225,discord,1
226,inside,1
227,as,3
228,we,5
229,saw,1
230,maneuver,1
231,politics,1
232,turn,1
233,next,1
234,year,1
235,election,1
236,into,1
237,strategic,1
238,setback,1
239,drives,1
240,out,3
241,country,2
242,border,1
243,syria,2
244,assad,1
245,regime,1
246,russia,2
247,hezbollah,1
248,array,1
249,retaken,1
250,including,2
251,eastern,1
252,areas,1
253,identified,1
254,strategically,1
255,important,4
256,future,3
257,determined,1
258,ground,1
259,little,1
260,initiative,1
261,web,1
262,proxies,1
263,spreading,1
264,levant,1
265,arabian,1
266,peninsula,1
267,threatening,1
268,stability,1
269,navigation,1
270,territory,1
271,advanced,1
272,conventional,1
273,weapons,1
274,itself,2
275,continues,1
276,test,1
277,ballistic,1
278,missiles,1
279,menace,1
280,neighbors,1
281,use,1
282,sanctions,1
283,relief,1
284,windfall,1
285,harmful,1
286,ends,1
287,arab,1
288,absorbed,1
289,diplomatic,1
290,dispute,1
291,qatar,1
292,face,1
293,far,1
294,pressing,1
295,behind,1
296,shadow,1
297,vladimir,1
298,putin,1
299,re,1
300,establishing,1
301,broker,1
302,actively,1
303,hostile,1
304,wholly,1
305,unconcerned,1
306,about,2
307,human,1
308,rights,1
309,or,1
310,civilian,1
311,life,1
312,complicated,1
313,confusing,1
314,set,1
315,problems,1
316,sure,1
317,americans,2
318,need,4
319,understand,1
320,greater,1
321,challenge,1
322,vitally,1
323,international,1
324,global,1
325,economy,1
326,benefit,1
327,right,2
328,now,3
329,network,1
330,groups,1
331,at,2
332,times,2
333,together,1
334,their,1
335,own,1
336,trying,1
337,drive,1
338,remake,1
339,ways,1
340,contrary,1
341,values,1
342,doing,1
343,so,1
344,supporting,1
345,terrorists,1
346,subverting,1
347,intimidating,1
348,friends,2
349,displacing,1
350,diplomatically,1
351,deploying,1
352,distributing,1
353,technology,1
354,makes,1
355,it,1
356,harder,1
357,dangerous,1
358,maintain,1
359,presence,1
360,keep,1
361,sleepwalking,1
362,trajectory,1
363,could,1
364,wake,1
365,up,1
366,find,1
367,pushed,1
368,parts,1
369,world,1
370,why,3
371,care,1
372,what,1
373,going,1
374,stick,1
375,true,1
376,than,1
377,ever,1
378,lifts,1
379,sights,1
380,above,1
381,level,1
382,separates,1
383,urgent,1
384,truly,1
