,term,count
0,no,1
1,matter,1
2,how,1
3,low,1
4,your,1
5,expectations,1
6,for,10
7,the,42
8,summit,1
9,between,1
10,trump,23
11,and,15
12,vladimir,1
13,putin,11
14,on,8
15,monday,4
16,it,11
17,was,15
18,hard,1
19,not,3
20,to,28
21,be,4
22,staggered,1
23,by,4
24,american,5
25,president,3
26,’s,23
27,slavish,1
28,toadying,1
29,performance,1
30,friday,2
31,justice,1
32,department,1
33,indicted,1
34,members,2
35,of,21
36,russia,12
37,military,1
38,intelligence,3
39,service,1
40,a,25
41,criminal,2
42,conspiracy,3
43,interfere,1
44,with,9
45,election,2
46,hurt,1
47,hillary,2
48,clinton,3
49,campaign,3
50,same,1
51,day,2
52,director,2
53,national,2
54,dan,1
55,coats,1
56,gave,1
57,speech,1
58,about,2
59,america,2
60,vulnerability,1
61,cyberattacks,1
62,particularly,1
63,from,2
64,i,7
65,’m,1
66,here,2
67,say,2
68,warning,1
69,lights,1
70,are,2
71,blinking,1
72,red,1
73,again,1
74,he,8
75,said,5
76,comparing,1
77,threat,1
78,one,2
79,that,13
80,preceded,1
81,sept,1
82,but,2
83,standing,1
84,beside,1
85,in,22
86,helsinki,1
87,sided,1
88,russian,10
89,against,3
90,agencies,1
91,while,3
92,spewing,1
93,lies,1
94,theories,1
95,just,6
96,denials,1
97,will,1
98,this,4
99,do,1
100,n’t,3
101,see,1
102,any,1
103,reason,2
104,why,1
105,would,3
106,continuing,1
107,free,1
108,associative,1
109,fugue,1
110,asked,1
111,what,4
112,happened,2
113,servers,1
114,pakistani,1
115,gentleman,1
116,worked,2
117,dnc,1
118,referring,1
119,debunked,1
120,right,1
121,wing,1
122,claim,1
123,former,2
124,democratic,1
125,staffer,1
126,emails,3
127,gone,3
128,think,1
129,they,3
130,so,2
131,easily,1
132,perhaps,1
133,most,3
134,sinister,1
135,part,2
136,news,3
137,conference,3
138,seeming,1
139,openness,1
140,deal,1
141,which,3
142,fbi,1
143,investigators,1
144,could,1
145,question,2
146,people,2
147,exchange,1
148,letting,1
149,russians,2
150,critics,1
151,referred,1
152,specifically,1
153,associates,1
154,his,8
155,arch,1
156,nemesis,1
157,bill,1
158,browder,2
159,businessman,1
160,british,1
