,term,count
0,in,37
1,a,26
2,sunday,1
3,review,1
4,essay,1
5,last,2
6,weekend,1
7,david,1
8,reich,2
9,geneticist,1
10,at,2
11,harvard,1
12,argued,1
13,that,50
14,science,7
15,is,32
16,changing,1
17,how,5
18,we,27
19,think,6
20,about,10
21,race,6
22,and,33
23,urged,1
24,candid,1
25,discussion,2
26,of,57
27,the,84
28,findings,5
29,whatever,5
30,they,4
31,may,2
32,be,23
33,hundreds,1
34,readers,1
35,left,2
36,comments,2
37,many,3
38,expressing,1
39,worry,1
40,possibility,2
41,results,1
42,could,3
43,misinterpreted,1
44,or,6
45,nefariously,1
46,applied,1
47,here,3
48,are,26
49,dr,1
50,’s,7
51,responses,1
52,to,49
53,some,1
54,editors,1
55,unfortunately,1
56,has,13
57,always,5
58,been,14
59,misused,1
60,from,16
61,slavery,1
62,eugenics,1
63,economic,2
64,darwinism,1
65,anti,1
66,abortion,1
67,politics,1
68,latest,1
69,scientific,4
70,knowledge,1
71,employed,1
72,service,1
73,evil,1
74,idea,4
75,forestalling,1
76,such,1
77,efforts,1
78,valiant,1
79,but,4
80,fruitless,1
81,must,3
82,continue,1
83,its,2
84,pursuit,2
85,truth,2
86,scientists,2
87,as,12
88,speak,1
89,out,1
90,when,5
91,their,2
92,discoveries,1
93,exploited,1
94,for,18
95,harmful,2
96,purposes,1
97,syfredrick,1
98,providence,1
99,need,4
100,keep,1
101,mind,1
102,our,6
103,social,2
104,responsibilities,1
105,whether,1
106,what,11
107,doing,1
108,positive,2
109,negative,2
110,effects,2
111,on,9
112,world,3
113,with,9
114,respect,1
115,today,4
116,study,3
117,human,10
118,variation,5
119,i,19
120,am,3
121,optimistic,2
122,believe,2
123,it,15
124,socially,1
125,making,1
126,every,4
127,racist,7
128,view,2
129,untenable,1
130,my,9
131,just,3
132,published,1
133,book,3
134,explain,1
135,ancient,6
136,dna,5
137,revolution,3
138,which,4
139,provided,2
140,far,6
141,greater,3
142,power,2
143,reveal,2
144,happened,1
145,deep,2
146,past,2
147,than,9
148,was,3
149,available,2
150,before,2
151,done,1
152,more,5
153,undermine,1
154,beliefs,2
155,support,2
156,them,2
157,wrote,2
158,final,1
159,paragraph,1
160,not,14
161,force,1
162,good,1
163,nazi,2
164,germany,2
165,someone,1
166,expertise,1
167,interpreting,1
168,genetic,13
169,data,2
170,would,2
171,have,16
172,tasked,1
173,categorizing,1
174,people,8
175,by,12
176,ancestry,3
177,had,3
178,possible,3
179,1930s,1
180,time,1
181,leave,1
182,little,2
183,solace,1
184,nationalistic,1
185,misinterpretation,1
186,this,7
187,field,1
188,own,1
189,sake,1
190,overwhelmingly,1
191,effect,2
192,exploding,1
193,stereotypes,4
194,undercutting,1
195,prejudice,1
196,highlighting,1
197,connections,1
198,among,9
199,peoples,1
200,previously,1
201,known,2
202,related,2
203,direction,1
204,work,2
205,colleagues,1
206,promote,1
207,understanding,1
208,welcome,1
209,opportunity,4
210,do,5
211,best,1
212,modern,1
213,whom,2
214,given,4
215,privilege,1
216,also,4
217,gives,1
218,concrete,1
219,examples,1
220,no,5
221,longer,1
222,so,3
223,easy,1
224,twist,1
225,long,2
226,cherished,1
227,because,3
228,now,2
229,debunking,1
230,stories,1
231,used,3
232,made,2
233,up,1
234,nature,5
235,there,9
236,ideology,2
237,pure,2
238,indo,1
239,european,1
240,speaking,1
241,aryan,1
242,roots,1
243,traceable,1
244,through,1
245,artifacts,2
246,corded,1
247,ware,1
248,culture,2
249,shattered,1
250,finding,2
251,who,7
252,these,3
253,came,1
254,mass,2
255,migration,2
256,russian,1
257,steppe,2
258,place,1
259,german,1
260,nationalists,1
261,despised,1
262,source,1
263,hindutva,1
264,major,1
265,contribution,1
266,indian,1
267,migrants,1
268,outside,1
269,south,1
270,asia,1
271,undermined,1
272,fact,4
273,approximately,1
274,half,2
275,indians,1
276,derived,1
277,multiple,1
278,waves,1
279,iran,1
280,eurasian,2
281,within,1
282,years,5
283,similarly,1
284,tutsis,1
285,rwanda,1
286,burundi,1
287,west,1
288,farmers,1
289,hutus,1
290,an,3
291,incorporated,1
292,into,1
293,arguments,1
294,genocide,1
295,nonsense,1
296,know,2
297,nearly,1
298,group,2
299,living,1
300,product,1
301,repeated,1
302,population,6
303,mixtures,1
304,occurred,1
305,over,1
306,thousands,3
307,tens,2
308,mixing,1
309,having,1
310,immersed,1
311,confident,1
312,anyone,2
313,pays,1
314,attention,1
315,can,8
316,come,1
317,away,1
318,feeling,1
319,affirmed,1
320,childhood,1
321,guesses,1
322,’re,1
323,another,3
324,differences,14
325,shown,3
326,wrong,2
327,again,2
328,hamlet,1
329,says,1
330,his,1
331,friend,1
332,shakespeare,1
333,play,1
334,things,1
335,heaven,1
336,earth,1
337,horatio,1
338,dreamt,1
339,your,1
340,philosophy,1
341,reminding,1
342,us,2
343,repeatedly,1
344,thinks,1
345,guess,1
346,based,1
347,breakthroughs,1
348,most,1
349,important,2
350,point,3
351,article,2
352,’ve,1
353,emphasized,1
354,bit,1
355,individuals,6
356,populations,12
357,those,5
358,use,1
359,stats,1
360,average,12
361,iq,3
362,justify,1
363,ideologies,1
364,seem,1
365,fail,1
366,recognize,1
367,massive,1
368,variance,1
369,all,5
370,races,2
371,well,2
372,institutional,1
373,discrimination,1
374,impact,1
375,factors,1
376,controlled,1
377,education,1
378,upbringing,2
379,even,9
380,being,2
381,adopted,1
382,raised,2
383,parents,1
384,different,3
385,leads,1
386,less,2
387,substantial,1
388,difference,2
389,vary,1
390,widely,1
391,especially,1
392,intelligence,3
393,brian,1
394,washington,1
395,indeed,1
396,almost,2
397,century,1
398,great,2
399,majority,2
400,traits,8
401,shaped,1
402,genetics,3
403,means,1
404,teacher,1
405,looks,1
406,around,1
