,term,count
0,of,16
1,the,44
2,major,1
3,goals,1
4,tax,20
5,reform,1
6,is,7
7,to,26
8,reduce,1
9,opportunities,1
10,for,11
11,savvy,1
12,taxpayers,1
13,game,2
14,system,1
15,but,10
16,if,3
17,president,4
18,trump,4
19,and,14
20,house,3
21,republicans,2
22,have,4
23,their,8
24,way,3
25,we,2
26,will,3
27,a,20
28,new,5
29,contender,1
30,code,1
31,’s,8
32,largest,1
33,loophole,3
34,special,2
35,cap,5
36,on,11
37,rate,11
38,so,2
39,called,1
40,pass,17
41,through,9
42,business,5
43,income,14
44,proponents,1
45,say,1
46,that,17
47,such,1
48,benefit,5
49,small,2
50,businesses,5
51,in,11
52,reality,1
53,it,9
54,overwhelmingly,1
55,wealthy,4
56,experts,1
57,left,1
58,right,1
59,including,2
60,those,1
61,who,4
62,generally,2
63,support,2
64,cuts,1
65,agree,1
66,terrible,1
67,idea,1
68,with,4
69,white,1
70,capitol,1
71,hill,1
72,might,1
73,well,1
74,become,2
75,law,1
76,throughs,8
77,are,8
78,do,2
79,not,4
80,pay,5
81,taxes,5
82,instead,1
83,report,1
84,taxable,1
85,profits,2
86,owners,1
87,then,1
88,share,1
89,limited,1
90,liability,1
91,companies,1
92,or,4
93,llcs,1
94,common,1
95,example,1
96,this,6
97,sounds,1
98,technical,1
99,implications,1
100,huge,1
101,providing,1
102,big,1
103,advantage,1
104,over,2
105,c,3
106,corporations,3
107,like,3
108,ford,1
109,cvs,1
110,which,1
111,corporate,2
112,whose,1
113,shareholders,2
114,second,1
115,layer,1
116,when,1
117,corporation,1
118,pays,1
119,dividends,1
120,its,1
121,realize,1
122,gain,1
123,supporters,1
124,claim,2
125,most,3
126,mom,1
127,pop,1
128,operations,1
129,true,1
130,many,1
131,also,2
132,enormously,1
133,popular,1
134,among,1
135,people,3
136,himself,1
137,owns,1
138,some,2
139,has,3
140,proposed,4
141,cutting,2
142,top,3
143,wages,1
144,from,4
145,percent,10
146,he,3
147,wants,1
148,slash,1
149,only,3
150,by,3
151,whopping,1
152,percentage,1
153,points,1
154,similar,1
155,plan,3
156,though,1
157,quite,1
158,as,6
159,large,2
160,cut,2
161,high,2
162,bracket,1
163,these,2
164,figures,1
165,ignore,1
166,other,1
167,proposals,2
168,eliminate,1
169,medicare,3
170,related,1
171,earners,2
172,republicans’,1
173,health,1
174,care,1
175,bill,1
176,according,1
177,estimates,2
178,policy,3
179,center,3
180,an,4
181,astonishing,1
182,would,8
183,go,2
184,see,2
185,increase,1
186,after,3
187,about,3
188,average,1
189,group,1
190,currently,1
191,earns,1
192,more,6
193,than,3
194,half,1
195,all,2
196,much,1
197,likely,1
198,fall,1
199,higher,1
200,brackets,1
201,actually,1
202,republican,2
203,bottom,1
204,workers,1
205,no,2
206,whatever,1
207,encourage,1
208,characterize,1
209,even,1
210,under,2
211,executive,1
212,sets,1
213,up,1
214,llc,1
215,receive,1
216,his,2
217,salary,1
218,could,4
219,potentially,1
220,save,1
221,indeed,1
222,cost,5
223,capping,1
224,breathtaking,1
225,foundation,1
226,both,1
227,estimate,2
228,mr,1
229,years,1
230,quarter,1
231,net,2
232,campaign,1
233,accounting,2
234,ensuing,1
235,efforts,1
236,goldman,1
237,sachs,1
238,make,1
239,matters,1
240,worse,1
241,proposal,3
242,destabilize,1
243,funding,1
244,social,2
245,security,2
246,effects,1
247,n’t,2
248,included,1
249,labor,1
250,trust,1
251,funds,1
252,collect,1
253,less,3
254,payroll,1
255,revenue,1
256,together,1
257,pressure,1
258,place,2
259,our,1
260,long,1
261,term,1
262,fiscal,1
263,outlook,1
264,jeopardize,1
265,benefits,1
266,future,1
267,retirees,1
268,treasury,1
269,secretary,1
270,steven,1
271,mnuchin,1
272,said,1
273,can,2
274,prevent,1
275,gaming,2
276,there,2
277,practical,1
278,prominent,1
279,anti,1
280,avoidance,1
281,former,1
282,representative,1
283,dave,1
284,camp,1
285,michigan,1
286,simply,1
287,backdoor,1
288,formula,1
289,replaces,1
290,headline,1
291,preferential,3
292,somewhat,1
293,effective,1
294,essentially,1
295,conceding,1
296,limit,1
297,enact,1
298,first,1
299,rather,1
300,falsely,1
301,claiming,1
302,advocates,1
303,argue,1
304,fair,1
305,treat,1
306,same,2
307,congress,2
308,succeeds,1
309,should,3
310,apply,1
311,argument,1
312,falls,1
313,apart,1
314,facts,1
315,already,1
316,enjoy,1
317,bias,1
318,investor,1
319,level,1
320,why,1
321,’ve,1
322,seen,1
323,dramatic,1
324,growth,1
325,numbers,1
326,today,1
327,fourth,1
328,what,1
329,prefer,1
330,change,1
331,treatment,1
332,relatively,1
333,easily,1
334,at,1
335,any,1
336,time,1
337,whereas,1
338,public,1
339,private,1
340,achieving,1
341,fairness,1
342,admirable,1
343,goal,1
344,pursue,1
345,get,1
346,try,1
347,close,1
348,loopholes,1
349,open,1
350,giant,1
351,ones,1
