,term,count
0,brazil,10
1,is,5
2,home,2
3,to,24
4,the,69
5,largest,1
6,number,2
7,of,45
8,uncontacted,3
9,indigenous,8
10,communities,3
11,any,1
12,country,2
13,in,17
14,world,3
15,hidden,1
16,deep,4
17,primeval,1
18,amazon,6
19,forests,4
20,these,6
21,groups,3
22,represent,1
23,final,1
24,frontier,1
25,a,19
26,seemingly,1
27,inexorable,1
28,conquest,1
29,that,14
30,began,1
31,with,11
32,landing,1
33,portuguese,1
34,and,26
35,spanish,1
36,navigators,1
37,on,8
38,south,1
39,america,2
40,’s,11
41,shores,1
42,at,4
43,start,1
44,16th,1
45,century,1
46,history,2
47,region,1
48,as,10
49,elsewhere,1
50,americas,1
51,abounds,1
52,tales,1
53,mass,1
54,death,1
55,brutality,1
56,perpetrated,1
57,against,1
58,its,10
59,native,2
60,inhabitants,1
61,entire,1
62,tribes,5
63,disappeared,1
64,many,2
65,without,1
66,trace,1
67,few,2
68,atrocities,1
69,figured,1
70,official,2
71,accounts,1
72,rarely,1
73,was,7
74,anyone,1
75,brought,1
76,justice,1
77,but,3
78,years,2
79,ago,2
80,took,1
81,an,2
82,extraordinary,1
83,step,1
84,toward,3
85,halting,1
86,march,1
87,this,5
88,dismal,1
89,it,10
90,recognized,2
91,right,1
92,people,2
93,pursue,1
94,their,8
95,traditional,1
96,ways,1
97,life,1
98,including,1
99,remaining,1
100,apart,1
101,from,5
102,modern,1
103,society,1
104,also,4
105,they,6
106,require,1
107,intact,1
108,pristine,1
109,rivers,1
110,survive,1
111,have,10
112,since,2
113,before,1
114,arrival,1
115,europeans,1
116,end,1
117,government,3
118,created,1
119,special,1
120,unit,2
121,inside,2
122,funai,5
123,affairs,1
124,agency,1
125,charged,1
126,protecting,3
127,those,1
128,untrammeled,1
129,lands,1
130,ensuring,1
131,viability,1
132,living,2
133,within,1
134,them,4
135,field,1
136,agents,1
137,who,3
138,previously,1
139,sought,1
140,woo,1
141,bush,1
142,were,4
143,assigned,1
144,new,1
145,role,1
146,identify,1
147,where,2
148,such,2
149,live,1
150,staff,1
151,outposts,1
152,block,1
153,intrusions,1
154,could,2
155,threaten,1
156,well,2
157,being,1
158,populations,2
159,rights,2
160,duty,1
161,safeguard,1
162,enshrined,1
163,statutes,1
164,international,1
165,agreements,1
166,constitution,1
167,which,2
168,remains,1
169,law,1
170,land,4
171,least,1
172,paper,1
173,rapidly,1
174,backpedaling,1
175,commitments,1
176,severe,1
177,budget,2
178,cuts,2
179,forced,1
180,retirement,1
181,most,2
182,seasoned,1
183,backwoods,1
184,officials,3
185,caused,1
186,withdrawal,1
187,personnel,1
188,closing,1
189,nearly,1
190,third,1
191,control,1
192,posts,1
193,guard,1
194,access,1
195,territories,1
196,isolated,5
197,across,1
198,now,4
199,brazilian,2
200,are,4
201,investigating,1
202,massacre,2
203,believed,1
204,taken,1
205,place,2
206,august,1
207,riverbank,1
208,rain,1
209,forest,1
210,tribe,1
211,suffered,1
212,latest,2
213,atrocity,1
214,known,1
215,flecheiros,9
216,or,4
217,arrow,1
218,seldom,1
219,glimpsed,1
