,term,count
0,do,1
1,you,3
2,realize,2
3,that,5
4,everyone,1
5,know,2
6,someday,1
7,will,1
8,dieand,1
9,instead,1
10,of,15
11,saying,1
12,all,2
13,your,3
14,goodbyes,1
15,let,1
16,them,2
17,life,4
18,goes,2
19,fastit,1
20,s,1
21,hard,1
22,to,13
23,make,2
24,the,24
25,good,1
26,things,2
27,last,1
28,flaming,1
29,lips,1
30,end,1
31,either,1
32,own,1
33,or,5
34,a,13
35,loved,1
36,one,1
37,’s,4
38,is,3
39,difficult,1
40,fathom,1
41,brilliant,1
42,writers,1
43,have,2
44,confronted,1
45,subject,1
46,with,4
47,honesty,1
48,and,12
49,courage,1
50,in,5
51,our,2
52,section,2
53,creating,1
54,essays,1
55,are,5
56,among,1
57,most,4
58,thought,1
59,provoking,1
60,we,4
61,highlighting,1
62,some,2
63,this,3
64,weekend,2
65,what,3
66,best,2
67,way,4
68,live,3
69,uncertainty,1
70,surrounding,1
71,grim,1
72,diagnosis,2
73,neurological,1
74,surgery,1
75,resident,1
76,paul,1
77,kalanithi,1
78,wrote,4
79,perspective,1
80,both,1
81,doctor,1
82,patient,2
83,after,2
84,he,6
85,learned,1
86,had,3
87,metastatic,1
88,lung,1
89,cancer,3
90,at,3
91,age,2
92,died,1
93,little,1
94,over,1
95,year,1
96,later,1
97,half,1
98,years,1
99,into,1
100,her,1
101,treatment,1
102,for,2
103,stage,1
104,iv,1
105,future,1
106,was,1
107,like,2
108,language,1
109,i,6
110,did,1
111,n’t,2
112,speak,1
113,anymore,1
114,writes,1
115,kate,1
116,bowler,1
117,she,1
118,offers,1
119,answers,1
120,question,1
121,does,2
122,suffering,1
123,person,1
124,really,1
125,want,1
126,it,3
127,up,1
128,me,2
129,now,1
130,choose,1
131,how,4
132,out,1
133,months,1
134,remain,1
135,richest,1
136,deepest,1
137,productive,1
138,can,2
139,so,2
140,oliver,1
141,sacks,2
142,neurology,1
143,professor,1
144,author,1
145,many,1
146,books,1
147,including,1
148,awakenings,1
149,his,7
150,powerful,1
151,op,1
152,ed,1
153,essay,1
154,about,7
155,making,1
156,time,1
157,left,1
158,mr,1
159,several,1
160,articles,1
161,during,1
162,illness,1
163,eventually,1
164,took,1
165,frankly,1
166,religion,1
167,sexuality,1
168,finding,1
169,sense,1
170,peace,1
171,child,1
172,die,1
173,chose,1
174,become,1
175,father,1
176,again,1
177,there,1
178,be,2
179,no,1
180,greater,1
181,definition,1
182,stupidity,1
183,bravery,1
184,insanity,1
185,clarity,1
186,hubris,1
187,grace,1
188,first,1
189,hated,1
190,hospice,1
191,workers,1
192,their,1
193,certainty,1
194,mother,1
195,condition,1
196,pierced,1
197,thin,1
198,membrane,1
199,denial,1
200,then,1
201,changed,1
202,just,2
203,as,1
204,takes,1
205,place,1
206,therapy,1
207,occurs,1
208,behind,1
209,closed,1
210,doors,1
211,too,1
212,therapist,1
213,grieving,1
214,dies,1
215,therapists,1
216,mourn,1
217,alone,1
218,natural,1
219,burial,1
220,grounds,1
221,avoiding,1
222,embalming,1
223,fluid,1
224,requiring,1
225,biodegradable,1
226,coffins,1
227,they,2
228,preserving,1
229,land,1
230,also,1
231,asked,1
232,readers,1
233,tell,1
234,us,1
235,would,1
236,dead,1
237,here,2
238,sampling,1
239,responses,1
240,going,1
241,finish,1
242,started,1
243,song,1
244,death,1
245,fast,1
246,folks,1
247,ve,1
248,been,1
249,curating,1
250,reads,1
251,from,1
252,opinion,1
253,each,1
254,earlier,1
255,collections,1
256,favorites,1
257,on,1
258,love,1
259,relationships,1
260,wonders,1
261,nature,1
262,view,1
263,money,1
