,term,count
0,on,6
1,saturday,2
2,the,39
3,president,7
4,and,20
5,commander,1
6,in,18
7,chief,1
8,of,27
9,united,1
10,states,1
11,stood,1
12,front,1
13,cia,7
14,memorial,4
15,wall,6
16,where,1
17,stars,1
18,honor,2
19,men,1
20,women,1
21,who,6
22,died,3
23,line,3
24,service,3
25,cracked,1
26,jokes,1
27,made,4
28,thinly,1
29,veiled,1
30,threats,1
31,disrespected,1
32,many,2
33,americans,1
34,while,2
35,were,1
36,stunned,1
37,by,3
38,trump,4
39,’s,9
40,remarks,1
41,it,5
42,personal,1
43,for,12
44,me,5
45,my,8
46,friend,3
47,is,10
48,represented,1
49,81st,2
50,star,2
51,which,2
52,served,1
53,as,8
54,background,1
55,mr,3
56,publicity,1
57,stunt,1
58,he,15
59,other,1
60,fallen,2
61,colleagues,1
62,did,3
63,not,8
64,put,1
65,their,3
66,lives,1
67,to,18
68,serve,7
69,a,17
70,sound,1
71,bite,1
72,this,4
73,never,3
74,ending,1
75,campaign,1
76,stump,1
77,speech,3
78,few,3
79,things,3
80,are,3
81,sacred,1
82,our,5
83,government,2
84,even,1
85,fewer,1
86,command,1
87,equal,1
88,respect,1
89,from,2
90,people,3
91,both,1
92,sides,1
93,aisle,1
94,those,4
95,when,7
96,was,8
97,carved,1
98,into,1
99,patriot,1
100,name,2
101,added,1
102,accompanying,1
103,book,1
104,at,3
105,time,1
106,his,10
107,affiliation,1
108,classified,1
109,remained,1
110,nearly,1
111,more,3
112,years,3
113,i,14
114,will,3
115,forget,1
116,seeing,1
117,family,1
118,ceremony,1
119,knowing,3
120,they,8
121,could,1
122,tell,1
123,loved,1
124,ones,1
125,truth,1
126,about,4
127,death,1
128,with,4
129,nobody,1
130,or,4
131,what,1
132,country,4
133,but,6
134,believe,1
135,that,7
136,how,1
137,would,3
138,have,3
139,wanted,1
140,because,1
141,former,2
142,director,1
143,leon,1
144,e,1
145,panetta,1
146,said,2
147,finally,1
148,revealing,1
149,lived,1
150,purpose,1
151,greater,2
152,than,3
153,himself,2
154,gregg,2
155,wenzel,2
156,left,2
157,law,1
158,career,3
159,after,1
160,sept,1
161,old,1
162,ethiopia,1
163,working,1
164,tirelessly,1
165,pursuit,1
166,information,1
167,needed,1
168,help,1
169,protect,1
170,do,4
171,n’t,2
172,know,3
173,if,2
174,liberal,1
175,conservative,1
176,whom,1
177,voted,2
178,only,3
179,dedicated,1
180,loyal,1
181,adventurous,1
182,jokester,1
183,welcomed,1
184,sister,1
185,we,2
186,met,1
187,overseas,1
188,nothing,1
189,colleague,1
190,shared,1
191,sense,2
192,mission,2
193,an,1
194,agency,3
195,up,1
196,imperfect,1
197,beings,1
198,just,1
199,any,1
200,private,2
201,office,2
202,join,1
203,different,1
204,reasons,1
205,some,1
206,search,1
207,adventure,1
208,others,1
209,out,2
210,deep,1
211,vast,1
212,majority,1
213,officers,2
214,choose,1
215,regardless,1
216,often,1
217,suppressing,1
218,own,2
219,political,2
220,beliefs,2
221,good,1
222,nation,1
223,spanned,1
224,administrations,1
225,although,1
226,had,3
227,deeply,1
228,held,1
229,each,1
230,one,1
231,work,3
232,always,3
233,transcended,1
234,partisan,1
235,politics,1
236,mistakes,1
237,internal,1
238,debates,1
239,occur,1
240,comes,1
241,ahead,1
242,self,1
243,republicans,1
244,democrats,1
245,side,2
246,singular,1
247,goal,1
248,providing,1
249,best,1
250,possible,1
251,intelligence,1
252,analysis,1
253,allow,1
254,policy,1
255,makers,1
256,make,1
257,informed,1
258,decisions,1
259,certainly,1
260,disagreements,1
261,clashes,1
262,halls,1
263,eventually,1
264,knew,1
265,ideology,1
266,no,1
267,place,1
268,rambling,1
269,reference,1
270,saying,1
271,behind,2
272,very,4
273,special,1
274,before,1
275,pivoting,1
276,familiar,1
277,mode,1
278,narcissistic,1
279,diatribe,1
280,peppered,1
281,occasional,1
282,misplaced,1
283,joke,1
284,used,1
285,advance,1
286,delusional,1
287,vision,1
288,grandeur,1
289,see,1
290,use,1
291,symbolizes,1
292,ultimate,1
293,sacrifice,1
294,backdrop,1
295,vanity,1
296,can,2
297,play,1
298,down,1
299,its,1
300,seriousness,1
301,borrows,1
302,straight,1
303,dictator,1
304,playbook,1
305,probably,1
306,almost,1
307,everybody,1
308,room,1
309,ask,1
310,you,6
311,raise,1
312,your,2
313,hands,1
314,remain,1
315,silent,1
316,there,2
317,tradition,1
318,presidents,2
319,speaking,1
320,staff,2
321,during,1
322,difficult,1
323,times,1
324,morale,1
325,low,1
326,concerns,1
327,administration,1
328,policies,1
329,past,1
330,paid,1
331,homage,1
332,sacrifices,1
333,veil,1
334,secrecy,1
335,without,1
336,public,1
337,accolades,1
338,visit,1
339,speak,2
340,humility,1
341,appreciation,1
342,themselves,1
343,encourage,1
344,inspire,1
345,thank,1
346,invite,1
347,press,1
348,signs,1
349,patriotism,1
350,powerful,1
351,offering,1
352,limelight,1
353,obama,1
354,members,1
355,courageously,1
356,courage,1
357,known,1
358,accomplish,1
359,remarkable,1
360,credit,1
361,receive,1
362,knowledge,1
363,’ve,1
364,done,1
365,something,1
366,secure,1
367,since,1
368,imagined,1
369,be,1
370,denigrate,1
371,institutions,1
372,faithfully,1
373,terrifying,1
374,display,1
375,dangerous,1
376,way,1
377,govern,1
378,also,1
379,showed,1
380,complete,1
381,disregard,1
382,rely,1
383,keep,1
384,us,1
385,safe,1
386,including,1
