,term,count
0,after,1
1,more,4
2,than,5
3,decades,1
4,of,15
5,reasonably,1
6,virtuous,1
7,living,1
8,i,21
9,’m,6
10,now,1
11,told,1
12,that,22
13,have,4
14,betrayed,1
15,my,8
16,country,4
17,and,21
18,committed,2
19,the,23
20,ultimate,1
21,crime,1
22,did,2
23,not,9
24,clap,2
25,during,1
26,president,6
27,trump,8
28,’s,14
29,state,1
30,union,1
31,address,1
32,granted,1
33,hands,4
34,were,2
35,otherwise,1
36,engaged,1
37,they,6
38,pounded,1
39,laptop,1
40,keyboard,1
41,as,7
42,frantically,1
43,took,1
44,notes,1
45,clean,1
46,coal,1
47,disastrous,1
48,obamacare,1
49,limited,1
50,in,5
51,appendages,1
52,much,3
53,too,5
54,clumsy,1
55,to,26
56,approximate,1
57,applause,2
58,with,5
59,feet,2
60,but,7
61,even,2
62,if,8
63,could,1
64,would,2
65,n’t,7
66,because,4
67,rooting,2
68,against,3
69,america,2
70,it,17
71,for,7
72,believe,1
73,we,3
74,deserve,1
75,better,2
76,a,14
77,leader,1
78,who,7
79,uses,1
80,language,2
81,sloppily,1
82,poisonously,1
83,does,6
84,reacts,1
85,every,2
86,unwelcome,1
87,message,1
88,by,4
89,smearing,1
90,messenger,1
91,whose,2
92,litmus,1
93,test,1
94,patriotism,1
95,is,7
96,this,3
97,alone,1
98,do,3
99,you,2
100,worship,1
101,me,1
102,on,2
103,monday,1
104,afternoon,1
105,he,23
106,visited,1
107,manufacturing,1
108,plant,1
109,outside,2
110,cincinnati,1
111,where,1
112,course,1
113,complimented,1
114,himself,3
115,lavishly,1
116,complained,1
117,often,1
118,about,5
119,insufficient,1
120,credit,1
121,gets,1
122,mused,1
123,audacious,1
124,selectiveness,1
125,all,3
126,blessings,1
127,was,2
128,bringing,1
129,us,1
130,no,6
131,plummet,1
132,dow,1
133,punctures,1
134,his,13
135,self,1
136,regard,1
137,something,1
138,said,3
139,stood,1
140,out,2
141,just,2
142,went,1
143,so,5
144,ludicrously,1
145,far,2
146,trumpian,1
147,standards,1
148,perfectly,1
149,captured,1
150,distinctive,1
151,madness,1
152,meanness,1
153,recalling,1
154,many,1
155,democrats,3
156,sat,1
157,their,3
158,or,5
159,speech,2
160,before,2
161,congress,1
162,last,1
163,week,1
164,pronounced,1
165,them,1
166,un,1
167,american,2
168,adding,1
169,somebody,2
170,‘,1
171,treasonous’,1
172,mean,2
173,yeah,1
174,guess,2
175,why,3
176,can,2
177,call,1
178,treason,5
179,certainly,1
180,seem,1
181,love,1
182,our,2
183,very,2
184,favorite,1
185,touch,1
186,darkest,1
187,most,1
188,conspiratorial,1
189,notions,1
190,are,6
191,never,2
192,doing,1
193,responsibility,1
194,heard,1
195,somewhere,1
196,read,1
197,someplace,1
198,merely,1
199,assenting,1
200,open,1
201,minded,1
202,agreeable,1
203,way,1
204,be,8
205,from,3
206,him,10
207,challenge,1
208,unspecified,1
