,term,count
0,at,16
1,noon,1
2,on,20
3,friday,1
4,trump,33
5,will,9
6,become,1
7,the,105
8,45th,1
9,president,6
10,of,63
11,united,2
12,states,3
13,millions,3
14,americans,1
15,rejoice,1
16,sight,1
17,and,70
18,more,6
19,not,8
20,as,9
21,a,58
22,rule,1
23,foreign,6
24,leaders,4
25,do,3
26,n’t,5
27,attend,1
28,inauguration,1
29,american,5
30,presidents,1
31,but,9
32,russia,16
33,’s,36
34,vladimir,3
35,putin,11
36,be,10
37,there,5
38,in,44
39,spirit,1
40,to,76
41,understand,2
42,why,4
43,what,5
44,happening,1
45,takes,2
46,over,5
47,white,1
48,house,1
49,we,8
50,need,2
51,go,1
52,back,1
53,weeks,1
54,jan,6
55,cia,1
56,fbi,1
57,national,3
58,security,1
59,agency,1
60,asserted,1
61,with,14
62,high,1
63,confidence,1
64,that,29
65,russian,11
66,efforts,2
67,influence,4
68,us,13
69,presidential,3
70,election,6
71,formed,1
72,part,1
73,broader,1
74,worldwide,1
75,agenda,1
76,undermine,4
77,led,1
78,liberal,4
79,democratic,8
80,order,7
81,according,2
82,intelligence,6
83,report,7
84,assessing,1
85,activities,1
86,intentions,1
87,recent,1
88,elections,2
89,ordered,1
90,an,9
91,campaign,6
92,aimed,1
93,goals,1
94,were,5
95,public,3
96,faith,2
97,process,2
98,denigrate,1
99,secretary,1
100,clinton,2
101,harm,2
102,her,2
103,electability,1
104,potential,1
105,presidency,1
106,further,1
107,assess,2
108,government,6
109,developed,1
110,clear,1
111,preference,1
112,for,12
113,elect,2
114,assessment,1
115,raises,1
116,question,2
117,made,3
118,attractive,1
119,vehicle,2
120,through,1
121,which,5
122,attempt,1
123,weaken,2
124,him,3
125,brendan,1
126,nyhan,1
127,professor,2
128,dartmouth,1
129,contributor,1
130,upshot,1
131,case,2
132,succinctly,1
133,has,13
134,flouted,1
135,norms,5
136,governance,1
137,every,1
138,turn,1
139,including,1
140,calling,1
141,jailing,1
142,opposing,1
143,candidate,5
144,encouraging,1
145,violence,1
146,against,4
147,protesters,1
148,endorsing,1
149,torture,1
150,prisoners,1
151,suggesting,1
152,he,21
153,might,2
154,respect,1
155,results,1
156,falsely,1
157,claiming,1
158,illegal,1
159,votes,2
160,cast,1
161,failing,1
162,resolve,1
163,unprecedented,1
164,conflicts,1
165,interest,1
166,or,7
167,even,1
168,disclose,1
169,his,16
170,tax,1
171,returns,1
172,attacking,1
173,federal,1
174,judge,1
175,based,2
176,ethnicity,1
177,course,1
178,highly,2
179,incomplete,1
180,list,2
181,i,5
182,ca,1
183,directly,1
184,ic,1
185,it,15
186,fair,1
187,say,2
188,is,20
189,being,2
190,disrupted,1
191,both,2
192,around,1
193,world,3
194,oct,1
195,review,1
196,conservative,1
197,columnist,2
198,charles,1
199,krauthammer,2
200,argued,3
201,incendiary,1
202,talk,1
203,affront,1
204,elementary,1
205,decency,1
206,breach,1
207,boundaries,1
208,political,10
209,discourse,1
210,added,1
211,decades,1
212,centuries,1
213,develop,1
214,ingrained,1
215,restraint,1
216,self,1
217,control,1
218,they,2
219,can,2
220,undone,1
221,short,3
222,by,9
223,demagogue,1
224,feeding,1
225,vengeful,1
226,populism,1
227,asked,2
228,several,2
229,other,3
230,analysts,1
231,give,1
232,me,5
233,their,1
234,view,2
235,appeal,1
236,those,2
237,seeking,3
238,destabilize,1
239,norman,1
240,ornstein,1
241,resident,1
242,scholar,1
243,enterprise,1
244,institute,1
245,sent,1
246,thoughts,1
247,russians,3
248,have,3
249,known,1
250,long,3
251,time,3
252,was,8
253,susceptible,2
254,flattery,3
255,especially,1
256,from,5
257,major,3
258,authority,2
259,figures,2
260,had,2
261,significant,1
262,following,1
263,mega,1
264,celebrity,1
265,if,1
266,got,2
267,engaged,1
268,politics,1
269,would,5
270,divisive,1
271,good,1
272,early,1
273,example,1
274,birther,1
275,perplex,1
276,frustrate,1
277,divide,1
278,republican,5
279,establishment,1
280,most,2
281,whom,2
282,hostile,1
283,divided,1
284,party,2
285,serves,2
286,disrupt,1
287,democracy,3
288,doubt,1
289,thought,1
290,win,1
291,encourage,1
292,exacerbate,1
293,divisions,1
294,society,2
295,challenge,1
296,many,3
297,fundamental,1
298,own,3
299,narcissistic,1
300,sociopathic,1
301,views,2
302,himself,1
303,entitlements,1
304,break,2
305,lot,1
306,crockery,1
307,without,1
308,second,2
309,misgiving,1
310,victories,1
311,gop,1
312,nomination,1
313,unexpected,1
314,icing,1
315,cake,1
316,heather,1
317,conley,2
318,director,1
319,europe,4
320,program,1
321,center,2
322,strategic,1
323,international,2
324,studies,1
325,right,2
326,think,1
327,tank,1
328,co,1
329,author,1
330,recently,1
331,released,1
332,kremlin,2
333,playbook,1
334,gave,1
335,allure,1
336,hackers,1
337,our,10
338,conclusions,2
339,seeks,3
340,out,2
341,economic,2
342,forces,1
343,west,2
344,desirability,1
345,credibility,1
346,moral,2
347,does,3
348,this,9
349,make,2
350,neighbors,1
351,less,1
352,interested,1
353,cooperate,1
354,integrate,1
355,making,1
356,them,2
357,dependent,1
358,nato,4
359,unity,1
360,hopes,1
361,new,2
362,grand,1
363,bargain,1
364,recognize,3
365,sphere,1
366,interfere,1
367,its,2
368,internal,1
369,issues,2
370,continued,1
371,backdrop,1
372,during,2
373,mr,3
374,only,4
375,openly,1
376,questioned,1
377,america,2
378,commitment,2
379,defend,1
380,baltic,1
381,who,11
382,very,2
383,critical,2
384,actions,2
385,ukraine,2
386,syria,1
387,chose,1
388,reframe,1
389,ways,1
390,sync,1
391,policy,2
392,proposed,1
393,relationship,1
394,words,1
395,statements,1
396,appear,1
397,align,1
398,interests,3
399,are,3
400,dispute,1
401,glenn,1
402,greenwald,2
403,written,1
404,critically,1
405,domestic,3
406,surveillance,1
407,argues,2
408,key,1
409,claims,2
410,directed,1
411,hacking,2
412,did,1
413,so,2
414,no,2
415,evidence,2
416,matt,1
417,taibbi,2
418,contributing,1
419,editor,1
420,rolling,1
421,stone,1
422,spent,2
423,years,2
424,reporting,1
425,contended,1
426,jargon,1
427,specifics,1
428,anne,1
429,applebaum,7
430,washington,1
431,post,1
432,also,1
433,longtime,1
434,writer,1
435,presents,1
436,counterargument,1
437,forget,1
438,she,2
439,suggests,1
440,than,3
441,enough,3
442,publicly,1
443,available,1
444,material,2
445,support,1
446,charge,1
447,involvement,1
448,instead,1
449,wasting,1
450,debating,1
451,contents,1
452,wrote,3
453,maybe,1
454,ought,1
455,abandon,1
456,obsession,1
457,secrets’,1
458,‘,1
459,spies’,1
460,look,1
461,sitting,1
462,front,1
463,here,1
464,first,1
465,real,2
466,estate,1
467,empire,1
468,relies,1
469,though,2
470,know,1
471,how,4
472,much,2
473,money,1
474,writes,2
475,paul,1
476,manafort,2
477,former,4
478,manager,1
479,working,1
480,behalf,1
481,thuggish,1
482,backed,1
483,ukrainian,1
484,viktor,1
485,yanukovych,2
486,eventually,1
487,fled,1
