,term,count
0,in,21
1,times,3
2,of,40
3,crisis,2
4,the,74
5,leaders,3
6,military,2
7,and,38
8,intelligence,4
9,communities,1
10,try,1
11,to,24
12,put,1
13,aside,1
14,their,2
15,differences,1
16,often,1
17,many,2
18,sundry,1
19,work,1
20,together,1
21,for,13
22,good,1
23,country,1
24,that,7
25,’s,16
26,what,3
27,happening,2
28,today,2
29,with,8
30,a,26
31,remarkable,1
32,group,2
33,retired,3
34,generals,2
35,admirals,2
36,spymasters,1
37,who,8
38,have,5
39,signed,2
40,up,4
41,resistance,1
42,telling,1
43,president,14
44,united,3
45,states,3
46,so,1
47,words,1
48,he,8
49,is,8
50,not,6
51,king,2
52,former,5
53,pentagon,1
54,cia,6
55,fbi,4
56,an,1
57,open,3
58,letter,5
59,standing,1
60,foursquare,1
61,against,3
62,trump,4
63,favor,1
64,freedom,1
65,speech,1
66,crucially,1
67,administration,1
68,justice,2
69,they,6
70,served,3
71,presidents,3
72,going,1
73,back,1
74,richard,2
75,m,2
76,nixon,2
77,mostly,1
78,without,1
79,publicly,1
80,criticizing,3
81,political,6
82,conduct,1
83,sitting,1
84,commander,1
85,chief,1
86,until,1
87,now,4
88,rebuked,1
89,mr,7
90,revoking,1
91,security,8
92,clearance,2
93,john,3
94,brennan,9
95,director,5
96,under,6
97,obama,3
98,retaliation,1
99,his,11
100,scalding,1
101,condemnations,1
102,ominously,1
103,role,1
104,rigged,1
105,witch,1
106,hunt,1
107,investigation,2
108,into,1
109,russia,3
110,attempt,2
111,fix,1
112,election,1
113,hands,1
114,robert,2
115,s,1
116,mueller,1
117,iii,1
118,special,3
119,counsel,2
120,latest,1
121,punish,1
122,or,2
123,silence,1
124,everyone,1
125,connected,2
126,case,2
127,along,1
128,fiercest,1
129,critics,1
130,life,1
131,will,4
132,be,5
133,last,1
134,first,2
135,went,1
136,after,1
137,james,2
138,b,1
139,comey,1
140,acting,1
141,attorney,1
142,general,1
143,sally,1
144,yates,1
145,then,2
146,came,1
147,it,9
148,bruce,1
149,ohr,1
150,previously,1
151,obscure,1
152,department,1
153,official,1
154,targeted,1
155,by,3
156,right,2
157,wing,1
158,conspiracy,1
159,theories,1
160,man,2
161,lose,1
162,job,1
163,if,3
164,loses,1
165,clearances,3
166,tomorrow,1
167,may,2
168,clapper,1
169,national,4
170,cable,1
171,news,1
172,critic,1
173,co,1
174,signer,1
175,clear,2
176,there,3
177,more,2
178,aims,1
179,rid,1
180,government,1
181,airwaves,1
182,real,1
183,imagined,1
184,enemies,3
185,especially,1
186,anyone,1
187,somewhere,1
188,looking,1
189,smiling,1
190,but,2
191,aboveground,1
192,taking,1
193,notes,1
194,list,1
195,signatories,1
196,defending,1
197,striking,2
198,length,1
199,breadth,1
200,experience,1
201,i,1
202,never,2
203,expected,1
204,see,2
205,william,2
206,h,4
207,webster,1
208,years,2
209,old,1
210,as,10
211,f,1
212,bi,1
213,jimmy,1
214,carter,1
215,ronald,1
216,reagan,3
217,george,3
218,w,3
219,bush,3
220,sign,2
221,petition,1
222,like,3
223,this,4
224,same,1
225,gates,2
226,entered,1
227,lyndon,1
228,johnson,1
229,ran,1
230,secretary,1
231,defense,1
232,barack,1
233,these,2
234,are,6
235,kind,1
236,men,3
237,march,1
238,on,6
239,washington,2
240,were,2
241,marched,1
242,upon,1
243,text,1
244,was,2
245,equally,1
246,you,5
247,do,3
248,n’t,3
249,agree,2
250,says,1
251,again,1
252,all,2
253,us,1
254,say,1
255,subject,1
256,obligation,1
257,protect,2
258,classified,2
259,information,2
260,wrote,2
261,we,2
262,before,4
263,seen,1
264,approval,1
265,removal,1
266,used,1
267,tool,1
268,done,1
269,sent,1
270,signal,2
271,other,1
272,current,1
273,officials,1
274,refrain,1
275,from,1
276,him,4
277,continued,1
278,inappropriate,1
279,deeply,1
280,regrettable,1
281,decisions,1
282,should,1
283,based,1
284,concerns,1
285,views,1
286,conclude,1
287,separate,1
288,paragraph,1
289,published,1
290,post,1
291,thursday,1
292,afternoon,1
293,few,1
294,hours,1
295,emeriti,1
296,weighed,1
297,adm,1
298,mcraven,3
299,head,1
300,operations,1
301,command,1
302,during,1
303,killing,1
304,osama,1
305,bin,1
306,laden,1
307,dared,1
308,pull,1
309,had,1
310,think,2
311,moment,1
312,your,3
313,mccarthy,1
314,era,1
315,tactics,1
316,suppress,1
317,voices,1
318,criticism,1
319,sadly,1
320,mistaken,1
321,admiral,1
322,fierce,1
323,personal,1
324,attacks,2
325,rattled,1
326,china,1
327,oval,1
328,office,1
329,essentially,1
330,has,3
331,accused,1
332,lèse,1
333,majesté,1
334,crime,2
335,monarch,1
336,tantamount,1
337,treason,1
338,remarkably,1
339,relic,1
340,days,1
341,when,1
342,kings,1
343,deemed,1
344,divine,1
345,remains,1
346,books,1
347,some,1
348,european,1
349,monarchies,1
350,well,1
351,nations,1
352,saudi,1
353,arabia,1
354,where,1
355,critique,1
356,crown,1
357,considered,1
358,terrorism,1
359,why,1
360,fought,1
361,revolution,1
362,mad,1
363,months,1
364,been,2
365,ranting,1
366,about,1
367,deep,2
368,state,2
369,sees,1
370,coterie,1
371,present,1
372,gumshoes,1
373,spooks,1
374,out,1
375,get,1
376,through,1
377,leaks,1
378,lies,1
379,no,2
380,america,1
381,at,1
382,least,1
383,threat,3
384,since,1
385,j,1
386,edgar,1
387,hoover,1
388,died,1
389,weeks,1
390,watergate,1
391,break,1
392,mind,1
393,any,1
394,officers,2
395,could,1
396,serve,1
397,shadow,1
398,cabinet,1
399,silent,1
400,coup,1
401,bill,1
402,bob,1
403,worked,1
404,yes,1
405,too,1
406,need,1
407,secret,1
408,decoder,1
409,ring,1
410,here,1
411,knows,1
412,whereof,1
413,speaks,1
414,believes,1
415,counterintelligence,1
416,less,1
417,thrall,1
418,vladimir,1
419,putin,1
420,severing,1
421,access,1
422,deans,1
423,rise,1
424,defend,2
425,implication,1
426,federal,1
427,investigators,1
428,closing,1
429,white,1
430,house,1
431,sending,1
432,message,1
433,active,1
434,duty,1
435,soldiers,1
436,spies,1
437,remember,1
438,oath,1
439,constitution,1
440,foreign,1
441,domestic,1
442,twice,1
443,following,1
444,orders,1
445,might,1
446,consider,1
447,throwing,1
448,down,1
449,stars,1
450,tim,1
451,weiner,1
452,reporter,1
453,author,1
454,history,2
455,legacy,1
456,ashes,1
457,follow,1
458,new,1
459,york,1
460,opinion,2
461,section,1
462,facebook,1
463,twitter,1
464,nytopinion,1
465,newsletter,1
