,term,count
0,in,12
1,his,7
2,first,2
3,address,2
4,to,45
5,congress,2
6,president,2
7,trump,2
8,made,1
9,many,1
10,sweeping,1
11,pledges,2
12,but,7
13,of,20
14,them,4
15,was,3
16,familiar,1
17,anyone,1
18,who,5
19,listened,1
20,him,1
21,campaign,1
22,he,12
23,said,2
24,that,24
25,calling,1
26,on,17
27,this,6
28,repeal,2
29,and,24
30,replace,2
31,obamacare,2
32,demanding,1
33,reforms,1
34,expand,1
35,choice,1
36,increase,1
37,access,1
38,lower,1
39,costs,1
40,at,1
41,the,36
42,same,2
43,time,2
44,provide,1
45,better,2
46,health,10
47,care,9
48,’s,11
49,a,24
50,lot,1
51,promise,2
52,republicans,3
53,have,4
54,thus,1
55,far,1
56,been,3
57,unable,1
58,get,2
59,page,1
60,about,3
61,how,2
62,affordable,4
63,act,3
64,what,10
65,should,1
66,take,1
67,its,3
68,place,2
69,mr,9
70,is,10
71,not,6
72,one,5
73,has,7
74,deliver,1
75,it,10
76,falls,1
77,house,1
78,speaker,1
79,paul,1
80,ryan,9
81,rally,1
82,troops,1
83,for,6
84,part,1
85,diligently,1
86,tweeting,1
87,american,1
88,people,8
89,law,1
90,way,2
91,out,3
92,n’t,5
93,landed,1
94,replacement,1
95,plan,2
96,yet,1
97,sure,1
98,they,9
99,will,4
100,come,1
101,up,1
102,with,6
103,something,2
104,because,3
105,know,1
106,as,2
107,recent,1
108,tweet,2
109,freedom,16
110,ability,2
111,buy,6
112,you,6
113,want,5
114,fit,2
115,need,4
116,went,1
117,argue,1
118,abridges,1
119,by,3
120,telling,1
121,thought,1
122,offers,1
123,meaningful,1
124,powerful,1
125,definition,2
126,conservatives,1
127,are,4
128,typically,1
129,proponents,1
130,negative,2
131,liberty,3
132,from,5
133,constraints,1
134,impediments,1
135,formulated,1
136,positive,3
137,derived,1
138,having,1
139,takes,1
140,fulfill,1
141,needs,2
142,therefore,1
143,direct,1
144,own,2
145,life,1
146,so,1
147,doing,2
148,inadvertently,1
149,revived,1
150,an,4
151,idea,3
152,desperately,1
153,be,11
154,resuscitated,1
155,requires,1
156,just,2
157,lack,1
158,barriers,1
159,also,3
160,conditions,1
161,allow,2
162,live,3
163,their,6
164,lives,1
165,fully,1
166,deprivation,1
167,then,2
168,constraint,2
169,americans’,3
170,conception,1
171,harks,1
172,back,2
173,franklin,1
174,d,1
175,roosevelt,2
176,freedoms,1
177,third,1
178,term,1
179,delivered,1
180,state,1
181,union,1
182,outlined,1
183,core,1
184,principles,1
185,among,2
186,later,1
187,built,2
188,proposed,2
189,second,1
190,bill,1
191,rights,2
192,every,2
193,citizen,1
194,true,1
195,individual,4
196,can,4
197,exist,1
198,without,2
199,economic,1
200,security,1
201,independence,1
202,declared,1
203,necessitous,1
204,men,1
205,free,2
206,men’,1
207,laid,1
208,were,1
209,job,2
210,education,2
211,earn,1
212,enough,2
213,necessities,1
214,decent,1
215,home,1
216,medical,3
217,good,1
218,last,1
219,right,1
220,course,1
221,threatening,1
222,extension,1
223,coverage,3
224,coupled,1
225,mandate,2
226,brought,1
227,uninsured,2
228,rate,2
229,all,2
230,low,2
231,some,1
232,studies,1
233,found,1
234,had,1
235,impact,1
236,income,2
237,freeing,1
238,constant,1
239,worrying,1
240,injury,1
241,illness,1
242,making,1
243,economically,1
244,freer,1
245,debt,1
246,long,1
247,biggest,1
248,drags,1
249,finances,1
250,gaining,1
251,insurance,6
252,through,2
253,aca,2
254,medicaid,1
255,expansion,1
256,example,2
257,saved,1
258,enrollees,1
259,money,2
260,used,1
261,pay,1
262,down,1
263,debts,1
264,separating,1
265,employment,1
266,freed,1
267,pursue,2
268,work,1
269,expansions,1
270,decrease,1
271,lock,1
272,phenomenon,1
273,staying,1
274,jobs,1
275,ca,2
276,afford,2
277,strike,1
278,lose,1
279,preliminary,1
280,research,1
281,indicates,1
282,may,1
283,happening,1
284,americans,2
285,fall,1
286,nearly,1
287,half,1
288,self,1
289,employed,1
290,small,1
291,business,2
292,owners,1
293,got,2
294,exchanges,1
295,although,1
296,agreed,1
297,say,1
298,teeming,1
299,exception,1
300,theirs,1
301,drop,1
302,would,3
303,sign,1
304,personal,1
305,being,2
306,subject,1
307,responsibility,1
308,lifted,1
309,cares,1
310,if,2
311,suffer,1
312,though,2
313,ensures,1
314,person,1
315,difficult,1
316,dreams,1
317,empty,1
318,stomach,1
319,do,2
320,start,1
321,able,1
322,rent,1
323,reality,1
324,demands,1
325,more,1
326,extensive,1
327,agenda,1
328,than,1
329,government,3
330,expanded,1
331,mandates,1
332,guaranteed,1
333,food,3
334,eat,1
335,safe,1
336,sufficient,1
337,source,1
338,opposition,1
339,ideas,1
340,rose,1
341,prominence,1
342,releasing,1
343,series,1
344,budget,1
345,blueprints,1
346,slashing,1
347,spending,2
348,trillions,1
349,dollars,1
350,single,1
351,thirds,1
352,those,1
353,cuts,1
354,visited,1
355,upon,1
356,things,2
357,already,1
358,help,2
359,limited,1
360,means,1
361,survive,1
362,such,1
363,stamps,1
364,pell,1
365,grants,1
366,programs,2
367,boost,1
368,incomes,1
369,even,1
370,says,1
371,believes,1
372,does,1
373,anything,1
374,experience,1
375,poor,1
376,struggling,1
377,housing,1
378,other,1
379,utterly,1
380,debilitated,1
381,rich,1
382,only,1
383,ones,1
384,could,1
385,truly,1
386,vision,1
387,country,1
388,reintroduced,1
389,potent,1
390,we,1
391,reclaim,1
