,term,count
0,mrs,1
1,sonny,1
2,jorge,1
3,mario,1
4,bergoglio,2
5,and,16
6,donald,1
7,j,1
8,trump,2
9,walk,1
10,into,1
11,a,20
12,bar,2
13,assuming,1
14,you,4
15,’re,2
16,the,48
17,bartender,1
18,by,9
19,what,1
20,names,5
21,will,2
22,address,1
23,them,4
24,oh,1
25,wait,1
26,that,14
27,’s,8
28,easy,2
29,call,3
30,“,1
31,cher,2
32,your,1
33,holiness,1
34,mr,2
35,president,1
36,because,7
37,those,3
38,are,7
39,which,2
40,they,12
41,known,1
42,enough,1
43,except,1
44,maybe,1
45,for,10
46,strangeness,2
47,of,26
48,being,1
49,in,14
50,with,3
51,both,2
52,pope,1
53,francis,1
54,situation,1
55,have,4
56,to,29
57,admit,1
58,has,3
59,potential,1
60,so,3
61,how,1
62,about,1
63,this,6
64,scenario,1
65,then,1
66,is,8
67,poised,1
68,take,3
69,place,1
70,next,1
71,tuesday,1
72,afternoon,1
73,there,4
74,i,11
75,’ll,2
76,be,7
77,seminar,1
78,room,2
79,kicking,1
80,off,1
81,spring,1
82,term,1
83,at,4
84,barnard,4
85,asking,1
86,my,5
87,students,8
88,their,6
89,hometowns,1
90,personal,1
91,pronouns,7
92,yes,2
93,even,3
94,though,3
95,women,2
96,college,2
97,it,8
98,routine,1
99,who,7
100,do,5
101,n’t,3
102,use,6
103,she,1
104,part,4
105,men,2
106,from,2
107,columbia,1
108,our,1
109,sibling,1
110,institution,1
111,routinely,1
112,cross,1
113,broadway,1
114,enroll,1
115,class,1
116,also,1
117,might,4
118,few,1
119,transgender,3
120,classes,1
121,admits,1
122,identify,1
123,as,13
124,female,1
125,time,4
126,application,1
127,coming,1
128,out,4
129,trans,1
130,while,2
131,matriculating,1
132,continue,1
133,welcomed,1
134,community,1
135,still,1
136,other,2
137,gender,5
138,nonspecific,2
139,singular,5
140,or,11
141,neutral,1
142,ze,3
143,hir,2
144,lots,2
145,others,2
146,well,3
147,would,2
148,moment,1
149,some,4
150,readers,1
151,especially,1
152,like,2
153,me,3
154,were,2
155,painstakingly,1
156,trained,1
157,grammar,1
158,snobs,1
159,lament,2
160,atrociousness,1
161,not,8
162,mention,1
163,invented,1
164,was,3
165,when,1
166,if,2
167,heard,1
168,an,4
169,individual,1
170,refer,4
171,himself,1
172,herself,1
173,assumed,1
174,crackers,1
175,but,5
176,all,3
177,now,1
178,nonbinary,1
179,absence,1
180,pronoun,2
181,english,2
182,really,3
183,does,5
184,present,1
185,problem,2
186,just,3
187,folks,1
188,people,8
189,feel,1
190,every,1
191,word,1
192,mouths,1
193,need,2
194,necessarily,1
195,reveal,1
196,mysteries,1
197,underpants,1
198,conservatives,1
199,whom,1
200,vexing,1
201,issue,2
202,identity,1
203,considered,1
204,no,1
205,importance,1
206,resent,1
207,any,1
208,evolution,1
209,mother,1
210,tongue,1
211,worth,1
212,remembering,1
213,long,3
214,history,1
215,adapting,1
216,cultural,1
217,change,1
218,something,1
219,we,2
220,should,1
221,celebrate,1
222,none,1
223,happens,1
224,swiftly,1
225,honorific,2
226,ms,2
227,first,4
228,proposed,1
229,sunday,1
230,republican,2
231,springfield,2
232,mass,1
233,finally,1
234,adopted,1
235,new,1
236,york,1
237,times,3
238,cisgender,1
239,meanwhile,1
240,someone,1
241,used,1
242,paper,1
243,although,2
244,mx,1
245,wishing,1
246,identified,1
247,dates,1
248,merriam,1
249,webster,1
250,added,1
251,its,2
252,lexicon,1
253,only,1
254,last,1
255,september,1
256,house,1
257,style,2
258,yet,1
259,find,1
260,grating,1
261,get,1
262,once,1
263,sounded,1
264,funny,1
265,too,2
266,good,2
267,things,1
268,unfamiliar,1
269,including,1
270,name,1
271,suffrage,1
272,rhode,1
273,island,1
274,hot,1
275,pepper,1
276,calamari,1
277,opening,1
278,chord,1
279,hard,2
280,day,1
281,night,1
282,unless,1
283,roy,1
284,moore,1
285,lamented,1
286,passage,1
287,constitutional,1
288,amendments,1
289,after,1
290,10th,1
291,most,1
292,americans,1
293,yearn,1
294,more,3
295,world,3
296,changes,2
297,justice,1
298,demands,1
299,can,1
300,join,1
301,culture,1
302,language,3
303,simply,3
304,xir,1
305,coined,1
306,mathematician,1
307,michael,1
308,spivak,1
309,calling,2
310,prefer,1
311,matter,1
312,respect,1
313,preferred,1
314,disservice,1
315,choosing,1
316,identities,1
317,fussiness,1
318,caprice,1
319,doing,1
320,usually,1
321,fought,1
322,search,1
323,truth,1
324,using,1
325,mean,2
326,see,1
327,through,1
328,eyes,1
329,greet,1
330,open,1
331,heart,1
332,otherwise,1
333,suggest,1
334,señor,1
335,cherilyn,1
336,sarkisian,1
337,lapiere,1
338,allman,1
339,somehow,1
340,know,1
341,better,1
342,than,1
343,chosen,1
344,end,1
345,treat,1
346,fellow,1
347,human,1
348,beings,1
349,love,1
350,strikes,1
351,approach,1
352,inside,1
353,classroom,1
354,awhile,1
355,before,1
356,becomes,1
357,commonplace,1
358,probably,1
359,years,1
360,took,1
361,travel,1
362,pages,1
363,meantime,1
364,may,1
365,help,1
366,understanding,1
367,words,1
368,another,1
369,changing,1
370,these,1
371,reflect,1
372,hope,1
373,compassionate,1
374,ok,1
375,lord,1
376,helps,2
377,xemselves,1
