,term,count
0,the,58
1,old,1
2,formula,2
3,for,17
4,passing,2
5,a,21
6,big,1
7,tax,23
8,cut,8
9,rich,1
10,was,3
11,simple,1
12,package,3
13,it,11
14,with,1
15,modest,2
16,middle,9
17,class,9
18,and,22
19,talk,1
20,endlessly,1
21,about,7
22,part,1
23,president,1
24,trump,9
25,congress,2
26,are,7
27,following,1
28,in,5
29,some,4
30,ways,1
31,their,4
32,plan,14
33,would,9
34,deliver,1
35,an,5
36,average,1
37,of,18
38,to,27
39,nation,1
40,’s,15
41,richest,1
42,families,8
43,that,4
44,enough,3
45,each,1
46,buy,1
47,new,1
48,yacht,2
49,annually,1
50,meanwhile,1
51,other,1
52,republican,3
53,leaders,3
54,keep,2
55,repeating,1
56,yet,1
57,there,3
58,is,7
59,also,3
60,major,1
61,difference,1
62,between,3
63,current,1
64,george,2
65,w,2
66,bush,2
67,or,2
68,ronald,1
69,reagan,2
70,not,1
71,actually,1
72,taxes,4
73,many,5
74,raise,1
75,them,5
76,these,2
77,minority,1
78,yes,1
79,but,6
80,lot,2
81,percent,4
82,households,3
83,earning,2
84,see,1
85,rise,1
86,immediately,1
87,according,1
88,only,2
89,rigorous,1
90,analysis,1
91,so,2
92,far,1
93,by,2
94,policy,1
95,center,1
96,among,1
97,share,1
98,numbers,1
99,grow,1
100,over,3
101,time,2
102,reasons,1
103,i,2
104,’ll,1
105,explain,1
106,ultimately,1
107,be,3
108,likely,1
109,hurt,3
110,finances,1
111,vast,1
112,majority,1
113,americans,2
114,no,3
115,wonder,1
116,starting,2
117,look,1
118,politically,1
119,vulnerable,1
120,last,2
121,week,2
122,precursor,1
123,bill,2
124,barely,1
125,passed,1
126,house,2
127,receiving,1
128,votes,1
129,from,1
130,republicans,2
131,worried,1
132,increases,4
133,certainly,1
134,have,5
135,path,1
136,because,1
137,nothing,1
138,unites,1
139,modern,1
140,way,1
141,does,3
142,opposition,1
143,recent,2
144,health,2
145,care,2
146,bills,2
147,started,1
148,as,2
149,underdog,1
150,managed,1
151,prevail,1
152,relentlessly,1
153,talking,3
154,bills’,1
155,effects,1
156,when,2
157,understood,1
158,truth,1
159,members,1
160,felt,1
161,pressure,1
162,vote,1
163,same,1
164,could,1
165,happen,1
166,on,4
167,already,2
168,polls,1
169,suggest,1
170,approval,1
171,rating,1
172,understand,1
173,you,1
174,should,1
175,first,3
176,acknowledge,1
177,most,3
178,admirable,1
179,feature,1
180,his,3
181,n’t,4
182,aspire,1
183,merely,1
184,aspires,1
185,reform,1
186,both,1
187,cuts,8
188,deductions,3
189,shrink,1
190,while,2
191,rates,2
192,fall,1
193,name,1
194,simplifying,1
195,code,1
196,after,1
197,this,3
198,promising,1
199,start,1
200,commits,1
201,its,2
202,cardinal,1
203,sin,1
204,places,1
205,highest,1
206,priority,1
207,huge,1
208,very,1
209,wealthy,3
210,they,2
211,get,3
212,lower,2
213,cherished,1
214,breaks,1
215,like,1
216,carried,1
217,interest,1
218,loophole,1
219,herbert,1
220,hoover,1
221,party,1
222,wanted,1
223,put,2
224,chicken,1
225,every,2
226,pot,1
227,wants,1
228,at,4
229,private,1
230,dock,1
231,having,1
232,lavished,1
233,much,2
234,money,1
235,least,1
236,vague,1
237,framework,1
238,administration,1
239,has,3
240,released,1
241,remaining,1
242,spend,1
243,poor,2
244,mix,1
245,pluses,1
246,minuses,1
247,face,2
248,rate,1
249,higher,2
250,one,1
251,lose,1
252,combination,2
253,creates,1
254,losers,1
255,reduced,1
256,children,1
257,example,1
258,large,1
259,notes,1
260,nyu,1
261,lily,1
262,batchelder,1
263,deduction,1
264,state,1
265,local,1
266,target,1
267,now,2
268,benefits,3
269,nationwide,1
270,main,2
271,reason,1
272,defections,1
273,tensions,1
274,been,1
275,resolved,1
276,then,1
277,long,1
278,term,1
279,problems,1
280,mentioned,1
281,earlier,1
282,takes,1
283,skimpy,1
284,approach,1
285,inflation,1
286,adjustments,1
287,which,1
288,will,3
289,push,1
290,into,1
291,brackets,1
292,second,1
293,radically,1
294,increase,1
295,federal,1
296,deficit,3
297,comes,1
298,what,1
299,goes,1
300,up,1
301,must,1
302,eventually,1
303,come,1
304,down,1
305,point,2
306,government,1
307,need,1
308,pay,1
309,through,1
310,spending,1
311,virtually,1
312,any,1
313,future,1
314,reduction,1
315,except,1
316,repeal,1
317,more,1
318,than,2
319,helps,1
320,chain,1
321,events,1
322,happened,1
323,before,1
324,may,1
325,seemed,1
326,help,1
327,deficits,1
328,led,1
329,later,1
330,education,1
331,medical,1
332,research,1
333,transportation,1
334,anti,1
335,poverty,1
336,programs,1
337,almost,1
338,surely,1
339,erased,1
340,today,1
341,congressional,1
342,sizable,1
343,medicare,1
344,medicaid,1
345,allies,1
346,feverishly,1
347,trying,1
348,claim,1
349,really,1
350,benefit,1
351,latest,1
352,notion,1
353,corporate,1
354,create,1
355,indirect,2
356,windfall,1
357,workers,1
358,funny,1
359,though,1
360,how,1
361,direct,1
362,everyone,1
363,else,1
364,hope,1
365,ones,1
366,somehow,1
367,materialize,1
368,lesson,1
369,year,1
370,battle,1
371,political,1
372,power,1
373,facts,2
374,do,1
375,always,1
376,win,1
377,day,1
378,better,1
379,ally,1
380,enemy,1
381,right,1
382,biggest,1
383,problem,1
