,term,count
0,in,21
1,april,1
2,trump,11
3,stood,1
4,front,1
5,of,28
6,supporters,1
7,pittsburgh,1
8,and,16
9,declared,1
10,he,5
11,would,5
12,bring,1
13,the,41
14,country,3
15,’s,8
16,steel,23
17,jobs,2
18,back,1
19,on,9
20,thursday,1
21,returns,1
22,to,18
23,western,1
24,pennsylvania,2
25,as,4
26,a,17
27,president,4
28,yet,2
29,deliver,1
30,that,13
31,promise,1
32,while,3
33,america,4
34,will,1
35,never,1
36,again,1
37,see,1
38,mills,1
39,like,2
40,those,2
41,dotted,1
42,river,1
43,valleys,1
44,ohio,1
45,west,1
46,virginia,2
47,years,1
48,ago,1
49,now,3
50,has,11
51,chance,1
52,help,1
53,stabilize,1
54,reeling,1
55,industry,8
56,revive,1
57,some,2
58,employment,1
59,it,9
60,once,1
61,offered,1
62,wheels,1
63,are,6
64,motion,1
65,months,2
66,into,3
67,his,3
68,presidency,1
69,mr,9
70,invoked,1
71,rarely,1
72,used,3
73,authority,2
74,section,1
75,trade,5
76,expansion,1
77,act,1
78,which,3
79,allows,1
80,after,1
81,review,3
82,block,1
83,imports,4
84,threaten,1
85,national,2
86,security,4
87,promised,3
88,decisive,1
89,action,2
90,favor,1
91,domestic,3
92,by,3
93,end,1
94,june,1
95,summer,1
96,instead,1
97,passed,1
98,without,2
99,progress,1
100,prerequisite,1
101,from,2
102,commerce,2
103,department,2
104,finally,1
105,with,5
106,deadline,1
107,looming,1
108,late,1
109,last,2
110,week,1
111,announced,2
112,had,2
113,completed,1
114,its,4
115,investigation,2
116,sent,1
117,recommendations,1
118,white,1
119,house,1
120,administration,1
121,must,1
122,announce,1
123,decision,1
124,based,1
125,report,2
126,findings,1
127,within,1
128,days,1
129,hand,1
130,broad,1
131,license,1
132,apply,1
133,tariffs,3
134,quotas,1
135,or,2
136,both,1
137,can,1
138,do,1
139,safely,1
140,there,1
141,been,7
142,speculation,1
143,about,1
144,potential,1
145,retaliation,1
146,against,1
147,united,1
148,states,1
149,if,1
150,raises,1
151,import,1
152,restrictions,1
